city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed25801c7aa1a7607fbe92,Mixed Produce Box #813,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed25610dfc4f373d00d2e0,Mixed Produce Box #812,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed255207b37e80e2eb2350,Mixed Produce Box #811,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed25459c30f5b0030597a0,Mixed Produce Box #810,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed24ea535d03f939ac3d33,Mixed Produce Box #807,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed24b607b37e80e2eb0ec1,Mixed Produce Box #800,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed249e535d03f939ac2ea3,Mixed Produce Box #823,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ed050c9c30f5b003014741,NATREL COFFEE CREAMER VANILLA,1.05,2.1,5,Grocery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76c8894a4ebbfd704b8,Unknown,69e8769159b619d258ca0319,NESTLE TURTLES CHOC ORIGINAL,8,16,73,Grocery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef04912aa383c49a202992,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,2,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef01adc8b3587b5a1dcd29,SunnyD Smooth (240 ml x 6 ct),2.38,4.77,2,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef01472aa383c49a202185,Betty Crocker Milk Chocolate Whipped Frosting (340 g),1.34,2.69,8,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef00ee646306611015d1ab,old dutch crunchys extreme cheddar corn snacks,2.64,5.29,12,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef00d0646306611015d13d,Oh Henry! Candy Bites Pouch (200 g),3.69,7.39,2,Candy
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ef00ab49ced8759ee686e5,Surati Chakri/Muruku Extruded Flour Twist Snacks (250 g),1.74,3.49,13,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eefdfcbdaca3bf0a306313,Tre Stelle Mascarpone Cheese (475 g),8.64,17.29,1,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eefde92aa383c49a201499,Smucker's Uncrushable Peanut Butter and Raspberry Spread Sandwich,0.79,1.59,2,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eefdc82aa383c49a201431,Dairyland 1% Milk Carton (1 L),1.49,2.99,3,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eefda449ced8759ee67b22,Dairyland 0% Skim Milk (2L),1.99,3.99,4,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eefd83646306611015c6bc,Dairyland 18% Sour Cream (450 ml),2.64,5.29,5,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ee5b8264630661100d5ba1,Mixed Produce Bundle #5,5,5,1,Produce
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb0f52aa383c49a10d8de,Sunfeast Yippee! Masala Noodles (70 g),0.34,0.69,79,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb09abdaca3bf0a21cdb6,Nissin Chicken Instant Noodle Bowl (114 g),1.34,2.69,3,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb0812aa383c49a10d6be,Kraft Calorie-Wise Creamy Poppyseed Dressing (425 ml),2.14,4.29,10,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb072c8b3587b5a0ed9a9,Farmer's Market Cinnamon Swirl Iced Loaf Cake (400 g),3.19,6.39,1,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb05f6463066110071222,Farmer's Market Cranberry Lemon Muffins (600 g),3.99,7.99,1,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb04e64630661100711c1,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,1,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edb0332aa383c49a10d5ab,Mini Chocolate Croissants (423 g),3.34,6.69,1,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69edae5d6463066110070c4a,Dairyland 33% Whipping Cream Carton (473 ml),2.69,5.39,10,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec67996463066110f8215f,Kraft Original BBQ Sauce (455 ml),1.74,3.49,2,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec67812aa383c49a012a81,Frank's RedHot Buffalo 'N Ranch Thick Sauce (354 ml),2.79,5.59,3,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec658449ced8759ec93ea9,Pringles Mingles Sharp White Cheddar & Ranch Puffed Snacks (155 g),2.49,4.99,2,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec6567bdaca3bf0a131129,Vitaminwater Energy Tropical Citrus Nutrient Beverage (591 ml),1.74,3.49,8,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec653fbdaca3bf0a1310e0,Fuze Raspberry Iced Tea (500 ml),1.19,2.39,7,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec651949ced8759ec93d3d,Fuze Lemon Green Tea Iced Tea (500 ml),1.19,2.39,7,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec638dbdaca3bf0a130c3d,Grass-Fed Boneless Stewing Beef (approx 454 g),7.49,14.99,4,Meat & Fish
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec62a62aa383c49a011d37,Fuze Raspberry Iced Tea (500 ml),1.19,2.39,7,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec6226c8b3587b5aff27bd,Coffee-Mate Double Double-mate Liquid Coffee Enhancer (946 ml),3.49,6.99,2,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ec61f82aa383c49a01187c,Dairyland 33% Whipping Cream Carton (946 ml),2.88,5.77,6,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb138249ced8759eb8afb9,Maxwell House Dark Roast K-Cup Coffee Pods (30 ct),11.99,23.99,3,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb1361c8b3587b5aee526d,Earth's Best Organic Mixed Berry Fruit Yogurt Smoothie (125 ml),1.49,2.99,1,Baby
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb133c49ced8759eb8af44,Earth's Best Organic Strawberry Banana Fruit Yogurt Smoothie (125 ml),1.49,2.99,7,Baby
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb1306c8b3587b5aee5161,Nongshim Cuttlefish Snack (260 g),3.64,7.29,4,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb0de049ced8759eb8a1a2,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),2.28,4.57,8,Bakery
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69eb0d60c8b3587b5aee42b4,Butterball Turkey Bacon (375 g),3.89,7.79,8,Meat & Fish
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e9bc8b15a31ba3643e152a,Carnaby Sweet Peanut Butter Choco-Crunch Ice Cream & Dessert Topping (100 g),1.89,3.79,11,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e9bc2e801ae9157372b32a,Anua Heartleaf 77% Soothing Toner (500 ml),24.99,49.99,2,Beauty
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e9bbcd801ae9157372b268,Pure J.L. Kraft Miso Lime Ginger Dressing & Marinade (355 ml),2.89,5.79,3,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e9715715a31ba3643b49f7,Cesar New York Strip Wet Dog Food (100 g),1.19,2.39,24,Pet Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e970a752b2689171ce09a3,Pedialyte Unflavoured Electrolyte Oral Rehydration Solution (1 L),11.69,12.99,4,Drinks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e8712c86fe4a35ed511d98,Ritz Original Crackers (350 g),3.29,6.59,10,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e870dfcecf3738ccea383f,Baken-Ets Traditional Pork Rinds (70 g),1.64,3.29,1,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e870c7cecf3738ccea3809,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),1.64,3.29,3,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e86f857e1c4562b66fb8ef,Jack Link's Hickory Smoked Bacon Jerky (65 g),3.99,7.99,4,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e86f697e1c4562b66fb8cc,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),1.64,3.29,2,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e86e66e91caefa00ddb3f3,Silk Almond (946ml),1.65,3.29,7,Dairy & Eggs
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e719f5cecf3738ccda9178,Hershey's Delicious Strawberry Syrup (472 ml),3.89,7.79,5,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e719cbcecf3738ccda90d9,Icy Hot Hydrogel Fast Acting Pro Pain Relief Patch (5 ct),9.99,19.99,2,Medicine
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e719b6cecf3738ccda906c,Dunkaroos Biscuits au chocolat / Chocolate Cookies & Double Chocolate Frosting (168 g),2.99,5.99,1,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e5ca3586fe4a35ed307472,Sunasia Garlic Puffed Chicharrones (75 g),1.49,2.99,7,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e5c9f37e1c4562b64d4cfd,Axis-Y Glow Your Own Way Gift Set (1 ct),36.49,72.99,3,Beauty
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e478fd59545b3c4813dc09,Heinz Mayochup Mayonnaise Style Sauce (340 ml),2.49,4.99,4,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e4209d86fe4a35ed1e8652,M.Y San Graham Crackers ,1.95,2.17,11,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e32aba59545b3c4803d4e2,naturSource Original Salad Topper (625 g),7.69,15.39,7,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e3294b86fe4a35ed10dc0f,Icy Hot Pro Pain Relief Dry Spray (118 ml),9.99,19.99,1,Medicine
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e3292dcecf3738ccac13ec,Vatika Naturals Henna Burgundy Hair Dye (60 g),3.04,6.09,5,Beauty
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e2e43de91caefa0096f960,Quaker Dipps Chocolate Chip Granola Bars (156 g),3.59,3.99,10,Snacks
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e2e41986fe4a35ed0ebe6e,Gerber Mealtime Garden Veggies Purée (162 ml),2.6,2.89,12,Baby
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),3.19,6.39,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e085551ba276ef1de28226,Tamam Rose Water (300 ml),1.13,2.27,22,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),2.79,5.59,2,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),3.74,7.49,8,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),3.34,6.69,6,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,12,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),0.94,1.89,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),11.64,23.29,4,Pet Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),3.19,6.39,10,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,7.5,14.99,1,Personal Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,1,1.99,7,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),2.79,5.59,17,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,4,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,8,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,11,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,10,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),2.14,4.29,10,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),2.89,5.79,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),2.89,5.79,10,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),11.64,23.29,1,Pet Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,2.25,4.49,4,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),6.74,13.49,5,Beauty
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),33.98,67.97,2,Baby
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),8.49,16.99,2,Medicine
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),9.44,18.88,3,Medicine
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,2.49,4.99,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),2.14,4.29,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,7,Baby
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),4.84,9.69,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,1,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,4,Pet Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,10,Medicine
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,2,Pantry
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-04-28 00:13,2026-04-27 09:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5cdaeadda114cd820ad8,GNGR BF W NDLS BWL,4,8,1,HMR
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5cac68678311cca9b66c,HNY GRLC PRK W FRD RC BWL,3.5,7,2,HMR
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5c9d1c7aa1a760b50225,EVERYDAY CHEESE BOARD,6,12,1,Deli
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5c659901603efa27a06a,SPINACH AND PUMPERNICKEL TRAY,6.5,13,1,Deli
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5c4a535d03f939dc73bf,HUMMUS & NAAN SNACK TRAY,2,4,1,Deli
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5c35b27266440933b6b4,MUSHROOM PIZZA,6,12,3,HMR
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ef5b8bfeef1cfb0ccb87a4,VEGGIE FLATBREAD,4,8,1,HMR
Vancouver,2026-04-28 00:13,2026-04-27 09:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ee26d56be602ae97860e53,Mixed Produce Box #111,5,5,1,Produce
