city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69667aa2b44c84a2142fd509,anniversary large heart,3.99,7.99,8, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,6966798a713f3fcc8d73be7f,sweater weather sips cookies,1.39,2.79,18, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69667934b2db10be992f842a,Bosco Roxy squash cookie,1.39,2.79,19, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69667257713f3fcc8d70cbde,elfie treat cookies,1.39,2.79,57, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666c4f713f3fcc8d6e2923,Bosco and Roxy nuzzle nose rude cookies,2.24,4.49,14, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666bba29864c81d5f23ed5,chicken flavour dog treats,2,3.99,16, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666b67b44c84a2142a1f67,chicken flavour dog treats,2,3.99,6, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666a4329864c81d5f1b3d9,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,1, Cat Supplies 
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,699075806b722fca3c81ca32,Mixed Produce Box #19,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,698f37a7f9c37dcc2bfb8474,Mixed Produce Box #15,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,698f31f02e0c6b02d5a83f6f,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,5,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,698f31bb2e0c6b02d5a8276e,Caramel Muffins,2.5,5,5,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,698f319bef2f3a8ea5686c82,"Loaf Cake, Marble",2.5,5,1,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69922bf6fb8f36e2bc70df19,no name white bread,0.5,2.5,3,Bakery Commercial
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe892e0c6b02d549e460,Fruit Box #210,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe3ab00680d6dd897c8f,Fruit Box #206,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdbdfb8f36e2bc61b46e,Fruit Box #202,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdaeef2f3a8ea5ee1ba0,Fruit Box #201,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4133b00680d6ddeb4b60,Fruit Box #413,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f410df9c37dcc2bff3db7,Fruit Box #411,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4105ef2f3a8ea56df28f,Fruit Box #410,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40d71af04775daef78d2,Fruit Box #408,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f402b2e0c6b02d5aeb6eb,Fruit Box #404,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ffef9c37dcc2bfecf91,Fruit Box #402,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6992023bb00680d6dd8b1911,Mixed Produce Box #2,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201fc2e0c6b02d54b43a7,Mixed Produce Box #3,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201882e0c6b02d54b2230,Fruit Box #18,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c6e4b00680d6dd4c5db5,Fruit Box #17,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f6499ef2f3a8ea57a2638,Le Calendos Double Crème Camembert Cheese RW,3.49,6.99,2,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5e5db00680d6ddf8ae7b,Brise du Matin,3.49,6.99,2,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d07ef2f3a8ea577aa76,Bocconcini,3.75,7.5,2,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,1,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,1,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699219832e0c6b02d5548313,Snow Peas,0.5,5.49,4,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,6991b831b00680d6dd6d0ee2,Specialty Bun Coconut,0.5,1.5,1,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699089e76b722fca3c89141f,Chopped Lemon Tahini Crunch Salad Kit,2,6,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699089c51af04775da3641cf,Caesar Salad Kit,3,6,3,Fruits & Vegetables
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,6990894cef2f3a8ea5a92f73,Chopped Mango Masala Crunch Chaat Style Salad Kit,3,6,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699088ef2e0c6b02d5f6651c,Chopped Harvest Crunch Salad Kit,2,6,2,Fruits & Vegetables
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699088d06b722fca3c88a41a,Caesar Salad Kit,2,6,2,Fruits & Vegetables
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,699088aaef2f3a8ea5a906f4,Chopped Lemon Tahini Crunch Salad Kit,2.5,6,6,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,6410dc9ed904cd2328a73d59,Unknown,69908800b00680d6dd338376,Organic Field Greens & Baby Spinach - Salad Mix,2.99,7.99,5,Fruits & Vegetables
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f82bb00680d6dd873ef9,Mozzarellissima 20% 690g,6.49,12.99,2,Cheese
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4a2b00680d6dd85cc30,Guacamole,2,3.99,2,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,1.5,3,46,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ee7cfb8f36e2bc5c8da8,Fruit Box #117,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ee231af04775da82e998,Mixed Produce Box #114,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ed7dfb8f36e2bc5c3cfb,Fruit Box #105,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f555b2e0c6b02d5b7e44a,Cereal Vanilla Flavoured Sweetened Corn Puffs With Marshmallows,2.25,4.5,6,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e28899bcb5948f0fd6509,"Source 0% Smooth Traditional Yogurt, Strawberry, No Added Sugar",2.89,5.79,18,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e09d7528a3c966b13cd,Unknown,6993243aef2f3a8ea51a515b,Blueberry Tropical Cake,0.25,2,4,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e09d7528a3c966b13cd,Unknown,699323cfb00680d6ddbdb55e,Mrs Dunster's Small Sub Buns,0.25,4,4,Bakery
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e09d7528a3c966b13cd,Unknown,69931f60fb8f36e2bc8e66dd,Raspberries 8oz Heart,2.99,5.99,12,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e09d7528a3c966b13cd,Unknown,6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),2.5,6,8,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,7,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699339be1af04775dac3e49f,Chicken Drumstick,6.26,12.53,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-17 02:03,2026-02-16 16:30,634d76784d2e0bb4e2e6bf20,Unknown,6993398cb00680d6ddc5cbf1,Chicken Drumstick,4.99,9.99,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-17 02:03,2026-02-16 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699338e11af04775dac397df,Bangers Pork Sausages,4,8,4,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699338c9fb8f36e2bc9681e7,Honey Garlic Flavoured Pork Sausages,4,8,3,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,69934c60fb8f36e2bc9c37cc,Veg Manchurian Masala Mild  Seasoning Mix,0.44,1.79,7,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,6991daf2ef2f3a8ea5e294d1,Guacamole,3,6,8,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,6991dac3b00680d6dd7a365c,Guacamole,3,6,10,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,6991da352e0c6b02d53a9102,Mixed Produce Box #42,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,69910cd7fb8f36e2bc3feea3,Organic Strawberry Yogurt 3%,3.74,7.49,2,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,6990d4b6fb8f36e2bc31baf2,Contadina Olives,4,9.28,3,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f3566f9c37dcc2bfa962b,"Free From Black Forrest Ham, Club Pack",7,16.99,3,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f3268b00680d6dde47cd2,Sliced Pork Belly Korean Style,6.74,13.49,6,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f3241b00680d6dde46a5e,"Pork Souvlaki, Value Pack",8,16,2,Ready To Cook
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f31daef2f3a8ea5688740,Honey Garlic Pork Sausage,3.99,7.99,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f31241af04775dae82bc5,"Grain-Fed Stewing Veal, Diced Boneless",7.77,15.54,1,Other
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f30f92e0c6b02d5a7d2ce,Hot Italian Ground Pork Sausage Meat,4,8,1,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698f3083b00680d6dde39ee3,Sirloin Tip Oven Roast,11.36,22.73,1,Beef
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfbd67e734fd12402b55a,"Pepperettes Sausage Sticks, European",5,12,2,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfba1eae502183760429f,"Pepperettes Sausage Sticks, European",4,12,7,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698caaefc4a187cb6c4d5cc9,Peameal-Style Sliced Cured Pork Loin,5,10,12,Other
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698caab3173fcd3e617846c7,"Chicken Stix, Fully Cooked",4.5,9,5,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698caa4cc4a187cb6c4d0fb5,Hot Italian Style Pork Sausage,4.33,8.66,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca916ff05ab02e9829102,Bratwurst Pork Sausage,3.5,7,2,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca8c19476de5574a6501e,Free From Boneless Center Cut Chop,4,8.01,1,Pork
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca8339476de5574a6172a,Medium Ground Beef,5,10,3,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca72e9476de5574a5b98c,"Pork, Center Roast, Boneless",8.76,17.52,1,Meat & Seafood
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca5979476de5574a51b6d,Medium Ground Beef,5,10,1,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca572173fcd3e61766342,"Pork Center Chop, Bone In",12.29,24.59,1,Meat & Seafood
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698c9593ff05ab02e97af4f5,"Pepperettes Bites Sausage Snacks, European",5,12,1,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a7056fa93dd8fad1accf4,Crunch Cool Mint Chocolate Energy Bar,1.64,3.29,6,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6e62b6083324ab4ab186,Almond Peanut Butter & Dark Chocolate Bar,1.24,2.49,19,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,10,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",1.24,2.49,18,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,1.24,2.49,9,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",1.24,2.49,7,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",1.24,2.49,7,Pantry
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6b7cfa93dd8fad198175,Chewy-Nutty Peanut Chocolatey (Case),17.99,35.99,1,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,6987873100585416b9141463,"Pepperettes Sausage Sticks, European",6,12,2,Deli
Toronto,2026-02-17 02:03,2026-02-16 16:30,5ccc4fa913ed23170c14db03,Unknown,69723a670871d3225c839cc0,"Coffee Creamer, Chocolate-Covered Strawberry, Limited Edition",3.5,7,6,Centre of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7584d6a672e1136bfdd,Unknown,699226be2e0c6b02d5596ca3,"Sufra Halal Chicken Legs, Back Attached, May Contain Kidneys",7.5,15,2,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7584d6a672e1136bfdd,Unknown,699225db1af04775da980462,Skin-on Chicken Drumsticks,8,14,2,"Legs, Drumsticks & Wings"
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7584d6a672e1136bfdd,Unknown,699224dfef2f3a8ea5fa37ad,Prime Chicken Legs Back Attached,6,12,2,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7584d6a672e1136bfdd,Unknown,699224991af04775da978fcb,"Bacon, Mild Sugar Cured with Reduced Salt, Uncooked",3.25,6.5,3,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69922470fb8f36e2bc6e60bf,Mild Sugar Cured Bacon,3,6.5,4,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69935b4ffb8f36e2bca067f3,Cauliflower,1,4.49,14,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69935ab6b00680d6ddd10ebd,Mixed Produce Box #105,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69935aa7fb8f36e2bca040bb,Mixed Produce Box #104,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69935a9bfb8f36e2bca03c2a,Mixed Produce Box #103,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69935a82fb8f36e2bca033ab,Mixed Produce Box #102,4,4,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,6991f279fb8f36e2bc5db6e7,Free From Wieners,2,6.29,3,Meat
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,6991cb3f1af04775da73db83,Cantaloupe,1.99,3.99,23,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69908386b00680d6dd31acd9,Mixed Produce Box #905,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,6990833e1af04775da33a414,Mixed Produce Box #319,5,5,1,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,69907ff1b00680d6dd30251b,Cantaloupe,0.5,1.99,34,Produce
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,698bc890c4a187cb6c2585e0,Resolve Urine Destroyer 946ml,5,10,2,Centre Of Store
Toronto,2026-02-17 02:03,2026-02-16 16:30,61548ce3e7112f0e5b073164,Unknown,698bc77fff05ab02e95f6fc4,Fancy Clay Diya,0.75,1.5,17,Home & Entertainment
