city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-20 13:34,2026-03-20 09:30,63cef866290ecaebc6d392ff,Unknown,69864249ccafe934a2488a46,PureBites Mid Size Treats - Beef & Cheese | Size: 250,14.49,28.99,2,Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,63cef866290ecaebc6d392ff,Unknown,69790e2fe4fe434135030c9f,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,2,Cat Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc0ae94a574208f60e3a74,Egg White Wraps Original,5,10,4,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc0aa83002337336b60414,"Goat Yogurt, Plain 4.9%",3.49,6.99,3,Yogurt
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc0a944edeb38b3906a34e,Blueberrry Spark,2.14,4.29,7,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc0a758871594b45e1b4c4,Margarine with Avocado Oil,2.39,4.79,18,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc09e92f3e21070a9785c8,Organic 14% M.F. Sour Cream,2.75,5.5,5,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc0971c852031d2efaf1ef,Dairy Free Cheddar Cheese Slices,3.14,6.29,7,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc094bc852031d2efaedc7,Garlic Spread,1.5,3,28,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc08c03002337336b5b159,"Mirage Margarine,907g",3.75,7.5,2,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc08884a574208f60de26e,"Coconut Yogurt, Unsweetened Plain, Dairy Free",3.49,6.99,1,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc08653002337336b5a3fd,"Coconut Yogurt, Unsweetened Vanilla, Dairy Free",3.49,6.99,1,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc083b2f3e21070a9751e4,"Vegan Yogurt, Plain Coconut",3.64,7.29,7,Yogurt
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bc081f8871594b45e16ab0,Butter Garlic Parsley,2.25,4.5,9,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69bafbde3c2496af59a1805c,beef strip loin steak,5.72,11.45,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69baf83abb7df536f9c76606,inside round steak thin sliced,9.41,18.82,3,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69baf7de3c2496af59a0e863,Pork Loin Chop Center,3.19,6.39,4,Pork
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69baf7b5df778760992c2ee0,Pork Boneless Chop Center & Rib,2.97,5.94,3,Pork
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69baf705df778760992c1fb9,Medium Ground Beef,4.25,8.5,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69b9733f34bb6cfd90b65a60,Original Buttery Spread,3.64,7.29,6,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69b973280229852922e56500,Soy Free Buttery Spread,3.64,7.29,2,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,629cec56061cc26b59532732,Unknown,69b7e8363a91faf3e7238732,Tortillas Organic Nacho Cheese,2.89,5.79,4,Tortillas and Salsa
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa08234ace91047633ce7,outside fast fry steak,6.51,13.02,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa06e72e7ad0c3b945018,inside round marinating steak fast fry,8.03,16.07,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69ba95cf34ace91047614abf,Smoked Kolbassa Sausage,4.25,8.5,1,Deli
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,9,Deli
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad1c0b00d560df9c8258c,White Eggs Free Run Omega-3 Large Size (one broken egg),9.5,10.21,1,Dairy
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad18067bef9ff2b6e1640,Grade A Extra Large Eggs *** one damaged egg***,4,4.71,1,Dairy
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad1533c2496af599b255e,Grade A Large Brown Eggs (one broken egg),5.5,6.08,1,Dairy & Eggs
Toronto,2026-03-20 13:34,2026-03-20 09:30,6410dc9ed904cd2328a73d59,Unknown,69bc32474edeb38b390d4b6c,Blue Ribbon Classic Bologna,3.44,10,4,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,6410dc9ed904cd2328a73d59,Unknown,69bc32296025513173297e02,Bologna Chicken,1.44,4.5,2,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69bab6a9b00d560df9c35be3,Mixed Produce Box #906,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69bab69bbb7df536f9bc5919,Fruit Box #905,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69b6ea7e99b744574094c905,Taiwanese chicken frozen,9.48,18.95,2,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69b43f0604272ff58bdb617f,"Turkey Pepperoni, Mild",1.24,2.49,33,Deli
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69b43eee50c8db600e81e100,"Pepperstick, Mild",1.24,2.49,16,Deli
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,6,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,35,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.44,5.99,6,Grocery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.44,5.99,5,Grocery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,3,Grocery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69bc691be99987754b37fd22,Spinach Parmesan Veggie Dip,0.44,6.5,2,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69bc33a83002337336bbf175,hummus Roasted Red pepper,1.99,3.2,2,Deli
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b846c5b59b6772df3d50da,Goat Milk Based Toddler Nutrition Powder 12-36 M,15.99,51.99,2,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b719e1ed2956867f31f1ad,"Bacon, Mild Sugar Cured with Reduced Salt, Uncooked",4.25,8.5,5,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,5,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a4e40c558c50bfb4cab5,Original Wieners,7.75,15.5,1,Meat & Seafood
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a41f7fa7e99d5ce66dd1,Smoked Applewood Back Bacon,5.5,11,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a17360881126db28eaeb,Chicken Bologna,2.14,4.29,2,International Foods
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a0037fa7e99d5ce58af5,Inside Round Marinating Steak,5.05,10.11,1,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,1,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,4,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,9,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,15,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",1,2,7,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b448f395bec8b746203902,Children Benadryl Bug Bite Relief,4.25,8.49,1,Pharmacy
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,1,2,3,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,6,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4446f5b24d17648790b65,"Medicated Anti Itch Cream, Cuts, burns & insect bites",2.99,5.99,3,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,4,Pharmacy
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b196aa3a4981989612d8f2,Cinnamon Candy Valentine Heart In Bag,0.65,1.29,2,Pantry
Toronto,2026-03-20 13:34,2026-03-20 09:30,61548ce3e7112f0e5b073164,Unknown,69b2d4270c558c50bfe4c357,Multigrain Sliced Bread,1.5,4,1,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,61548ce3e7112f0e5b073164,Unknown,69b2d3fc0c558c50bfe4b7c9,Gusto! Original Hamburger Buns,2,5,1,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-03-20 13:34,2026-03-20 09:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,1.39,2.79,21,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5f2cdb2b9108010bf40533ee,Unknown,69bc31a93002337336bbb27a,Fruit Box #6,4,4,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5f2cdb2b9108010bf40533ee,Unknown,69bc318cc852031d2e01ab11,Fruit Box #5,4,4,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5f2cdb2b9108010bf40533ee,Unknown,69bc30f66025513173295f40,Fruit Box #1,4,4,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5f2cdb2b9108010bf40533ee,Unknown,698417231886d692c347ec40,lollipops,1.25,2.49,1,Grocery
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,1.5,3,26,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,37,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,2,HBA
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,13,HBA
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,50,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,16,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,60,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,620d1d6410da110df3ef147b,Unknown,68ed2d0cb118c0caa2de0294,Milk Rusk,2.24,4.49,17,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccd1,Unknown,69b191bef7530b74fe86aab1,Scoop Shop Mint Chocolate Ice Cream,2.5,5,9,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccd1,Unknown,69a9e2563f575b54fd53f638,Jasmine Rice,2.49,4.99,5,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccd1,Unknown,698f606b1af04775dafcf96c,Muscle and Back pain relief,4,8,1,HBA
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccd1,Unknown,698f601a1af04775dafcd4ab,Stool Softener,3,6,5,HBA
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc517f119b7dbd4fac893f,Mixed Produce Box #421,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc500a7e7daae2e91a624f,Mixed Produce Box #402,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4fff410610c12cba7159,Veggie Box #406,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4fef7e7daae2e91a5fd7,Veggie Box #400,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4fcb7e7daae2e91a5c47,Fruit Box #408,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4fbe7e7daae2e91a5b3a,Fruit Box #409,5,5,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4f9d119b7dbd4fac64e4,Veggie Box #405,8,8,1,Produce
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4aa33002337336bef4cf,Zero Powder Orange,3.12,6.25,8,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69bc4a704edeb38b3910d232,Cranberry Orange Sauce,3,6,7,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69baee66ca74f9281f63e265,Prenatal Chewable Multivitamin,9.99,29.49,1,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69b968794dbc61fe54e50009,Pretzels Sticks,1.99,3.99,10,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69b71d6b1c360626d30f7e0d,Reese's Mini Pieces Cookie Mix with Peanut Butter Pieces and Chocolate Chips,2,4,4,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69b5752dd4f41a72e00f88c9,"Organic Cookies, Chocolate",1.99,5,7,Centre of Store
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69b3083a0c558c50bff58c28,fruit bun,1,2,2,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69b307fd9f97d43ba35d9cad,spiced bun,1,2,7,Bakery
Toronto,2026-03-20 13:34,2026-03-20 09:30,5fa2e792eb077d102ffcccce,Unknown,69aaf462dc93a73d935e2e4f,Cinnamon Hearts,0.75,1.5,18,Candy & Chocolate
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69b04018b353042ff5ab936b,Vetdiet Canned Cat Food - Hairball Control | Size: 156 g - Wet Cat Food,1.23,2.46,8,Cat Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af12975829940c9d43a973,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af09013ae3ffef1cf176bd,Pumpkin Dog Treat,1.4,2.79,2, Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af08af9df0963663258749,Spider Dog Treat,1.39,2.79,1, Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af08813ae3ffef1cf14e8f,Squash Dog Treat,1.4,2.79,2, Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af081b0c558c50bf3b9cc1,Ren's Pets Heart Treat,2.24,4.49,1, Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af07bf2322ade0d166a425,Bosco & Roxy's Tree - Small - Dog Biscuit,0.87,1.75,1, Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af07812322ade0d166915a,Vetdiet Oven Baked - Calming Biscuits | Size: 454 g - Dog Biscuit,4.49,8.99,1,Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69af075d2322ade0d16689f4,Petstory Charcoal Flavored Biscuits - 454 g | Dog Toy | Size: 455,2.39,4.79,2,Dog Supplies
Toronto,2026-03-20 13:34,2026-03-20 09:30,642b2e8f56ef3d2529118223,Unknown,69ab08302f7e7a8f63922578,Petstory Charcoal Flavored Biscuits - 454 g | Dog Toy | Size: 455,2.39,4.79,2,Dog Supplies
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766efd06e2381086a9acbd,Unknown,69bc1e2f4a574208f611287b,VITAL FARMS PASTURE RAISED EGGS LARGE 18 COUNT,5.75,11.49,3,Dairy
Detroit,2026-03-20 13:34,2026-03-20 09:30,63b71852b6650d534d7adad9,Unknown,69bc35464edeb38b390dbd03,Veggie Bundle #502,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,63b71852b6650d534d7adad9,Unknown,69bacd7741c09e1b36244c4f,Veggie Bundle #408,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,63b71852b6650d534d7adad9,Unknown,69709cac195c11bef77bcf64,BENSONS VILLAGE FAIR FRUIT CAKE,2.99,5.99,1,Bakery
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c84fcdf1dfe032b50eb,Mixed Produce Bundle #11,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c723002337336bd1471,Veggie Bundle #17,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c563002337336bd1031,Veggie Bundle #16,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c4be99987754b3152fa,Veggie Bundle #15,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c44e99987754b315192,Veggie Bundle #14,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c32771d7f2611bfbe95,Veggie Bundle #13,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bc3c253002337336bd08a9,Veggie Bundle #12,5,5,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bbe9f34edeb38b3900a2e6,FFM PITA POCKET WHITE 9 OZ 4CT,1.19,2.39,1,Deli
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bbe9e43002337336b0a677,FFM DICED CELERY & ONION 7 OZ,1.49,2.99,1,Produce
Detroit,2026-03-20 13:34,2026-03-20 09:30,5f766f081673e04ebe6374dd,Unknown,69bbe9d8e99987754b2305ed,FFM DICED WHITE ONION 7 OZ,1.49,2.99,1,Produce
