city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b1c74360881126db32e314,Beef Flank Steak,19.39,38.78,1,Beef
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b1c701be9126542719e74a,Beef Flank Steak,21.33,42.67,1,Beef
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b1c6ca0ca30c4ee5aa33cf,Beef Flank Steak,21.24,42.49,1,Beef
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b06fc45829940c9d85e5eb,"Free From Chicken Thigh, Boneless, Skinless",9.41,18.82,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b06fa83ae3ffef1c2f791b,"Free From Chicken Thigh, Boneless, Skinless",9.38,18.77,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b06f900c558c50bf7f46d7,"Free From Chicken Thigh, Boneless, Skinless",9.91,19.82,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69b06f143ae3ffef1c2f4540,"Air Chilled Chicken Breast Fillets, Boneless, Skinless",6,12,3,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1d865829940c9d46e6dc,Mixed Produce Box #24,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1abb0c558c50bf4117b4,pork loin rib end,5.26,10.53,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1a337b3ebaa8add29422,"Split Chicken Wings, Club Pack",7.27,14.55,1,"Legs, Drumsticks & Wings"
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1a165829940c9d45e30d,Pork sirlion,6.51,13.01,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1967c6eabc60872dde28,"Chicken Wings, Marinated",5.59,11.19,1,Marinated In-store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1918c6eabc60872dcc64,"Chicken Wings, Marinated",5.61,11.23,1,Marinated In-store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,64a6b9d71e02c66732c06f33,Unknown,69af18793ae3ffef1cf591c7,Mixed Produce Box #21,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69b1cf6c3a4981989621e51c,organic iceberg lettuce,2,5.99,17,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69b06f943ae3ffef1c2f7231,Fruit Box #1,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69b06f700c558c50bf7f40b4,Teriyaki Saute Kit,5,10,2,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69ab34186c6b430755dd575a,"Salami, Sliced",1.47,4.79,1,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69a9a19ba64b9ef0045eeeaf,Tropical Cake,1,2,24,Bakery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,69a99fbf6fed980a5b127a16,"Tea Biscuits, Cheddar Cheese",3.14,6.29,7,Bakery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5ddef30c9af4e045c44b9d67,Unknown,698f49f4b00680d6ddef4fed,marine box seaweed snacks,3.99,7.99,2,Grocery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69b04e6c7b3ebaa8ad0871e0,CUDDY Buffalo Style Chicken 148gr,2,5.92,1,Deli
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69b04c3e8e47f2f1621706fc,pork loin sirloin chops,4.35,8.7,5,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69b04b9f5829940c9d7aa17c,Boneless pork loin fillet roast,6.53,13.07,2,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69b04b568e47f2f16216bfff,Nanö Bubbles Banana Yogurt With Mango Bubbles 1.5%,1.2,2.39,7,Centre of Store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69b04b1e0c558c50bf7514dc,Nanö Bubbles Orange Cream Yogurt With Mango Bubbles 1.5%,1.2,2.39,13,Centre of Store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69af323749f708139659f817,Mixed Produce Box #124,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69af31c449f708139659dacb,Mixed Produce Box #121,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69af314d8e47f2f162ee0a17,Mixed Produce Box #119,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69af3144c6eabc608732dad0,Mixed Produce Box #118,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69af2ff449f708139659800d,Mixed Produce Box #111,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69ad8c958077c6c3f93c9946,"Tilapia Fillets, Club Pack",8.84,17.68,1,Meat & Seafood
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76c8894a4ebbfd704b8,Unknown,69a86cf25d8ced93820411f8,"Brew Over Ice Hazelnut, Medium Roast, K-Cup Coffee Pods 10 Count",8.49,16.99,5,Centre of Store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69b11a8565f21b71188d5e62,Bucha Brew Pineapple Kombucha (355 ml),1.99,3.99,6,Drinks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69b118a665f21b71188d5996,Leclerc Celebration Strawberry & Creme Truffle Butter Cookies (240 g),2.84,5.69,2,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69b1111c729860da45025888,"Sufra Chicken Legs, back attached.",7,14,6,Frozen
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afc35b5e9c327ae5940dce,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,1,Bakery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afc31b729860da45e2d509,Pepero Original Chocolate Biscuit Sticks (47 g),0.89,1.79,22,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afc2d7729860da45e2d3e4,Bull's Eye Chicken & Rib Renegade Barbeque Sauce (425 ml),2.14,4.29,5,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbe04231ae4bad8c179e9,Schneiders Blue Ribbon Thick Sliced Bologna (500 g),4.99,9.99,1,Meat & Fish
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbda7729860da45e2bd0f,Becel Garlic Plant Butter (227 g),1.84,3.69,7,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbd57729860da45e2ba50,Dairyland 18% Coffee Cream Carton (946 ml),3.14,6.29,4,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbd485e9c327ae593f321,Renee's Homestyle Ranch Dressing (355 ml),3.99,7.99,1,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbd3a5e9c327ae593f243,Oikos High Protein Strawberry Greek Yogurt Drink (190 ml),1.39,2.79,4,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbd2e5e9c327ae593f209,Oikos High Protein Vanilla Greek Yogurt Drink (190 ml),1.39,2.79,7,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae697b7c68be5cd9041941,Old Dutch Rip-L Ketchup Veggie Crisps (200 g),2.64,5.29,6,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6937729860da45c550c6,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,4,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6924729860da45c5506b,Red Bull Sugar Free Energy Drink (355 ml),2.49,4.99,1,Drinks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6864729860da45c54b83,Slim Jim Giant Original (27.5 g),1.29,2.59,13,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6843729860da45c54aee,Quaker Protein Oat Cereal (465 g),3.74,7.49,1,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),15.64,31.29,4,Pet Care
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),2.14,4.29,5,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),2.64,5.29,15,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a06729860da45aba89c,Jack Link's Zero Sugar Mini Sticks Original All Beef Jerky (175 g),6.18,12.37,1,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad29e2231ae4bad88c5fc6,Snyder's of Hanover Twisted Butter & Garlic Pretzel Sticks (340 g),3.04,6.09,2,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad283d729860da45ab9f7a,Oikos Pro High Protein Mixed Berries Yogurt Drink (300 ml),2.24,4.49,1,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad27e95e9c327ae55a7c7b,Coffee-Mate Hazelnut Liquid Coffee Enhancer (946 ml),3.49,6.99,3,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,3,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69abd9670debb1c4755821cd,Smarties Milk Chocolate Candies Mini Boxes (25 ct),3.83,7.67,8,Candy
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69abd4915e9c327ae53bf627,Yoggu! Strawberry (450 g),4.64,9.29,5,Dairy & Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),2.14,4.29,3,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),1.63,3.27,6,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a7df063cb0c5aebafe72e1,Mama Sita's Annatto Powder (10 g),0.53,1.07,50,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a691fdf9d8fe4c78fc5278,Durex Play 2-in-1 Guarana Massage Lubricant (200 ml),9.99,19.99,1,Personal Care
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a68fa06d87d0ba3f610ead,CeraVe Acne Control Cleanser with Oil-Absorbing Technology (355 ml),10.43,20.87,1,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a547465c370550fff527db,Nature's Way Fruit Flavoured Vitamin D3 Gummies (60 ct),7.39,14.79,1,Vitamins&Supplements
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a54706da92734cc0778d9c,Motrin Regular Strength Ibuprofen Liquid Gel Capsules (16 ct),3.89,7.79,1,Medicine
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a5420142f1b200d41fd5ac,Astro Snacks Freeze-Dried Caramel M&M's Candy (70 g),5.99,11.99,2,Candy
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a541e642f1b200d41fd544,Gatorade Zero Orange Powder Packets (10 ct),4.79,9.59,5,Vitamins&Supplements
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a3ea74b21135ee52f66112,Foodaholic Nourishing Sepia Color Cream 1min 7N Natural Brown Hair Dye (60 g),3.99,7.99,10,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a149f994d00ccc15395367,Polysporin Original Antibiotic Cream (30 g),7.79,15.59,3,Medicine
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a001c5764a4317ab610232,Nesquik Loaded with Vanilla Creme Filling Cereal (368 g),2.94,5.89,6,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69a00167bd948ea62253dbed,Derlea Foods Turmeric Puree (120 g),1.99,3.99,3,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,699ea7cc3523a0e94c0686cf,Kraft Creamy Poppy Seed Dressing (425 ml),2.24,4.49,6,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,699964da8e5e05cc775256fb,Sunfeast Yippee! Magic Masala Noodles Multipack (280 g),1.34,2.69,18,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,699917b48e5e05cc774e386f,Haldiram's Snacks Chatpata Dal (150 g),1.19,2.39,8,Snacks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,6999164e38830975c2be86ec,Garnier Belle Color: ColorEase Creme 11 Very Intense Black Permanent Hair Dye Kit (1 ct),5.64,11.29,1,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69981141ab5d5abe6df7a4c8,Taco Bell Soft Taco Cravings Kit (420 g),2.89,5.79,9,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,699810c9ab5d5abe6df7a24e,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,6,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69980f201e537211774a16ba,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),7.49,14.99,2,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69980eec8e5e05cc772d3b2c,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,7,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69980ce91e537211774a0f00,Tuna Helper Au Gratin Pasta Kit (206 g),1.69,3.39,8,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,6996be64ab5d5abe6dd9ee53,Hershey's Chipits Chips de caramel au beurre / Butterscotch Chips (270 g),3.49,6.99,2,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,6996bdf1a8e94948047832db,Maple Leaf Flakes of Turkey (156 g),2.14,4.29,12,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69956973c9e320d4254176ac,Cerelac Honey & Wheat with Milk Baby Cereal (400 g),5.94,11.89,5,Baby
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,4.1,8.19,4,Medicine
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,69902a8419ce08acfab607e0,Mother's Recipe Mixed Pickle (500 g),2.24,4.49,3,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),2.14,4.29,13,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,698c2f0d730afb77e7253193,Little Sheep Plain Hot Pot Soup Base (130 g),3.19,6.39,5,Pantry
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,698c2ea85f6e0bbdf062e31a,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),19.99,39.99,3,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,698ae5aa631683bc3494241b,"Cesar Simply Crafted Chicken, Carrots, & Green Beans Wet Dog Food (37 g)",1.49,2.99,4,
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,692b87b2ddfa836f5a2ef579,CanadaDry Tonic Water,1,2,2,Drinks
Vancouver,2026-03-12 06:01,2026-03-11 16:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1dc33be912654271e621c,assorted rolls 6,0.51,2.75,1,Bakery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1db2360881126db379dea,Whole Wheat Bread,0.51,3,3,Bakery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1bdeeec6b9d761ef78897,heart cookies,1.18,5.49,16,Grocery
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1944a6013b09562a5a10f,Nanö Bubbles Orange Cream Yogurt With Mango Bubbles 1.5%,1.12,3.99,3,Centre of Store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b194270c558c50bfafebce,Nanö Bubbles Banana Yogurt With Mango Bubbles 1.5%,1.12,3.99,14,Centre of Store
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b193bd3a4981989611e206,Dairyland 1% MF Chocolate Milk,2.13,4.92,9,Dairy
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b193722c1b3f15401c78d3,"Half / Half, 10%",1.18,3.23,4,Dairy and Eggs
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b18cd80c558c50bfad8164,"Free From Honey Ham, Club Pack",2.99,14.5,9,Deli & Ready Meals
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b15a47306de82847924bba,Cheese and Pepperoni Party Tray,8,16,1,Deli
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b15a2160881126db120ce4,Mini Cheese and Pepperoni Tray,4,8,5,Deli
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1393860881126db0d7880,Mixed Produce Box #16,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b138950c558c50bf988e5b,Mixed Produce Box #17,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b138773ae3ffef1c46cd64,Mixed Produce Box #52,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1384760881126db0d6c52,Mixed Produce Box #55,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b13836c759cf13ab0cf383,Mixed Produce Box #60,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b137f60c558c50bf9887c5,Mixed Produce Box #51,5,5,1,Produce
Vancouver,2026-03-12 06:01,2026-03-11 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b0368a3ae3ffef1c1f08fb,Tubeez Vanilla Plant-Based Yogurt Tubes Kids,0.99,7.99,1,Natural Foods
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1db13310c5515dd4f2bb4,Lean Ground Pork,1.99,5.49,20,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1d390be912654271c9aaa,Chorizo Pork Sausages,4,8,5,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1d33660881126db35d2f0,Mild Italian Pork Sausages Club Pack,3.49,10,21,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1d2ea0c558c50bfc080c0,"Hot Italian Pork Sausages, Club Pack",4.99,10,11,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1a1147fa7e99d5ce5c3f2,Free From Lean Ground Pork,3.24,6.49,8,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1a0c4ec6b9d761ef073bc,Medium Ground Pork,5.5,11,5,Meat
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b1948b2c1b3f15401cbf23,Atlantic salmon steak,4.76,9.52,9,Seafood
Vancouver,2026-03-12 06:01,2026-03-11 16:30,6969181f05a95a3633344338,Unknown,69b19369310c5515dd3cc191,sockey salmon fillet,5.2,10.41,4,Seafood
