city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-14 02:47,2026-04-13 16:30,629cec56061cc26b59532732,Unknown,69dcfad1c497f3888922a561,MiO mango peach,1.5,2.99,3,Centre Of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,629cec56061cc26b59532732,Unknown,69dcfa6a6a4e1624f5f2f717,Jello lemon no sugar added,1,2,11,Centre Of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,629cec56061cc26b59532732,Unknown,69dce38e640a1c1a9023bdfb,Club House creamy dill dressing,0.89,1.79,10,Centre Of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,629cec56061cc26b59532732,Unknown,69d850188624a0ffca9c98b1,SARDO OLIVES JUMBO PITTED,2.25,4.5,28,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,629cec56061cc26b59532732,Unknown,69d850028624a0ffca9c96d3,SARDO OLIVES KALAMATA,2.25,4.5,22,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69dd3401c497f388892db042,BEEF OUTSIDE ROUND STEAK C-PK,4.06,8.12,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69dd33e6c497f388892daad2,BC MILD SAUSAGE CP,7.99,15.99,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69dcc1d2640a1c1a901f48a1,JUMBO HAMBURGER BUNS 8PK,0.5,3.5,1,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db96a06a4e1624f5cf7898,Fruit Box #85,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db9685b24fe4a5309aaa3a,Fruit Box #83,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db942db24fe4a5309a3145,Fruit Box #80,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db9415de3310c38c25060a,Fruit Box #79,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db9409e0b005540221830b,Fruit Box #78,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db93fec497f38889fad654,Fruit Box #77,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69db93ebb24fe4a5309a2282,Fruit Box #76,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d8f69d6514fb2427655e82,Fruit Box #74,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d8f68338201672cb4448a7,Fruit Box #73,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69c31a152b5f85e680618,Fruit Box #62,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bdc206ccee161048549,Fruit Box #59,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bce22126c35f223a510,Fruit Box #58,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bbba152b5f85e67f264,Fruit Box #57,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b54f894eba1ea76a0a3,Fruit Box #53,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b19f894eba1ea769283,Fruit Box #50,2,2,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd208e2487cfdf10bddd09,Fruit Box #417,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd201a42f2d3c5e89b69c0,Fruit Box #416,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1ff207c202dd83a834a4,Fruit Box #414,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f961ac0c5f874e9115c,Fruit Box #412,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,3.5,3.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1eac1ac0c5f874e8e07f,Fruit Box #405,4,4,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e812487cfdf10bd86bc,Fruit Box #403,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e591ac0c5f874e8cbe3,Fruit Box #402,3.5,3.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e4707c202dd83a7dde0,Fruit Box #401,4,4,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2f6208978ccefaa26aa,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,4,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,5,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d687835eac9182ecd63a8f,PILLER SAUSAGE POLISH,3.99,7.99,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67fbd210ea585afd3cbde,PC FF O/R TURKEY BRST PPK,4.24,8.49,3,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67f8d5eac9182ecd4bfd7,PC FF O/R CHICKEN PPK,4.24,8.49,3,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69d67d805eac9182ecd42efd,PC FF BF HAM PPK,4.24,8.49,4,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,6410dc9ed904cd2328a73d59,Unknown,69dd30387b3fb30cb1d156be,T&T SOUP PORK DUMPLING,2.5,6.5,1,Frozen
Toronto,2026-04-14 02:47,2026-04-13 16:30,6410dc9ed904cd2328a73d59,Unknown,69db97e66a4e1624f5cfab37,Strawberries 1lb,2.2,5,8,Frozen
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d9bd7f360a3626d3d0d,PC CHICKEN BULGOGI RICE ROLLS,2.5,5,15,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d77640a1c1a90332163,SPRINGERS SMKED BACON SLAB,27.5,55,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d65640a1c1a90331f45,SPRINGERS SMKED BACON SLAB,28.17,56.34,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d41e0b005540253ecf2,PC FF LEAN GROUND LAMB,8,16,2,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d387b3fb30cb1d0cca5,PC VEGETABLE MISO RICE ROLLS,2.5,5,22,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2d017b3fb30cb1d0c0ee,PC EXTRA THICK BRD CINN RAISIN,2,4.99,18,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2cbbb24fe4a530ccf47d,NN BAGEL SESAME 6PK,1.25,2.5,2,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2c9db24fe4a530ccea3a,D'ITALIANO BUNS BRIOCHE HAM,1.5,5.29,5,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2c5f640a1c1a9032ef08,PC BM ENGLISH MUFFINS WW,1,3.29,7,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd2c36b24fe4a530ccdc97,NN BAGEL WW 6PK,1,2.5,6,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd132de0b00554024e7f5e,SF PAD THAI SALAD 300G,2.74,6.49,5,HMR
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd131482eeea6f669aac32,SF GREEK FETA PASTA SALAD 300G,2.74,6.49,2,HMR
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd12f6b24fe4a530c7d5b6,BACON RANCH PASTA SALAD,1.74,5.49,8,HMR
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd016ac497f3888923f15f,Mixed Produce Box #708,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dd01616a4e1624f5f45443,Mixed Produce Box #707,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dbacf27b3fb30cb1a3d5a2,Mixed Produce Box #513,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69dbace0c497f38889ffeb83,Mixed Produce Box #511,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69db9f2ae0b005540223aa2c,NEILSON REDUCED SGAR CHOCO MLK,1.89,3.79,16,Grocery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d8f5af38201672cb441ca2,BEEF KIDNEY,1.38,2.77,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69d8f534ca208ab59000b031,BEEF KIDNEY,1.15,2.3,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,22,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dd307d7b3fb30cb1d1623a,PC POTATO GNOCCHI,1,5,3,HMR
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dd302a640a1c1a90339a50,PC CALABRIAN CHILI STF GNOCCHI,1,5,9,HMR
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dd1b6ac497f38889297588,ZIGGYS SUB TRIO,2,7,3,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dcfd2be0b005540249e311,NN BREAD WHITE,0.5,2.48,1,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dcdceae0b00554024321d0,OETKER VAN MOUSSE 50 CAL,0.89,1.79,7,Grocery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69dcdca1e0b00554024311b7,Mil Sardines Mediterranean,1.95,3.89,14,Grocery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fac3e09d7528a3c966b13cd,Unknown,69da77dce1384b0444efbdc3,MARZETTI LITE RANCH DIP 340G,2,4.99,2,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd31a47b3fb30cb1d19f05,BOURSIN BASIL&CHIVES,3,7.99,5,Deli
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd244ac497f388892b0c97,PC SWEET KALE SALAD KIT 680G,3.94,8.99,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd242f7b3fb30cb1cf19db,PC BROCCOLI FLORETS 907G,3.94,10,3,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd2416e0b005540252102b,VG CHERRY KISS 113G 8,1.94,6,2,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd23e8b24fe4a530cb5c51,VG FANCY SPRING MIX 113G 8,1.94,6,2,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd239fd7f360a3626bc456,PC MX STREET CORN CHOP KT 285G,1.94,7,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd23727b3fb30cb1cefd39,PC CHOP BBQ RANCH KIT 369G,1.94,7,3,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd009d6a4e1624f5f42d24,PC SWEET BABY LETTUCES 142G,0.94,4,4,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dd00376a4e1624f5f41d13,50 50 blend,1.94,8,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dcfbd2640a1c1a9028e354,Veggie Box #52,10,10,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dcfbb2b24fe4a530c27e3f,Veggie Box #54,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dcfba66a4e1624f5f32857,Mixed Produce Box #53,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69dbb1a1b24fe4a530a0159a,INS LEAVES CRSP & CRNCH 142G,1.94,6,2,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-14 02:47,2026-04-13 16:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dd31f2640a1c1a9033f73c,PC FF RWA REGULAR BACON,4.99,9.99,4,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dd31b0640a1c1a9033e492,PC MAPLE FLAVOURED BACON,3.47,6.94,4,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dd3039c497f388892d136a,SIRLOIN TIP STEAK,8.43,16.86,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dd30197b3fb30cb1d151fe,TOP BLADE CHUCK TENDER STK CP,11.63,23.26,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dd2ff77b3fb30cb1d14f4c,BEYOND SAUSAGE HOT ITALIAN,5.24,10.49,4,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dcf7a4c497f3888921e894,PC FF RWA REGULAR BACON,4.99,9.99,5,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dcf76f7b3fb30cb1c56274,PC MAPLE FLAVOURED BACON,3.47,6.94,5,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dcf74348d3cc2f0d6130c4,NO NAME COTTAGE ROLL SP,10,20.01,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69dcf718640a1c1a9027d28a,SUFRA CHICKEN WIENERS,2.24,4.49,6,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69d91525ca5c806c8b5481e9,MAPLE LEAF SAUSAGE MEAT ROLL,4.49,8.99,17,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69d54683ba51a01e09413789,AL RIFAI COFFEE GRND LRG,4.74,9.49,8,Grocery
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.63,1.25,7,Home & Ent.
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,6,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,12,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,7,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37ed640a1c1a90352c80,Mixed Produce Box #300,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37e2b24fe4a530cef057,Mixed Produce Box #200,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37d36a4e1624f5fe2dd4,Mixed Produce Box #100,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37c1e0b005540255afe3,Mixed Produce Box #800,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37b17b3fb30cb1d2a3be,Mixed Produce Box #700,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd37ad6a4e1624f5fe28b7,Mixed Produce Box #600,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69dd2c17640a1c1a9032e3cf,PORK BACK RIBS 2PK COV,8.26,16.53,6,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69da6facbaf76d0cea324062,T&T TROPICAL CAKE-STRAWBERRY,0.5,2,13,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69da6f61a8ff9e7e6948849f,FARMHOUSE WW CNTRY HVST BRD,1.25,3.49,2,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69da6f39e1384b0444edff91,D'ITAL BAGELS SESAME,2,5.25,1,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d9793cca5c806c8b689f0e,Mixed Produce Box #999,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d9792ae0e305fa09cf0ec9,Mixed Produce Box #725,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d977c3a8ff9e7e6931bebd,Mixed Produce Box #129,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d977b9a8ff9e7e6931bc64,Mixed Produce Box #115,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d977af6514fb2427803f75,Mixed Produce Box #842,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d977926514fb24278039db,Mixed Produce Box #664,5,5,1,Produce
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d8fc16ca5c806c8b4e79b1,PC WOF PRK LOIN RST GREEK,7,14,2,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d812dfff318b1cfaf07621,butcher's choice inside round steak thin sliced cut from Canadian AA or higher flash fry,6.98,13.96,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69d535260ac2bcd40bc24a38,LB WHITE BAGUETTE,0.5,3,1,Bakery
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-04-14 02:47,2026-04-13 16:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,0.25,2.79,13,Centre of Store
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dd26c0c497f388892b71a5,NO NAME COTTAGE ROLL SP,8.92,17.84,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dd26acb24fe4a530cbe670,NO NAME COTTAGE ROLL SP,7.59,15.18,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dd26876a4e1624f5fb2231,NO NAME COTTAGE ROLL SP,9.23,18.46,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dd266b7b3fb30cb1cf812c,PC WOF PRK LOIN RST MPL APPLE,7,14,6,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dd2644b24fe4a530cbcc43,PC WOF PORK SHLDR BLD CARNITA,7,14,1,Meat
Toronto,2026-04-14 02:47,2026-04-13 16:30,5f2cdb2b9108010bf40533ee,Unknown,69dce354b24fe4a530bd384d,OKA MUSHROOMS AND TRUFFLE,3.74,7.49,5,Deli
