city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,6966671529864c81d5f0b9fe,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,20,39.99,1,Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,68d3f2ecd6c780d8166becda,Bosco & Roxy's Sprinkled Vanilla Medium Cupcake - 4 Pack - Dog Biscuit,6.99,13.99,1,Cat Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698ba09ec4a187cb6c1945f4,Chuck Tender Steak,7.57,15.14,1,Beef
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698ba090e9be5bffd2f344b9,"Beef Eye of Round Fast Fry Steaks, Club Pack",8.16,16.33,2,Beef
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698b9fff9476de557479beea,Cooked Ham,1,3,18,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698b9fda9476de557479b194,Lemon Meringue,3,8,4,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698a1101b6083324ab25ef24,Chuck Tender Steak,7.48,14.96,1,Beef
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,698a1057fa93dd8fadfa7768,Pork loin Cornmeal Thirds,3.77,7.54,5,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,6989f9cc89dc00ce48a78f1f,Pad Thai Cooking Kit 3 Step,2.89,5.79,4,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4efc3b02ab30509a36b8,Unknown,698b9a52e9be5bffd2f11dc5,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4efc3b02ab30509a36b8,Unknown,698b7efeff05ab02e948c8f3,Hot Italian Pork Sausages,4,8.49,1,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4efc3b02ab30509a36b8,Unknown,698b7ed9e9be5bffd2e7d6fe,halal chicken drumsticks,5,10,1,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4efc3b02ab30509a36b8,Unknown,698b410089dc00ce48ea3a85,"Ready Veggie, Kale Blend",2.99,5.99,1,Fresh Cut Fruits & Vegetables
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4efc3b02ab30509a36b8,Unknown,698b2d8a954c1a6398bf2c51,Beef Pepperettes 16 Pieces,5.5,11,1,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6989f93f00c75e93fc67699d,Fruit Box #823,1.5,1.5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6989f75ab6083324ab1a57c9,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6989d5f4fa93dd8fade4fff0,Mere Michel Bacon 375g,4.99,9.99,1,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6985f88d2e4c73b14720e30f,Fruit Box #305,1.5,1.5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6985f87508f58a8cb086e307,Fruit Box #303,1.5,1.5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,6985f68a266c937661a9e873,Fruit Box #111,1,1,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,697cef4bb1f2beb17089fc0e,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,697cef0cb1f2beb17089de1a,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e05d7528a3c966b13b2,Unknown,697ceebdda0da97466cc0751,Fruit Box #108,1,1,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6987933de5de2b13bbffd317,Fresh Mozzarella Ball,5.5,7.49,2,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,2,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,7,11.5,1,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,3,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6987923ae5de2b13bbff7eba,Free From Smoked Black Forest Ham,1,8,5,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,6410dc9ed904cd2328a73d59,Unknown,698a37f6fa93dd8fad091ad6,Pizza Bites Pizza Snacks Pepperoni,4.49,8.99,5,Frozen
Toronto,2026-02-11 13:52,2026-02-11 09:30,6410dc9ed904cd2328a73d59,Unknown,6980ffaa08f58a8cb097144a,Chocolate Brownie,3,6.99,1,Frozen
Toronto,2026-02-11 13:52,2026-02-11 09:30,6410dc9ed904cd2328a73d59,Unknown,69613c50fb3f385494944a63,Freeze Dried Candy BB 2027,0.25,2,1,Centre Of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc7393b056c06def2aaa0,Lemon Orange Poppyseed Muffins,1,3.5,1,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc7019476de55748477b6,Angel Food cake,1,7.49,11,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc651c4a187cb6c24f65a,Whipped Topping Mix,2,6.49,6,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc58c9476de55748426f9,Ballpark Classics Limited Edition 8 Hamburger Buns,1,3,2,Other
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc5383b056c06def2369c,Hamburger Buns,1,3.29,3,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698bc464e9be5bffd2fd7814,English Muffins Original 6 Fork-Split Muffins,1,3.29,12,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698b5ef0e5de2b13bbb24f2e,Mixed Produce Box #763,3,3,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698a27fffa93dd8fad035f79,"Fresh Atlantic Salmon Portion, Herb and Garlic Flavour, 113G, Packaged",5,8,5,Seafood
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,6988eb2bb6083324abed0c43,Mixed Produce Box #106,3,3,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698781d389dc00ce4835b665,"Cheese, Double Cream Brie",7,14.99,4,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14dadd,Unknown,698628e91860f42bfb47a4f8,"2% Minigo Duo Variety Pack, Blueberry-Strawberry/ Strawberry-Banana/ Banana-Blueberry Flavour ,6ct",2.89,5.79,1,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,698b9c0ee9be5bffd2f1aa70,Black Forest Ham And Cheese Sandwich,3,6,18,HMR
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,698b9bade9be5bffd2f185f3,Cold Cut Trio Sandwich,3,6,16,HMR
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,698b9b6cc4a187cb6c1733c6,Italian Deli Meat Sandwich,3,6,20,HMR
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,698b9ab63b056c06dee68484,Flavour Explosion The Classic Potato Gnocchi,1.5,5,2,HMR
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,698b63b8e5de2b13bbb40538,"Submarine Roll, 8""",0.5,2.88,10,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),2.5,6,13,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,6989eddee5de2b13bb63f4f4,Naturaly Imperfect White Mushrooms,1,5,1,Mushrooms
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,6989edd4e5de2b13bb63f136,Whole White Mushrooms,0.5,2.49,38,Fruits & Vegetables
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,69877389b6083324ab93308c,Raspberry Pint,2.99,7.99,7,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,7,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,634d76784d2e0bb4e2e6bf20,Unknown,698b8a3c9476de557472b2d4,Peameal Bacon Original,4.14,8.29,13,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,634d76784d2e0bb4e2e6bf20,Unknown,698b2c4cb6083324ab6000ed,Bangers Pork Sausages,4,8,3,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5fa2e792eb077d102ffccccd,Unknown,698b7a749476de55746d5914,Australia Beef Flank Steak,6,12,1,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698b7272c4a187cb6c06e738,bubly drops Lime,2.94,7,4,Home & Entertainment
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698b66b8b6083324ab7acbe9,Mixed Produce Box #911,7.5,7.5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698b6694b6083324ab7abdd9,Mixed Produce Box #900,6,6,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698b667e89dc00ce48f857ff,Mixed Produce Box #901,6,6,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698b6103fb240c943794fd1a,White Bread White Texas,0.94,3,4,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a7056fa93dd8fad1accf4,Crunch Cool Mint Chocolate Energy Bar,1.64,3.29,8,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a7001fa93dd8fad1ab860,Chewy Nutty Nut Bar White Chocolatey Strawberry,1.64,3.29,9,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6fbfb6083324ab4b0fef,Protein Bar Low Sugar Almond Salted Caramel Flavour,1.74,3.49,12,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6f7289dc00ce48cf02c5,"Energy Bars, Chocolate Chip, Granola Bar",11.49,22.99,4,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6f0ab6083324ab4ae078,RXBAR Peanut Butter Chocolate Bars,6.99,13.99,3,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6ebffa93dd8fad1a6d90,Nut Bars Sunflower Seeds & Strawberry,4.49,8.99,4,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6e62b6083324ab4ab186,Almond Peanut Butter & Dark Chocolate Bar,1.24,2.49,22,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,11,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",1.24,2.49,18,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,1.24,2.49,16,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",1.24,2.49,11,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",1.24,2.49,12,Pantry
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a6b7cfa93dd8fad198175,Chewy-Nutty Peanut Chocolatey (Case),17.99,35.99,1,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698a555afa93dd8fad13247e,Semi-Dry Cured Snacks Pepperoni Minis Original,3,7.99,1,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6987873100585416b9141463,"Pepperettes Sausage Sticks, European",6,12,3,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,69875643ccafe934a2765a87,"Veal Inside Round Cutlet, Grain Fed",10.85,21.7,1,Meat & Seafood
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698756321860f42bfb8942f5,"Veal Inside Round Cutlet, Grain Fed",11.71,23.42,1,Meat & Seafood
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,698756211860f42bfb8939d9,"Veal Inside Round Cutlet, Grain Fed",11.25,22.51,1,Meat & Seafood
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,69862b7a1860f42bfb48cc53,SCHN SUMMER SAUSAGE,3,6,1,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985fb36266c937661ab8af6,Cornmeal Back Bacon Extra Lean,4.5,9,3,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985faec08f58a8cb087af72,"Bologna, Sliced",2.5,5,3,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985f9407cb9dc7d14934d3e,Montana's BBQ & Bar Chicken & Vegetables in spicy salsa,5,10,8,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985f93a08f58a8cb08725e0,Chicken & Vegetables In Spicy Salsa,5,10,4,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985f6df08f58a8cb086684b,Ham,2.25,4.5,20,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985f65308f58a8cb086314f,Peameal-Style Sliced Cured Pork Loin,5,10,3,Other
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,6985f60d08f58a8cb086189f,Old-Fashioned Style Peppercorn Bacon,10,20,1,Meat
Toronto,2026-02-11 13:52,2026-02-11 09:30,5ccc4fa913ed23170c14db03,Unknown,69723a670871d3225c839cc0,"Coffee Creamer, Chocolate-Covered Strawberry, Limited Edition",3.5,7,9,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bc9c29476de55748502c2,medium fry pan,5,10,1,Home & Entertainment
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bc890c4a187cb6c2585e0,Resolve Urine Destroyer 946ml,5,10,4,Centre Of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bc77fff05ab02e95f6fc4,Fancy Clay Diya,0.75,1.5,17,Home & Entertainment
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bc0893b056c06def12621,Kellogg's Town house flat bread Italian herb,2.24,4.49,9,Grocery
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bc007e9be5bffd2fc794c,Coconut string,2,3.99,22,Grocery
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bbadee9be5bffd2fb2886,Ice Sugar-Free Gum Spearmint,2,4,5,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bbaabff05ab02e95c4e82,Fire Sugar-Free Gum Cinnamon,2,4,11,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698bba75c4a187cb6c21c4cb,Ice Sugar-Free Gum Intense,2,4,22,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,6989ec40fa93dd8fadecde74,Veggie Box #905,5,5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,6989ea8b89dc00ce48a1978a,Mixed Produce Box #319,5,5,1,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,6989e990fa93dd8fadec0d72,pineapple,1.99,3.99,8,Produce
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,698637e4cdf3ac47e4c68346,PC Organic Tortillas,0.99,3.5,2,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,6986364df313630505fe4237,FM Carrott Cake,2.5,5,1,Bakery
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-02-11 13:52,2026-02-11 09:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,1.39,2.79,21,Centre of Store
Toronto,2026-02-11 13:52,2026-02-11 09:30,5f2cdb2b9108010bf40533ee,Unknown,6989f07be5de2b13bb64d1a3,Organics Roasted Red Pepper Hummus,2.5,5,7,Deli
Toronto,2026-02-11 13:52,2026-02-11 09:30,5f2cdb2b9108010bf40533ee,Unknown,6984e44e3e10d30e05b66c0d,"Lassi Yogurt Smoothie, Sweet",2,3,9,Dairy
Toronto,2026-02-11 13:52,2026-02-11 09:30,5f2cdb2b9108010bf40533ee,Unknown,6984188d1886d692c3481750,gummy rush tangerine,1,2,28,Grocery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5f2cdb2b9108010bf40533ee,Unknown,6984180c2e4c73b147ca6c25,gummy rush,1,2,30,Grocery
Toronto,2026-02-11 13:52,2026-02-11 09:30,5f2cdb2b9108010bf40533ee,Unknown,698417231886d692c347ec40,lollipops,1.25,2.49,10,Grocery
Toronto,2026-02-11 13:52,2026-02-11 09:30,620d1d6410da110df3ef147b,Unknown,698b61f7b6083324ab789c5a,"Goat Milk, 2% M.F",2,4,7,Centre of Store
