city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c5790f027831d71afd35fb,MILLIONNAIRES FLAT ANCHOVIES,0.94,5.99,4,Seafood
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c5780179ceaceb7ad01c33,SCH CKD THCK CUT BCN STRPS 250,6,17.99,7,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c577e62f30326c35ebb1c4,PC HONEY GARLIC SMOKIES,7,15.99,4,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c5779a79ceaceb7ad00c8a,PC SMOKEY BON SMO BACON,5,10,3,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c577855e661e576ca5ccfd,NO NAME REGULAR BACON,2.99,5.99,3,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c5374f7026d91039ea467a,PCO BABY ARUGULA 142G,2.5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c53711d8d0bd2f67512c81,PC CRUMBLED CAULIFLOWER 340G,2.5,5,4,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c516676fe0c7c9e462a2a4,BUNS KAISER LARGE PKG 6 FR,0.5,4.25,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c515cf102530a8db9d9a0c,ACE BAGUETTE DEMI WHITE,0.5,3.25,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69c3d55d95e95b13adb826d1,ZIGGYS CRMY POTATO SALAD 454G,1.89,3.79,3,HMR
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53121d99018b36a5c8fbb,Fruit Box #10,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530e77026d91039e92746,Fruit Box #7,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530d2eb1347e034c59dcf,Fruit Box #9,3.5,3.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530a4d8d0bd2f674fd152,Fruit Box #6,4,4,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53087d99018b36a5c6ad7,Mixed Produce Box #5,4,4,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c530717c9dcdddeeb39933,Fruit Box #4,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53061102530a8dba212b1,Fruit Box #3,4,4,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53050d8d0bd2f674fc069,Fruit Box #1,4,4,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c53041d99018b36a5c5da9,Fruit Box #2,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d308208978ccefaa2890,Mixed Produce Box #523,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2f6208978ccefaa26aa,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2c01f1341c77a40766c,Fruit Box #520,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d0f93fd755448255c14d,Fruit Box #518,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2bc4c1f1341c77a3c38de,Fruit Box #504,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2bc264c009499a17cc0a9,Fruit Box #501,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c2bc191f1341c77a3c3123,Fruit Box #500,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,7,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd539e4edeb38b392673c1,Fruit Box #611,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd538429bfc1febf55e402,Fruit Box #609,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd53823002337336d22429,Fruit Box #608,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4f34f5a26c88e15652a6,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4e23e99987754b48cb17,Fruit Box #202,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4e0be99987754b48c69d,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4df1b6a7515834ec85a3,Fruit Box #307,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4dbcb6a7515834ec7ebb,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd4a1ab6a7515834ebecf3,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd49f14edeb38b39249db3,Fruit Box #515,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd49b34edeb38b39249859,Fruit Box #11,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bd49503002337336d085a4,Fruit Box #516,1.5,1.5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,7,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69c170f2ca54120c7acd23d8,Fruit Box #3,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69c16dd41f1341c77a15e34f,ALEXIS PORTNEUF CARONZOLA,3.49,6.99,2,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c5507feb1347e034cc2cea,Mixed Produce Box #489,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c55064eb1347e034cc2547,Mixed Produce Box #487,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c550447c9dcdddeeba813a,Mixed Produce Box #486,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c54fd27026d91039eee8b4,Mixed Produce Box #480,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c53856102530a8dba3983c,ALEX.PORT.ST-HONORE TRIPLE CR,4,9,5,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c3d4001f1341c77a579295,PC NC HOT CHORIZO PPK,4.99,9.99,2,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c1690a05d7190032c5133e,Mixed Produce Box #32,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c168ff1f1341c77a1502fa,Mixed Produce Box #31,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c129a06cced4b012c2dc75,BNLS CENTER CUT FF CHP PK,4.22,8.45,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c1294775707635ef886854,BNLS CENTER CUT FF CHP PK,4,8.01,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c1290f1f1341c77a07e9ac,BNLS CENTER CUT FF CHP PK,5.62,11.25,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c08e3d5f23bfa349e306f7,Mixed Produce Box #8,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69c08e1b4253ccbe0e7f60ff,Fruit Box #6,4,4,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69bec59cff52dc9905756dee,"Pepperstick, Mild",0.5,2.49,3,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b6ea7e99b744574094c905,Taiwanese chicken frozen,9.48,18.95,2,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43f0604272ff58bdb617f,"Turkey Pepperoni, Mild",1.24,2.49,32,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43eee50c8db600e81e100,"Pepperstick, Mild",1.24,2.49,16,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,5,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,30,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e09d7528a3c966b13cd,Unknown,69c3f91c0b593e3f6ae8546d,PEPPERS GREEN SWEET 4CT,2,4.99,45,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e09d7528a3c966b13cd,Unknown,69c3f8d21f56a98113ef17fb,4ct red peppers,2,4.99,11,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.44,5.99,4,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.44,5.99,4,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,3,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57c2e2f30326c35ec8c0d,Guacamole,1.94,6,8,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57bd3c80b3fe3218d4efe,BH AMZNG MANGO SMOOTHIE 946ML,1.94,7,6,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57ba379ceaceb7ad0a4f4,PCO CLTRD COC MILK VAN UNSW,3,6,1,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57b9579ceaceb7ad0a21d,Coconut chucks,0.94,6,12,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57a7d5e661e576ca636fc,O.M 3.8% GRASSFED WHOLEMILK,3.54,7.09,4,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57a6646f253c9c6a9e1e4,RM DAIRY 2% MILK,1.24,6.49,3,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c57a35027831d71afd6bcf,SILK OAT VA UNSW,1.62,3.25,2,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c53c5c7c9dcdddeeb61f9b,BAKERSTREET BIRTHDAY CAKE,16,32,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c53c3d102530a8dba44fea,BAKERSREET TRIPLE CHOC 7IN,12.5,25,2,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c53c06d99018b36a5e7edc,BAKERSTREET TUXEDO CAKE,16,32,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c426472b6d2ad7b7130a5a,BEEF HEART,5.14,10.28,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c2d23b1f1341c77a40603d,ZIGGYS SMOKED TURKEY,1.99,4.5,14,Deli
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c1884e4c009499a15bdf17,BH STRAW/BAN SMOOTHIE 946ML,3.75,7.5,8,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c02e6537febc626526ea64,BN IN PORK CENTER CHOP CP,11.79,23.58,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c02e463c4b5f5c81b7705d,PORK CNTR RST BNLS,8.33,16.66,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69c019afccaba74de09d5a70,GERBER ORG BAN MNG AVO VAN QNO,0.84,1.99,1,HABA
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,2,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a17360881126db28eaeb,Chicken Bologna,2.14,4.29,2,International Foods
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,1,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,4,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57c4b79ceaceb7ad0c41d,SIMILAC TL COMFORT HMO PD,20,39.99,5,HABA
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57c265e661e576ca676ca,SIMILAC ADV ST1 OMEGA CONC,28,55.99,2,HABA
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57bd679ceaceb7ad0add4,OVALTINE BISCUITS,0.8,1.59,9,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56ef3c80b3fe3218b2650,Chicken Thighs,4,8,4,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56e3d2f30326c35e9c8d4,CHICKEN BREAST SKNLS BI CP PP,10.92,21.85,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56e2b93d726e2179aa76f,CHICKEN BREAST SKNLS BI CP PP,11.01,22.03,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56ded79ceaceb7ace8c07,PRIME CHICKEN BS BREAST THIN SLC,6.5,13,3,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56c58c80b3fe3218abb18,PC BM CHKN BRST CUTLET FR HD,6,12,3,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56c2cc80b3fe3218ab487,Inside Round Steak Thin Slice,8.11,16.22,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56bf15e661e576ca3f4df,Inside Round Steak Thin Slice,8,16,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56b8b5e661e576ca3e34a,BC HOT SAUSAGE CP,5,10,2,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56b6046f253c9c6a769aa,BONELESS COMBO CHOPS CP,7.05,14.1,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c56b3a46f253c9c6a75ef8,BONELESS COMBO CHOPS CP,6.66,13.32,1,Meat
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c3fa252b6d2ad7b70978b0,Don Don Instant Noodles,2,3.99,1,Grocery
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,7,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5.99,11.99,3,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6.74,13.49,3,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6.74,13.49,6,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,12.74,25.49,2,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c2898b1f1341c77a30ffc3,Real Feel Polyisoprene Latex-Free Condoms,12.74,25.49,1,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,9,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,13,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",1,2,5,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b448f395bec8b746203902,Children Benadryl Bug Bite Relief,4.25,8.49,1,Pharmacy
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,1,2,3,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,5,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4446f5b24d17648790b65,"Medicated Anti Itch Cream, Cuts, burns & insect bites",2.99,5.99,2,Centre of Store
Toronto,2026-03-27 02:35,2026-03-26 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,2,Pharmacy
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c569c093d726e21799d18d,PIZZA BUNS,2.5,6,3,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c569b0027831d71afaa489,ACE BISTRO LOAF CHEDDAR CHIVE,2,5,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c569922f30326c35e8c46f,FM MINI VAN CLBRTN CUPCAKES,1.5,4,3,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c5697146f253c9c6a70da4,MINI SPRING CHOC CUPCAKES 12PK,1.5,4,2,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c54f9deb1347e034cbfe6a,CHOCOLATE RASPBERRY MUFFIN,2.75,6.5,3,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c54f90d8d0bd2f67568fb6,FURLANI TEXS TOAST PARMSN GRLC,2.1,5.29,1,Bakery
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c4421eb83c266e5cac7e14,Mixed Produce Box #8,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c441e8583727e64d220696,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c441dc73b732e8fdf52bc8,Mixed Produce Box #5,5,5,1,Produce
Toronto,2026-03-27 02:35,2026-03-26 16:30,61548ce3e7112f0e5b073164,Unknown,69c439ea62d9267f3cc0b3b8,Mixed Produce Box #891,5,5,1,Produce
