city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-16 01:55,2026-03-15 16:30,629cec56061cc26b59532732,Unknown,69b44b9378a3e765ba1a4ba3,Soy Free Buttery Spread,3.64,7.29,3,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,629cec56061cc26b59532732,Unknown,699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,4.49,8.99,1,HBA
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69b15c1755eebca29a41fdd9,Oven Roasted Ham With Rosemary,1.94,4.49,1,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0cb70c558c50bf3cd462,Thick Cut Fully Cooked Bacon,8.99,17.99,3,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b3dd7e0c558c50bf107c3c,Fruit Box #160,1,1,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b31a20420eaa368e6fc500,Fruit Box #212,1.5,1.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b319ddec6b9d761e30c318,Fruit Box #507,1.5,1.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b319ca821689eb756a6877,Fruit Box #501,1.5,1.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b3191e0c558c50bffa71b9,Fruit Box #202,1,1,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,69b3188bec6b9d761e306d02,Fruit Box #207,1,1,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69b45e8c88e4774f90877971,Juicy Jumbos All Beef Hot Dogs Family Pack,8.25,16.5,5,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69b0205c8e47f2f1620a0e6e,Raspberries 1/2 pint,2,4.5,1,Fruits & Vegetables
Toronto,2026-03-16 01:55,2026-03-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69b020487b3ebaa8adf89629,Organic Raspberries Half Pint,3,7,2,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69b020025829940c9d6bee48,Strawberries 2LB,4,8.99,6,Fruits & Vegetables
Toronto,2026-03-16 01:55,2026-03-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69b01fe25829940c9d6bdf9c,Strawberries 1LB,2.99,5.99,19,Fruits & Vegetables
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b6ecd2eef0f71fa73c36c2,Natural Ground Pork Sausage Meat,3.69,9.29,3,Pork
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b6eac2ed2956867f283179,Wingtat Silkie chicken,7.39,14.78,5,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b6ea7e99b744574094c905,Taiwanese chicken frozen,9.48,18.95,8,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b5abdaed2956867ffc0936,Homestyle French Onion Dip,1.25,4,8,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b58341eaceb8d71d395f84,"Fresh Mozzarella, Sliced",4,10.99,6,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b572cbed2956867fec746b,Fruit Box #7077,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b5722b3a91faf3e7cd1393,Fruit Box #725,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b57220ef12fd96eefd39eb,Fruit Box #7033,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b4541850c8db600e88c703,Veggie Box #612,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b454032edc71a8cce0a31a,Fruit Box #611,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b452dcafcd3f915806b0c7,Fruit Box #606,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b452374ad66fb889eff32b,Veggie Box #601,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43f0604272ff58bdb617f,"Turkey Pepperoni, Mild",1.24,2.49,34,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43eee50c8db600e81e100,"Pepperstick, Mild",1.24,2.49,18,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43ecf1e786bfb32e0b3a6,Country Store Pepperoni Mild,2,4.99,3,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b3514aec6b9d761e3c85b6,Traditional Naan Flatbreads,0.75,2.5,8,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b2ecd30c7bd0b3d2d42aa0,Mixed Produce Box #703,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b2eccb7e5fd7442b25e820,Mixed Produce Box #702,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b2ecc27e5fd7442b25e729,Mixed Produce Box #701,3,3,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69af13575829940c9d43e945,Sauce Original Recipe,2.5,9.99,6,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,7,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,36,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,2,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.44,5.99,6,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.44,5.99,5,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,3,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b57108885c164619423873,Mixed Produce Box #40,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b562c550c8db600eaf6d8b,coffee crisp cold brew infusion,0.55,2.99,36,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b2f96821a1a67404a9e6a4,Veggie Box #3012,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b2f94d21a1a67404a9dddf,Veggie Box #3011,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b2f8e9821689eb756026be,Mixed Produce Box #3007,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a6e2310c5515dd41e85a,"Turkey Wings, Split",3.47,6.95,1,Meat & Seafood
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,5,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a4e40c558c50bfb4cab5,Original Wieners,7.75,15.5,1,Meat & Seafood
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a4b8ec6b9d761ef1726f,PC Chorizo Sausage,4,8,1,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a41f7fa7e99d5ce66dd1,Smoked Applewood Back Bacon,5.5,11,1,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a17360881126db28eaeb,Chicken Bologna,2.14,4.29,2,International Foods
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a0037fa7e99d5ce58af5,Inside Round Marinating Steak,5.05,10.11,1,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b19dea310c5515dd3f9c06,Chorizo Style Pork Sausage,2.88,5.77,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b19b5f7fa7e99d5ce48618,pc ff  brst bone in split,5.18,10.37,1,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b19921310c5515dd3e7acb,Halal Diced Beef,8,16,5,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,7,Meat
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69b031a86e41ab9099457e6a,Rotisserie-Style Chicken Slices,0.99,3.83,6,Deli
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,1,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,1,2,18,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,1.75,3.5,2,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,4,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,1.24,2.49,1,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",1.24,2.49,3,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",1.24,2.49,1,Pantry
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,9,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44b8ec903dadb7478f9e7,"Mask, Charcoal",2.24,4.49,28,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44af2c903dadb7478d5f9,Mask Sheet,2.24,4.49,12,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a6ebf676fd7d05a4f80,Moisture Bomb Sheet Mask Super Hydrating + Brightening,2.24,4.49,9,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,19,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",1,2,7,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b448f395bec8b746203902,Children Benadryl Bug Bite Relief,4.25,8.49,5,Pharmacy
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,1,2,3,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,6,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4446f5b24d17648790b65,"Medicated Anti Itch Cream, Cuts, burns & insect bites",2.99,5.99,3,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,4,Pharmacy
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b196aa3a4981989612d8f2,Cinnamon Candy Valentine Heart In Bag,0.65,1.29,2,Pantry
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b42f820c558c50bf27f719,Mixed Produce Box #3030,5,5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b2d546821689eb7553c60d,Chocolate Raspberry Muffins Pk 6,2.75,6.5,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b2d4270c558c50bfe4c357,Multigrain Sliced Bread,1.5,4,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b2d3fc0c558c50bfe4b7c9,Gusto! Original Hamburger Buns,2,5,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b0419c3ae3ffef1c2204dd,All-Butter Grains and Seeds Brioche Loaf,2,5,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b041675829940c9d77092d,Whole Wheat Dinner Roll,1.25,3.5,2,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b04146bab896ea25e54866,Gusto! Brioche Style Thickness,1.5,4,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b040c18e47f2f162136afa,Ancient Grains Bread,1,3,1,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b0409e3ae3ffef1c21ad9d,Original English Muffins,0.8,2.29,10,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b03f870c558c50bf70fd35,Bavarian Style Rye,1.25,3.49,3,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69b03f5fbab896ea25e4db65,Bavarian Style Multigrain,1.35,3.79,2,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-03-16 01:55,2026-03-15 16:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,1.39,2.79,21,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5f2cdb2b9108010bf40533ee,Unknown,6984188d1886d692c3481750,gummy rush tangerine,1,2,25,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5f2cdb2b9108010bf40533ee,Unknown,6984180c2e4c73b147ca6c25,gummy rush,1,2,27,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5f2cdb2b9108010bf40533ee,Unknown,698417231886d692c347ec40,lollipops,1.25,2.49,3,Grocery
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69b6e415136ac4906882ef00,Mixed Produce Box #34,3.5,3.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69b6e3c2e9a97b4935dfe3e1,Mixed Produce Box #31,3.5,3.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69b6e389136ac4906882cccb,Mixed Produce Box #30,4,4,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69b5937a3a91faf3e7d771e6,Mixed Produce Box #1,3.5,3.5,1,Produce
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69b41f070c558c50bf2229ae,Tomato Salsa Tortillas,2.09,4.19,3,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69ab43d6f3a45ab7e8cf468d,"Rich & Creamy Egg Nog, Candy Cane",0.99,4.19,16,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,1.5,3,26,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,37,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,2,HBA
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,13,HBA
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,50,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,6925f3a1c9869a97e898a2e3,Ultra Sport™ Sunscreen Lotion SPF 50+,6.5,13,1,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,17,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,60,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,620d1d6410da110df3ef147b,Unknown,68ed2d0cb118c0caa2de0294,Milk Rusk,2.24,4.49,17,Bakery
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e792eb077d102ffcccd1,Unknown,69b191bef7530b74fe86aab1,Scoop Shop Mint Chocolate Ice Cream,2.5,5,15,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e792eb077d102ffcccd1,Unknown,69a9e2563f575b54fd53f638,Jasmine Rice,2.49,4.99,5,Centre of Store
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e792eb077d102ffcccd1,Unknown,698f606b1af04775dafcf96c,Muscle and Back pain relief,4,8,1,HBA
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e792eb077d102ffcccd1,Unknown,698f601a1af04775dafcd4ab,Stool Softener,3,6,5,HBA
Toronto,2026-03-16 01:55,2026-03-15 16:30,5fa2e792eb077d102ffcccce,Unknown,69b5752dd4f41a72e00f88c9,"Organic Cookies, Chocolate",2.5,5,7,Centre of Store
