city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,699075806b722fca3c81ca32,Mixed Produce Box #19,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,698f37a7f9c37dcc2bfb8474,Mixed Produce Box #15,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,698f31f02e0c6b02d5a83f6f,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,5,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,698f31bb2e0c6b02d5a8276e,Caramel Muffins,2.5,5,5,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,698f319bef2f3a8ea5686c82,"Loaf Cake, Marble",2.5,5,1,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4efc3b02ab30509a36b8,Unknown,6990abc7b00680d6dd4230ac,Mixed Produce Box #57,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69907170ef2f3a8ea5a17333,Sweet Italian Pickle With Garden Herb Crumbles,3.5,7,5,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69906eaaef2f3a8ea5a0c3d3,Sausages With Cheeses And Jalapeño Naturally Hardwood Smoked Spicy Three Cheese Jalapeño,5.25,10.5,2,Sausages
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4efc3b02ab30509a36b8,Unknown,69906e88ef2f3a8ea5a0bb68,Fresh Steelhead Trout Fillets tray pack,3.67,7.34,2,MEAT & SEAFOOD
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f6570b00680d6ddfbab1a,Fruit Box #419,2.5,2.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f4133b00680d6ddeb4b60,Fruit Box #413,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f411f1af04775daef96a0,Fruit Box #412,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f410df9c37dcc2bff3db7,Fruit Box #411,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f4105ef2f3a8ea56df28f,Fruit Box #410,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f40ecb00680d6ddeb2ac2,Fruit Box #409,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f40d71af04775daef78d2,Fruit Box #408,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f40c52e0c6b02d5aef81d,Fruit Box #407,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f402b2e0c6b02d5aeb6eb,Fruit Box #404,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f4017b00680d6ddeac0cc,Fruit Box #403,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ffef9c37dcc2bfecf91,Fruit Box #402,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ff0f9c37dcc2bfecb19,Fruit Box #401,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3fdcb00680d6ddea9c5b,Fruit Box #400,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ef2b00680d6ddea214e,Fruit Box #12,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ea4b00680d6dde9f5d4,Fruit Box #108,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d9bf9c37dcc2bfdcd3a,Fruit Box #24,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d89b00680d6dde957c9,Fruit Box #16,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d6eb00680d6dde94c8e,Fruit Box #22,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c94a0e9be5bffd218daa1,Fruit Box #716,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c73ab00680d6dd4c7ac2,Mixed Produce Box #1,4,4,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c6e4b00680d6dd4c5db5,Fruit Box #17,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c5e71af04775da4d0b3c,Veggie Box #10,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c5aab00680d6dd4be599,Veggie Box #9,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c51bef2f3a8ea5bbf5b5,Veggie Box #8,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c4ce2e0c6b02d50d216e,Veggie Box #7,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c456ef2f3a8ea5bbbf3c,Veggie Box #6,4,4,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c413fb8f36e2bc2cc7da,Veggie Box #5,4,4,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c3cefb8f36e2bc2caf9f,Veggie Box #4,3,3,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698f6499ef2f3a8ea57a2638,Le Calendos Double Crème Camembert Cheese RW,3.49,6.99,2,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5e5db00680d6ddf8ae7b,Brise du Matin,3.49,6.99,3,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d07ef2f3a8ea577aa76,Bocconcini,3.75,7.5,2,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,1,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,7,11.5,1,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,1,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,69908a066b722fca3c891d0a,Sweet Kale Salad Kit,3,6,1,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699089e76b722fca3c89141f,Chopped Lemon Tahini Crunch Salad Kit,2,6,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699089c51af04775da3641cf,Caesar Salad Kit,3,6,3,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,6990894cef2f3a8ea5a92f73,Chopped Mango Masala Crunch Chaat Style Salad Kit,3,6,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699088ef2e0c6b02d5f6651c,Chopped Harvest Crunch Salad Kit,2,6,2,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699088d06b722fca3c88a41a,Caesar Salad Kit,2,6,3,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699088aaef2f3a8ea5a906f4,Chopped Lemon Tahini Crunch Salad Kit,2.5,6,6,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699088762e0c6b02d5f63573,Sweet Baby Lettuce,1.5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,6990885a6b722fca3c88760e,Organics Baby Spinach,1.5,5,1,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,69908825ef2f3a8ea5a8e151,Baby Arugula Spinach Blend,1.5,5,2,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,69908800b00680d6dd338376,Organic Field Greens & Baby Spinach - Salad Mix,2.99,7.99,5,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,699087e3b00680d6dd3376e3,Rose Spring Salad Mix,1.5,5,1,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f7532ef2f3a8ea57ed3d1,Mixed Produce Box #5,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f75266b722fca3c5c89ff,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f751b6b722fca3c5c85de,Mixed Produce Box #3,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f75036b722fca3c5c7d20,Mixed Produce Box #1,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f39c01af04775daec2043,Field Greens Salad Mix,1.29,7.99,2,Fruits & Vegetables
Toronto,2026-02-15 13:39,2026-02-15 09:30,6410dc9ed904cd2328a73d59,Unknown,698f2ae81af04775dae5473c,Free From Wieners,2.94,7,7,Hot Dogs
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,6990cf36fb8f36e2bc301f53,Bagel Everthing,1,2.99,5,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,6990cee91af04775da502334,Hamburger Buns,1,3.29,1,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,6990ce78b00680d6dd4efc99,Fruit Pound Cake,1,4.29,1,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,6990ce53ef2f3a8ea5be2876,Pound Cake,1,4.29,5,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,6990a71c2e0c6b02d5023c1a,Game Day Candy Apple,2,4,4,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698fa9f8ef2f3a8ea58e47b9,no name poppyseed bagels,1,2.99,4,Bakery Commercial
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698fa9402e0c6b02d5d6ccad,Blueberry Bagel,1,2.99,2,Bakery
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698f5876ef2f3a8ea575c2a6,Mixed Produce Box #609,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698f57c72e0c6b02d5b8fb47,Mixed Produce Box #605,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698f57a61af04775daf92b42,Mixed Produce Box #603,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698f555b2e0c6b02d5b7e44a,Cereal Vanilla Flavoured Sweetened Corn Puffs With Marshmallows,2.25,4.5,6,Centre of Store
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698e28899bcb5948f0fd6509,"Source 0% Smooth Traditional Yogurt, Strawberry, No Added Sugar",2.89,5.79,18,Centre of Store
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698e0a4feae502183766a81e,Mixed Produce Box #710,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14dadd,Unknown,698e09b7358acaf0fc9f147b,Mixed Produce Box #702,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e09d7528a3c966b13cd,Unknown,698f5fac1af04775dafca595,Poutine Cheese Curds,3.99,7.99,4,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e09d7528a3c966b13cd,Unknown,6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),2.5,6,8,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,7,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,69910cd7fb8f36e2bc3feea3,Organic Strawberry Yogurt 3%,3.74,7.49,2,Centre of Store
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,69910cb02e0c6b02d521e3ce,Organic 2% Milk,2.49,4.99,1,Centre of Store
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,6990effbfb8f36e2bc397f64,Mixed Produce Box #1,5,5,1,Produce
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,6990d4b6fb8f36e2bc31baf2,Contadina Olives,4,9.28,9,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,6990d472b00680d6dd50f123,Plant-based Feta Cheeze Flavour Crumbles,2,6.99,1,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,6990a1bcfb8f36e2bc21dae1,Kitchen Hummus Organic,1.94,5.49,3,Natural Foods
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f3566f9c37dcc2bfa962b,"Free From Black Forrest Ham, Club Pack",7,16.99,3,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f3268b00680d6dde47cd2,Sliced Pork Belly Korean Style,6.74,13.49,6,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f3241b00680d6dde46a5e,"Pork Souvlaki, Value Pack",8,16,4,Ready To Cook
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f31daef2f3a8ea5688740,Honey Garlic Pork Sausage,3.99,7.99,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f31241af04775dae82bc5,"Grain-Fed Stewing Veal, Diced Boneless",7.77,15.54,1,Other
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f31151af04775dae82642,Beef Striploin Steak,8.8,17.61,1,Beef
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f30f92e0c6b02d5a7d2ce,Hot Italian Ground Pork Sausage Meat,4,8,1,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698f3083b00680d6dde39ee3,Sirloin Tip Oven Roast,11.36,22.73,1,Beef
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698dfbd67e734fd12402b55a,"Pepperettes Sausage Sticks, European",5,12,2,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698dfba1eae502183760429f,"Pepperettes Sausage Sticks, European",4,12,7,Deli
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698ded80eae5021837598fe7,Extra Lean Ground Chicken,4.5,9,2,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698caaefc4a187cb6c4d5cc9,Peameal-Style Sliced Cured Pork Loin,5,10,12,Other
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698caab9c4a187cb6c4d459d,Turkey,2.25,4.5,1,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698caab3173fcd3e617846c7,"Chicken Stix, Fully Cooked",4.5,9,5,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698caa4cc4a187cb6c4d0fb5,Hot Italian Style Pork Sausage,4.33,8.66,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698ca916ff05ab02e9829102,Bratwurst Pork Sausage,3.5,7,2,Meat
Toronto,2026-02-15 13:39,2026-02-15 09:30,5ccc4fa913ed23170c14db03,Unknown,698ca8c19476de5574a6501e,Free From Boneless Center Cut Chop,4,8.01,1,Pork
