city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,69666b67b44c84a2142a1f67,chicken flavour dog treats,2,3.99,6, Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,69666a4329864c81d5f1b3d9,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,1, Cat Supplies 
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,6966671529864c81d5f0b9fe,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,20,39.99,1,Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,68d3f2ecd6c780d8166becda,Bosco & Roxy's Sprinkled Vanilla Medium Cupcake - 4 Pack - Dog Biscuit,6.99,13.99,1,Cat Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f5a0cb00680d6ddf678bf,Cheemo potato and cheese perogies,1.5,4,8,Frozen
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f37a7f9c37dcc2bfb8474,Mixed Produce Box #15,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f37301af04775daeae73d,Mixed Produce Box #14,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f31f02e0c6b02d5a83f6f,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,7,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f31bb2e0c6b02d5a8276e,Caramel Muffins,2.5,5,5,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,698f319bef2f3a8ea5686c82,"Loaf Cake, Marble",2.5,5,4,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f65f5ef2f3a8ea57a8c6f,Cheese Sticks 5 Pack,0.5,4.25,1,Baked In Store
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f65ebf9c37dcc2b0cbb10,English Muffins Original 6 Fork-Split Muffins,0.5,2.5,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f64ecb00680d6ddfb7129,baked in-store raspberry turnovers,0.5,4.5,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f64d2ef2f3a8ea57a3923,Sourdough Round,0.5,3,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f64bdf9c37dcc2b0c46c3,Sourdough Loaf,0.5,3,1,Baked In Store
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f649b2e0c6b02d5bec5a7,White Bread,0.5,3,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f6472b00680d6ddfb43ac,White Baguette,0.5,1,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f645d2e0c6b02d5beac56,Sundried Tomato Ciabatta 12 Inch,0.5,3.5,1,Other
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f64492e0c6b02d5bea1cb,Whole Wheat Baguette,0.5,1,3,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f64061af04775dafe46dc,Sourdough Baguette,0.5,3.75,2,Bakery Instore
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f63feb00680d6ddfb11ed,Sesame Baguette,0.5,3.75,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f63afb00680d6ddfaf116,Ciabatta Lunga,0.5,3.75,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f6391f9c37dcc2b0bdcad,"Demi-Baguette, White",0.2,3.25,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f6381ef2f3a8ea579d38f,"Ciabatta Demi, Multi-grain",0.5,3.25,6,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f63681af04775dafe1776,Ciabatta Cluster,0.5,3.75,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f594fef2f3a8ea57617bd,Mixed Produce Box #40,4.89,4.89,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f59321af04775daf9bdce,Mixed Produce Box #39,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f59122e0c6b02d5b9886f,Mixed Produce Box #38,3.99,3.99,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f58ebf9c37dcc2b07e515,Mixed Produce Box #36,4.77,4.77,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f58aeb00680d6ddf5d667,Mixed Produce Box #32,4.77,4.77,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f56c82e0c6b02d5b87b99,NN Italian thick sliced Bread,1,3.19,4,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f56aa1af04775daf8c46c,Sesame Multigrain,1,3.79,4,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f5694b00680d6ddf4e6ce,Traditional Naan Rounds,1,4.79,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f568def2f3a8ea5750bef,Gigantico Sausage Buns,1,3.99,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f5678f9c37dcc2b06fd26,Hotdog Buns White Hotdog 8 Buns,1,2.99,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f566f1af04775daf8b1c0,Bavarian Style Rye,1,3.99,3,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f56442e0c6b02d5b83ec2,Sesame Gourmet Buns,1,5,2,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f3e68ef2f3a8ea56d0a9c,Bavarian Style Multigrain,1,3.99,3,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f3e492e0c6b02d5adb161,Marshmallow Celebration Filled Mini Doughnuts,1,4.5,1,Bakery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f39da1af04775daec2f28,VisionGreens Cherry Kiss Red Leaf Lettuce,3,6,4,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f26a1f9c37dcc2bf4d783,"Bologna, Sliced",2,5,3,Meat
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f267aef2f3a8ea564a3dd,Blue Ribbon Classic Bologna,3,8.49,3,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f26531af04775dae34b75,crunchy,4,8,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f26101af04775dae3292d,Zesty Kale Caesar Kit,3.5,7,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698f25ad2e0c6b02d5a2a585,Broccoli Slaw,2.25,4.5,7,Fresh Salad & Dressing
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f65882e0c6b02d5bf259d,Fruit Box #420,2,2,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f6570b00680d6ddfbab1a,Fruit Box #419,2.5,2.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f655fef2f3a8ea57a5972,Fruit Box #418,2,2,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f65492e0c6b02d5bf102b,Fruit Box #417,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f6523ef2f3a8ea57a4e07,Fruit Box #416,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f6518f9c37dcc2b0c65f2,Fruit Box #415,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f6505ef2f3a8ea57a493f,Fruit Box #414,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4133b00680d6ddeb4b60,Fruit Box #413,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f411f1af04775daef96a0,Fruit Box #412,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f410df9c37dcc2bff3db7,Fruit Box #411,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4105ef2f3a8ea56df28f,Fruit Box #410,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40ecb00680d6ddeb2ac2,Fruit Box #409,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40d71af04775daef78d2,Fruit Box #408,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40c52e0c6b02d5aef81d,Fruit Box #407,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f404f1af04775daef4bac,Fruit Box #406,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40441af04775daef4805,Fruit Box #405,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f402b2e0c6b02d5aeb6eb,Fruit Box #404,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4017b00680d6ddeac0cc,Fruit Box #403,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ffef9c37dcc2bfecf91,Fruit Box #402,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ff0f9c37dcc2bfecb19,Fruit Box #401,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3fdcb00680d6ddea9c5b,Fruit Box #400,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f1c1af04775daeeba52,Fruit Box #718,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f06f9c37dcc2bfe5a3d,Fruit Box #713,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ef2b00680d6ddea214e,Fruit Box #12,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ea4b00680d6dde9f5d4,Fruit Box #108,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d9bf9c37dcc2bfdcd3a,Fruit Box #24,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d89b00680d6dde957c9,Fruit Box #16,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d6eb00680d6dde94c8e,Fruit Box #22,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698dea869bcb5948f0e7ae75,Traditional All Beef Bologna,2,9.99,6,Meat
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698de767eae5021837568a01,Non-Hydrogenated Margarine,2.25,4.5,6,Centre of Store
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94ee9476de55749e2374,Fruit Box #720,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94a0e9be5bffd218daa1,Fruit Box #716,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f64ebb00680d6ddfb709f,Mushroom and Truffles Cheese,3.74,7.49,4,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f6499ef2f3a8ea57a2638,Le Calendos Double Crème Camembert Cheese RW,3.49,6.99,6,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f644b2e0c6b02d5bea2f0,Soft Surface Ripened Cheese Double Crème 28% M.F.,2.5,5,3,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f6428f9c37dcc2b0c1825,L'Extra Camembert Cheese,2.5,5,5,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5e5db00680d6ddf8ae7b,Brise du Matin,3.49,6.99,6,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d4bb00680d6ddf84158,Fresh Mozzarella,4.24,8.49,3,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d07ef2f3a8ea577aa76,Bocconcini,3.75,7.5,4,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f585b1af04775daf96bc3,Fruit Box #8,4,4,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f56ef1af04775daf8dde7,Veggie Box #2,4,4,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f3f54b00680d6ddea54a4,"Greek Yogurt, Vanilla Flavour, 2% M.F., 100g (Pack of 4)",2,3.99,1,Yogurt
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6987933de5de2b13bbffd317,Fresh Mozzarella Ball,5.5,7.49,2,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,2,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,7,11.5,1,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,3,Deli
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f445ef9c37dcc2b007349,50-50 Blend - A Blend of Baby Spinach and Field Greens,1.29,6,2,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f4444ef2f3a8ea56f2540,Romaine Salad,1.29,4,3,Fruits & Vegetables
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f4419f9c37dcc2b00549f,Dill Pickle Chopped Salad Kit,1.29,7,3,Fruits & Vegetables
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f39e41af04775daec331c,Arugula & Baby Spinach Salad Mix,0.99,5,3,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f39c01af04775daec2043,Field Greens Salad Mix,1.29,7.99,2,Fruits & Vegetables
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f3928ef2f3a8ea56b18b2,Mixed Greens,1.29,4,3,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698f2ae81af04775dae5473c,Free From Wieners,2.94,7,9,Hot Dogs
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698e8076ef2f3a8ea555b35b,Gerber Mashed Potatoes & Gravy With Roasted Chicken & Carrots,0.75,3.79,5,Centre of Store
Toronto,2026-02-14 02:04,2026-02-13 16:30,6410dc9ed904cd2328a73d59,Unknown,698d597cff05ab02e9b1de45,"Lassi Yogurt Smoothie, Strawberry",0.5,1.49,7,Dairy
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f64351af04775dafe5a90,Chips Ahoy chewy tenders,1.49,4.99,59,Grocery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f62b71af04775dafde03c,Chips Ahoy chewy tenders,1.49,4.99,59,Grocery
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f5876ef2f3a8ea575c2a6,Mixed Produce Box #609,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f5855ef2f3a8ea575b67f,Fruit Box #607,2.5,2.5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f57c72e0c6b02d5b8fb47,Mixed Produce Box #605,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f57a61af04775daf92b42,Mixed Produce Box #603,5,5,1,Produce
Toronto,2026-02-14 02:04,2026-02-13 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f578c1af04775daf9203e,Mixed Produce Box #601,5,5,1,Produce
