city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-16 01:52,2026-02-15 16:30,63cef866290ecaebc6d392ff,Unknown,6966671529864c81d5f0b9fe,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,20,39.99,1,Dog Supplies
Toronto,2026-02-16 01:52,2026-02-15 16:30,63cef866290ecaebc6d392ff,Unknown,68d3f2ecd6c780d8166becda,Bosco & Roxy's Sprinkled Vanilla Medium Cupcake - 4 Pack - Dog Biscuit,6.99,13.99,1,Cat Supplies
Toronto,2026-02-16 01:52,2026-02-15 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-16 01:52,2026-02-15 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,6991c683ef2f3a8ea5db64b3,Avocado Ranch Chopped Salad Kit,2,6.99,4,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,6991c633fb8f36e2bc4e8774,Salad Kit Chopped Sesame Wonton,2,6.99,9,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,6991c5a22e0c6b02d531cc77,Barbecue Ranch Chopped Salad Kit,2,6.99,6,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,6991c51ab00680d6dd70b4b4,Chipotle Ranch Chop Salad Kit,2,6.99,6,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,6991c452fb8f36e2bc4dcc33,Mixed Produce Box #19,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,699075806b722fca3c81ca32,Mixed Produce Box #19,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,698f37a7f9c37dcc2bfb8474,Mixed Produce Box #15,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,698f31f02e0c6b02d5a83f6f,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,5,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,698f31bb2e0c6b02d5a8276e,Caramel Muffins,2.5,5,5,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,698f319bef2f3a8ea5686c82,"Loaf Cake, Marble",2.5,5,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699204531af04775da8bb153,angel food cake,0.5,4.79,7,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6992029eb00680d6dd8b3d2e,Mango Tropical Cake,0.5,1.99,4,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69920282fb8f36e2bc636018,vanilla dessert cups,0.5,3.99,7,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69920202fb8f36e2bc6332d0,angel food cake,0.5,4.79,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699201dd2e0c6b02d54b38d8,Specialty Bun Red Bean,0.5,0.98,6,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991fb652e0c6b02d5489ffa,Mixed Produce Box #116,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991faf6fb8f36e2bc60b929,Lyoner Sausage,3,18.49,8,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ca242e0c6b02d533aae2,Flavour Explosion Three Cheese Rainbow Tortelloni Filled Pasta,4.5,9,1,HMR
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991be282e0c6b02d52f522c,Sausages With Cheeses And Jalapeño Naturally Hardwood Smoked Spicy Three Cheese Jalapeño,5.25,10.5,1,Sausages
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ae0ffb8f36e2bc4a3bf2,Texas hamburger buns,0.5,3.5,3,Bakery Instore
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ae07fb8f36e2bc4a3b6f,Texas Hot Dog Buns,0.5,3.5,2,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991adf7fb8f36e2bc4a3a88,PC Multigrain kaiser 6S,0.5,4.25,1,Sandwich Rolls
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ade91af04775da6c8697,Texas hamburger buns,0.5,3.5,1,Bakery Instore
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991addfef2f3a8ea5d7380a,jumbo sesame hot dog buns,0.5,3.5,2,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991adc7fb8f36e2bc4a36c5,White Bread,0.5,3,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991adbab00680d6dd6be383,Texas Hot Dog Buns,0.5,3.5,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ad432e0c6b02d52d01c2,Dinner Rolls 12-count,0.5,4.25,2,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ad2dfb8f36e2bc4a2bc4,PC Dinner Rolls  Whole Wheat,0.5,4.25,1,Dinner Rolls
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ad061af04775da6c7764,PC Dinner Rolls  Whole Wheat,0.5,4.25,3,Dinner Rolls
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991acfafb8f36e2bc4a274c,"Rolls, Calabrese",0.5,4.25,1,Sandwich Rolls
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991acebfb8f36e2bc4a26ee,Submarine Buns 4 Pack,0.5,3.25,5,Sandwich Rolls
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ac96fb8f36e2bc4a2134,Texas hamburger buns,0.5,3.5,1,Bakery Instore
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6991ac84fb8f36e2bc4a2009,Dinner Rolls 12-count,0.5,4.25,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe892e0c6b02d549e460,Fruit Box #210,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe6cb00680d6dd89945f,Fruit Box #209,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe5c1af04775da895536,Fruit Box #208,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe4c1af04775da894eb1,Fruit Box #207,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe3ab00680d6dd897c8f,Fruit Box #206,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe232e0c6b02d549bec3,Fruit Box #205,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdd9ef2f3a8ea5ee28b2,Fruit Box #204,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdccb00680d6dd894bf0,Fruit Box #203,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdbdfb8f36e2bc61b46e,Fruit Box #202,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fdaeef2f3a8ea5ee1ba0,Fruit Box #201,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fda1fb8f36e2bc61a594,Fruit Box #200,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4133b00680d6ddeb4b60,Fruit Box #413,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f411f1af04775daef96a0,Fruit Box #412,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f410df9c37dcc2bff3db7,Fruit Box #411,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f4105ef2f3a8ea56df28f,Fruit Box #410,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40ecb00680d6ddeb2ac2,Fruit Box #409,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40d71af04775daef78d2,Fruit Box #408,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f40c52e0c6b02d5aef81d,Fruit Box #407,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f402b2e0c6b02d5aeb6eb,Fruit Box #404,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ffef9c37dcc2bfecf91,Fruit Box #402,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3ff0f9c37dcc2bfecb19,Fruit Box #401,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3fdcb00680d6ddea9c5b,Fruit Box #400,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94a0e9be5bffd218daa1,Fruit Box #716,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69920285fb8f36e2bc636147,Veggie Box #14,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6992023bb00680d6dd8b1911,Mixed Produce Box #2,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201fc2e0c6b02d54b43a7,Mixed Produce Box #3,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201c91af04775da8ac4e0,Fruit Box #19,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201882e0c6b02d54b2230,Fruit Box #18,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c6e4b00680d6dd4c5db5,Fruit Box #17,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c5aab00680d6dd4be599,Veggie Box #9,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6990c456ef2f3a8ea5bbbf3c,Veggie Box #6,4,4,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f6499ef2f3a8ea57a2638,Le Calendos Double Crème Camembert Cheese RW,3.49,6.99,2,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5e5db00680d6ddf8ae7b,Brise du Matin,3.49,6.99,3,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d07ef2f3a8ea577aa76,Bocconcini,3.75,7.5,2,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,1,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,7,11.5,1,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,1,Deli
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,6991b831b00680d6dd6d0ee2,Specialty Bun Coconut,0.5,1.5,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699089e76b722fca3c89141f,Chopped Lemon Tahini Crunch Salad Kit,2,6,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699089c51af04775da3641cf,Caesar Salad Kit,3,6,3,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,6990894cef2f3a8ea5a92f73,Chopped Mango Masala Crunch Chaat Style Salad Kit,3,6,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699088ef2e0c6b02d5f6651c,Chopped Harvest Crunch Salad Kit,2,6,2,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699088d06b722fca3c88a41a,Caesar Salad Kit,2,6,2,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699088aaef2f3a8ea5a906f4,Chopped Lemon Tahini Crunch Salad Kit,2.5,6,6,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699088762e0c6b02d5f63573,Sweet Baby Lettuce,1.5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,69908800b00680d6dd338376,Organic Field Greens & Baby Spinach - Salad Mix,2.99,7.99,5,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,699087e3b00680d6dd3376e3,Rose Spring Salad Mix,1.5,5,1,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,698f7532ef2f3a8ea57ed3d1,Mixed Produce Box #5,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,698f75266b722fca3c5c89ff,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,698f751b6b722fca3c5c85de,Mixed Produce Box #3,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,698f75036b722fca3c5c7d20,Mixed Produce Box #1,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,6410dc9ed904cd2328a73d59,Unknown,698f39c01af04775daec2043,Field Greens Salad Mix,1.29,7.99,1,Fruits & Vegetables
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f9cbef2f3a8ea5ecb6fd,Blue Menu Calorie Reduced Margarine,2.5,4.49,4,Centre of Store
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f9a32e0c6b02d547ef35,Light Marble Cheddar Cheese,1.99,3.99,2,Centre of Store
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f96a2e0c6b02d547d431,Halal 2% Plain Yogurt,1.25,2.99,5,Centre of Store
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f94eb00680d6dd87b344,Dairy 2% Natural Yogurt,1.24,2.49,4,Centre of Store
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f82bb00680d6dd873ef9,Mozzarellissima 20% 690g,6.49,12.99,4,Cheese
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4a2b00680d6dd85cc30,Guacamole,2,3.99,4,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,1.5,3,50,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ee7cfb8f36e2bc5c8da8,Fruit Box #117,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ee231af04775da82e998,Mixed Produce Box #114,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991edca2e0c6b02d542ef58,Mixed Produce Box #111,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991ed7dfb8f36e2bc5c3cfb,Fruit Box #105,5,5,1,Produce
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6990cf36fb8f36e2bc301f53,Bagel Everthing,1,2.99,5,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,6990ce53ef2f3a8ea5be2876,Pound Cake,1,4.29,5,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,698fa9f8ef2f3a8ea58e47b9,no name poppyseed bagels,1,2.99,4,Bakery Commercial
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,698fa9402e0c6b02d5d6ccad,Blueberry Bagel,1,2.99,1,Bakery
Toronto,2026-02-16 01:52,2026-02-15 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f555b2e0c6b02d5b7e44a,Cereal Vanilla Flavoured Sweetened Corn Puffs With Marshmallows,2.25,4.5,6,Centre of Store
