city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,69666b67b44c84a2142a1f67,chicken flavour dog treats,2,3.99,6, Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,69666a4329864c81d5f1b3d9,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,1, Cat Supplies 
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-18 02:13,2026-02-17 16:30,629cec56061cc26b59532732,Unknown,698f31f02e0c6b02d5a83f6f,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,4,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,629cec56061cc26b59532732,Unknown,698f31bb2e0c6b02d5a8276e,Caramel Muffins,2.5,5,2,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994aefe1af04775da120e9e,Mixed Produce Box #11,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994aeeb1af04775da1205c9,Mixed Produce Box #10,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994aed82e0c6b02d5d3a80e,Mixed Produce Box #8,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994aec32e0c6b02d5d3a06f,Mixed Produce Box #7,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994aead1af04775da11ef00,Mixed Produce Box #6,5,5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994ae9c2e0c6b02d5d3922c,Mixed Produce Box #5,5,5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994ae90ef2f3a8ea562fabf,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994ae73b00680d6dd16a401,Mixed Produce Box #3,5,5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994ae5db00680d6dd169ade,Mixed Produce Box #2,5,5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994a7acb00680d6dd13c4a6,100% Whole Wheat Bread,0.5,3.49,4,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994a7a1b00680d6dd13be66,Hamburger Buns Authentic Brioche,3.99,7.99,2,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994a74d1af04775da0f1d78,Hotdog Buns White Hotdog 8 Buns,0.5,3.29,10,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,6994a6e7ef2f3a8ea560746d,Simple Check Brioche-Style Thick Sliced Loaf,0.5,3.29,7,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69946eef2e0c6b02d5b84bf9,Italiano Pasta,4.75,9.5,1,HMR
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69946929ef2f3a8ea54b8266,Beef Pepperettes 16 Pieces,5.5,11,1,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699450bffb8f36e2bcbe24fb,Specialty Bun Red Bean,0.49,0.98,4,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947ae9b00680d6dd002f42,Fruit Box #910,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947ad1ef2f3a8ea5516317,Fruit Box #909,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a7fef2f3a8ea5514547,Fruit Box #908,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a6b1af04775dafc22dd,Fruit Box #907,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a5d1af04775dafc1c28,Fruit Box #906,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a0c2e0c6b02d5bcf207,Fruit Box #904,2,2,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a00fb8f36e2bcc96c13,Fruit Box #903,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,699479c92e0c6b02d5bce0b9,Fruit Box #901,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,699479a9b00680d6ddffaa33,Fruit Box #900,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,6991fe892e0c6b02d549e460,Fruit Box #210,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f6c1af04775daeee9bc,Fruit Box #305,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f4a2e0c6b02d5ae3ebb,Fruit Box #303,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f3ef9c37dcc2bfe779f,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3f34ef2f3a8ea56d49e0,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e86ef2f3a8ea56d1130,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3dcfb00680d6dde96d0e,Fruit Box #712,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3db3f9c37dcc2bfdda67,Fruit Box #20,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3d582e0c6b02d5ad350f,Fruit Box #23,1,1,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6994ac111af04775da10f7b0,Minced Turkey,4,8,9,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6992023bb00680d6dd8b1911,Mixed Produce Box #2,3,3,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699201fc2e0c6b02d54b43a7,Mixed Produce Box #3,3,3,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698f5d07ef2f3a8ea577aa76,Bocconcini,3.75,7.5,1,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,1,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,6410dc9ed904cd2328a73d59,Unknown,6991b831b00680d6dd6d0ee2,Specialty Bun Coconut,0.5,1.5,1,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,6410dc9ed904cd2328a73d59,Unknown,699089c51af04775da3641cf,Caesar Salad Kit,3,6,3,Fruits & Vegetables
Toronto,2026-02-18 02:13,2026-02-17 16:30,6410dc9ed904cd2328a73d59,Unknown,699088aaef2f3a8ea5a906f4,Chopped Lemon Tahini Crunch Salad Kit,2.5,6,4,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947caab00680d6dd00f34b,Breton Holiday Crackers,1.5,3,30,Grocery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947c49ef2f3a8ea551d824,Frozen Bananas,1.5,0,2,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bf7fb8f36e2bcca1e98,Beef Tripe,3.68,7.36,1,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bdf1af04775dafcb995,Beef Tripe,4.41,8.82,1,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,21,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947ba4ef2f3a8ea551a2cd,Pork Loin Center Chop Boneless,3.67,7.34,1,Pork
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947b84fb8f36e2bcc9e947,Boneless Rib End Pork Fast Fry Chops,3.76,7.53,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947b5d2e0c6b02d5bd8ac6,Boneless Rib End Pork Fast Fry Chops,4.17,8.35,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947b40fb8f36e2bcc9d9be,Boneless Rib End Pork Fast Fry Chops,4.42,8.85,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947b27b00680d6dd0045d7,"Pork Sirloin Chops, Boneless",7.5,15.01,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947b0cb00680d6dd0039f5,Sirloin and Rib End Chops,8.38,16.77,1,Pork
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947aedfb8f36e2bcc9bbd4,"Pork Souvlaki, Value Pack",8,16,6,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4a2b00680d6dd85cc30,Guacamole,2,3.99,1,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,1.5,3,45,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,698f555b2e0c6b02d5b7e44a,Cereal Vanilla Flavoured Sweetened Corn Puffs With Marshmallows,2.25,4.5,6,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e28899bcb5948f0fd6509,"Source 0% Smooth Traditional Yogurt, Strawberry, No Added Sugar",2.89,5.79,18,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,699482831af04775daff8c1f,"Roti Wrap Original, 15pieces",0.25,3.99,3,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,69948251ef2f3a8ea553f4e6,Burger Buns Gigantico,0.25,4,3,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,699481d3fb8f36e2bccc2af6,White Baguette,0.25,3,2,Bakery
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,69931f60fb8f36e2bc8e66dd,Raspberries 8oz Heart,2.99,5.99,12,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),2.5,6,8,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,7,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,6994890ffb8f36e2bcceab63,Extra Lean Ground Beef,5,10,10,Beef
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,6994790e2e0c6b02d5bca10f,Boneless Skinless Chicken Thighs,6,12,6,Chicken & Turkey
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699478f31af04775dafb8657,Chicken Drumstick,5.68,11.37,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699478cb2e0c6b02d5bc848f,Chicken Drumstick,6.57,13.15,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,6994629d2e0c6b02d5b38f5f,Pork Combo Chops,6.42,12.84,1,Pork
Toronto,2026-02-18 02:13,2026-02-17 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699338c9fb8f36e2bc9681e7,Honey Garlic Flavoured Pork Sausages,4,8,1,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,6994a0e9b00680d6dd10b126,Loaded Potato Salad,0.94,5.39,5,HMR
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,6994a0b3b00680d6dd109066,Do chicken tortilla soup,2.94,8.99,11,HMR
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,69934c60fb8f36e2bc9c37cc,Veg Manchurian Masala Mild  Seasoning Mix,0.44,1.79,5,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,6991daf2ef2f3a8ea5e294d1,Guacamole,3,6,8,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,6991dac3b00680d6dd7a365c,Guacamole,3,6,10,Produce
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,69910cd7fb8f36e2bc3feea3,Organic Strawberry Yogurt 3%,3.74,7.49,2,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,6990d4b6fb8f36e2bc31baf2,Contadina Olives,4,9.28,2,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698f3268b00680d6dde47cd2,Sliced Pork Belly Korean Style,6.74,13.49,6,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698f31daef2f3a8ea5688740,Honey Garlic Pork Sausage,3.99,7.99,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698f30f92e0c6b02d5a7d2ce,Hot Italian Ground Pork Sausage Meat,4,8,1,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfbd67e734fd12402b55a,"Pepperettes Sausage Sticks, European",5,12,2,Deli
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698caaefc4a187cb6c4d5cc9,Peameal-Style Sliced Cured Pork Loin,5,10,12,Other
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698caab3173fcd3e617846c7,"Chicken Stix, Fully Cooked",4.5,9,5,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698caa4cc4a187cb6c4d0fb5,Hot Italian Style Pork Sausage,4.33,8.66,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca916ff05ab02e9829102,Bratwurst Pork Sausage,3.5,7,2,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca8c19476de5574a6501e,Free From Boneless Center Cut Chop,4,8.01,1,Pork
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca8339476de5574a6172a,Medium Ground Beef,5,10,3,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca72e9476de5574a5b98c,"Pork, Center Roast, Boneless",8.76,17.52,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca5979476de5574a51b6d,Medium Ground Beef,5,10,1,Meat
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698ca572173fcd3e61766342,"Pork Center Chop, Bone In",12.29,24.59,1,Meat & Seafood
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a7056fa93dd8fad1accf4,Crunch Cool Mint Chocolate Energy Bar,1.64,3.29,6,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6e62b6083324ab4ab186,Almond Peanut Butter & Dark Chocolate Bar,1.24,2.49,19,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,10,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",1.24,2.49,18,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,1.24,2.49,9,Centre of Store
Toronto,2026-02-18 02:13,2026-02-17 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",1.24,2.49,7,Centre of Store
