city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-03-13 06:00,2026-03-12 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1a337b3ebaa8add29422,"Split Chicken Wings, Club Pack",7.27,14.55,1,"Legs, Drumsticks & Wings"
Vancouver,2026-03-13 06:00,2026-03-12 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1a165829940c9d45e30d,Pork sirlion,6.51,13.01,1,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1967c6eabc60872dde28,"Chicken Wings, Marinated",5.59,11.19,1,Marinated In-store
Vancouver,2026-03-13 06:00,2026-03-12 16:30,64a6b9d71e02c66732c06f33,Unknown,69af1918c6eabc60872dcc64,"Chicken Wings, Marinated",5.61,11.23,1,Marinated In-store
Vancouver,2026-03-13 06:00,2026-03-12 16:30,64a6b9d71e02c66732c06f33,Unknown,69af18793ae3ffef1cf591c7,Mixed Produce Box #21,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5ddef30c9af4e045c44b9d67,Unknown,69b1cf6c3a4981989621e51c,organic iceberg lettuce,2,5.99,14,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5ddef30c9af4e045c44b9d67,Unknown,69a9a19ba64b9ef0045eeeaf,Tropical Cake,1,2,22,Bakery
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5ddef30c9af4e045c44b9d67,Unknown,698f49f4b00680d6ddef4fed,marine box seaweed snacks,3.99,7.99,2,Grocery
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b263175e9c327ae5d432cb,Takis Hot Nuts Fuego Hot Chilli Pepper and Lime (90g),0.99,1.99,2,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b262cb729860da4520883b,Sunny D Smooth (1.89 L),2.19,4.39,2,Drinks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b262b5231ae4bad8fbb511,Quaker Chewy Low Sugar Chocolatey Chip Granola Bars Value Pack (960 g),7.89,15.79,2,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b26295231ae4bad8fbb4a1,Goldfish Frank's RedHot Crackers (180 g),2.24,4.49,3,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),0.84,1.69,6,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b25b8e729860da452048bb,Yoplait Mango Yogurt Tubes,1.69,3.39,2,Dairy & Eggs
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b25b785e9c327ae5d3efd6,Tropicana Lower Sugar No Pulp Orange Juice (1.36 L),3.24,6.49,1,Drinks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69b11a8565f21b71188d5e62,Bucha Brew Pineapple Kombucha (355 ml),1.99,3.99,2,Drinks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69afc31b729860da45e2d509,Pepero Original Chocolate Biscuit Sticks (47 g),0.89,1.79,20,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69afc2d7729860da45e2d3e4,Bull's Eye Chicken & Rib Renegade Barbeque Sauce (425 ml),2.14,4.29,5,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbda7729860da45e2bd0f,Becel Garlic Plant Butter (227 g),1.84,3.69,7,Dairy & Eggs
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69afbd3a5e9c327ae593f243,Oikos High Protein Strawberry Greek Yogurt Drink (190 ml),1.39,2.79,4,Dairy & Eggs
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae697b7c68be5cd9041941,Old Dutch Rip-L Ketchup Veggie Crisps (200 g),2.64,5.29,6,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6937729860da45c550c6,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,4,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6864729860da45c54b83,Slim Jim Giant Original (27.5 g),1.29,2.59,13,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae6843729860da45c54aee,Quaker Protein Oat Cereal (465 g),3.74,7.49,1,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),15.64,31.29,4,Pet Care
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),2.14,4.29,5,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),2.64,5.29,14,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad2a06729860da45aba89c,Jack Link's Zero Sugar Mini Sticks Original All Beef Jerky (175 g),6.18,12.37,1,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad29e2231ae4bad88c5fc6,Snyder's of Hanover Twisted Butter & Garlic Pretzel Sticks (340 g),3.04,6.09,2,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69ad27e95e9c327ae55a7c7b,Coffee-Mate Hazelnut Liquid Coffee Enhancer (946 ml),3.49,6.99,3,Dairy & Eggs
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),0.99,1.99,3,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69abd9670debb1c4755821cd,Smarties Milk Chocolate Candies Mini Boxes (25 ct),3.83,7.67,7,Candy
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69abd4915e9c327ae53bf627,Yoggu! Strawberry (450 g),4.64,9.29,5,Dairy & Eggs
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),2.14,4.29,3,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),1.63,3.27,6,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a7df063cb0c5aebafe72e1,Mama Sita's Annatto Powder (10 g),0.53,1.07,35,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a691fdf9d8fe4c78fc5278,Durex Play 2-in-1 Guarana Massage Lubricant (200 ml),9.99,19.99,1,Personal Care
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a68fa06d87d0ba3f610ead,CeraVe Acne Control Cleanser with Oil-Absorbing Technology (355 ml),10.43,20.87,1,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a541e642f1b200d41fd544,Gatorade Zero Orange Powder Packets (10 ct),4.79,9.59,5,Vitamins&Supplements
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a3ea74b21135ee52f66112,Foodaholic Nourishing Sepia Color Cream 1min 7N Natural Brown Hair Dye (60 g),3.99,7.99,10,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a149f994d00ccc15395367,Polysporin Original Antibiotic Cream (30 g),7.79,15.59,3,Medicine
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69a00167bd948ea62253dbed,Derlea Foods Turmeric Puree (120 g),1.99,3.99,3,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,699ea7cc3523a0e94c0686cf,Kraft Creamy Poppy Seed Dressing (425 ml),2.24,4.49,6,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,699964da8e5e05cc775256fb,Sunfeast Yippee! Magic Masala Noodles Multipack (280 g),1.34,2.69,18,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,699917b48e5e05cc774e386f,Haldiram's Snacks Chatpata Dal (150 g),1.19,2.39,7,Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,6999164e38830975c2be86ec,Garnier Belle Color: ColorEase Creme 11 Very Intense Black Permanent Hair Dye Kit (1 ct),5.64,11.29,1,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69981141ab5d5abe6df7a4c8,Taco Bell Soft Taco Cravings Kit (420 g),2.89,5.79,9,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,699810c9ab5d5abe6df7a24e,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,5,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69980f201e537211774a16ba,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),7.49,14.99,2,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69980eec8e5e05cc772d3b2c,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),2.39,4.79,7,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69980ce91e537211774a0f00,Tuna Helper Au Gratin Pasta Kit (206 g),1.69,3.39,6,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,6996be64ab5d5abe6dd9ee53,Hershey's Chipits Chips de caramel au beurre / Butterscotch Chips (270 g),3.49,6.99,1,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,6996bdf1a8e94948047832db,Maple Leaf Flakes of Turkey (156 g),2.14,4.29,12,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69956973c9e320d4254176ac,Cerelac Honey & Wheat with Milk Baby Cereal (400 g),5.94,11.89,5,Baby
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,4.1,8.19,2,Medicine
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,69902a8419ce08acfab607e0,Mother's Recipe Mixed Pickle (500 g),2.24,4.49,3,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),2.14,4.29,13,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,698c2f0d730afb77e7253193,Little Sheep Plain Hot Pot Soup Base (130 g),3.19,6.39,5,Pantry
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,698c2ea85f6e0bbdf062e31a,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),19.99,39.99,3,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,692b87b2ddfa836f5a2ef579,CanadaDry Tonic Water,1,2,2,Drinks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b30a77feaf9c4b234d4863,Small Sweet Kale Salad,1.5,5.24,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b30a2d9f97d43ba35e1907,"Chicken BLT Salad, Small",1.5,4.72,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b30a10feaf9c4b234d2f3c,Greek Chicken Salad,1.5,4.69,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b309129f97d43ba35dd89f,Caesar Premium Salad With Bacon Bits 254g,2.5,7,3,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b30702feaf9c4b234c4e45,Caesar Salad Family Size,5,14,3,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b306defeaf9c4b234c3ecc,Greek Salad Family Size,5,14,2,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b30522821689eb7563db73,"Snack Cup, Veggies & Dip",1,5.5,2,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f5c8b2edef0ec2a85545,Mixed Produce Box #81,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f4bf4b9e8019480ea423,Mixed Produce Box #77,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f3050c558c50bfef5bd6,Mixed Produce Box #111,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f2f84b9e8019480e4220,Mixed Produce Box #110,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f2ea6d6cf1e5d0ac8bde,Mixed Produce Box #109,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f293821689eb755e186a,Mixed Produce Box #104,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f2680c558c50bfef2dfa,Mixed Produce Box #108,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f25cec6b9d761e26c11f,Mixed Produce Box #107,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2f254ec6b9d761e26bf07,Mixed Produce Box #106,5,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2b0d1ec6b9d761e13286b,honey garlic pork with fried rice,3.5,7,1,HMR
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2b070821689eb75470918,shrimp taco tray,7.5,15,3,HMR
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b2a5578b116d63b5e9fe09,Broccoli Slaw,1,5,1,Produce
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b20ba8e60db0e58677faa8,Kaiser buns,0.51,3.99,3,Bakery
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b1bdeeec6b9d761ef78897,heart cookies,1.18,5.49,4,Grocery
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b194270c558c50bfafebce,Nanö Bubbles Banana Yogurt With Mango Bubbles 1.5%,1.12,3.99,4,Centre of Store
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5d0bd76b8894a4ebbfd7048a,Unknown,69b193bd3a4981989611e206,Dairyland 1% MF Chocolate Milk,2.13,4.92,3,Dairy
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b1d33660881126db35d2f0,Mild Italian Pork Sausages Club Pack,3.49,10,5,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b1d2ea0c558c50bfc080c0,"Hot Italian Pork Sausages, Club Pack",4.99,10,10,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b06b4e0c558c50bf7dec1c,Traditional Hummus,2.25,4.5,17,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b06b01df81516e0d3d54df,Original Chunky Guacamole,2.75,5.5,7,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b06ac8e6c0260a5b9f49e4,Veggie Ground Original,2.75,5.5,15,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b0699b5829940c9d84070f,Medium Fresh Salsa,3.25,6.5,3,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b06976e6c0260a5b9efbd3,Dry Cured Genoa Salami Snack Kit,1.5,3,4,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b0693a8e47f2f1621ef1f3,Dry Cured Italian Dry Salami Snack Kit,1.5,3,4,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b05b78a001ec86f5782f6f,Smart Dogs Plant-Based Vegan Hot Dogs,3,6,19,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b05adc0c558c50bf79846d,Smoked Paprika Vegan Sausage,4,8,4,Deli
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b05a743ae3ffef1c296566,Sch Smoked 50% Less Salt Bacon,4.75,9.5,13,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,6969181f05a95a3633344338,Unknown,69b05a390c558c50bf796150,Juicy Jumbos Original Hot Dogs,3,6,28,Meat
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,69b0751f729860da45f2da99,Nut Mix,1.75,3.5,4,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,69af44d57c68be5cd91749bc,Chili Lime Pistachios,9.5,13.5,10,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,698a6fc110bcc888935c6c25,Inshell Peanuts Salted,2.5,4,6,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,698a6f4260a3aaa497307211,Fancy Nut Mix,11,15,3,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,698a6de210bcc888935c3465,Dark Choco Gingers,3,4.5,9,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,697148999f875680704e521a,Choco Salted Caramel Cashews,3.5,4.5,11,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,3.5,4.5,8,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,697147e9077af9138bbd2b71,Strawberry Choco Dipped Almonds,3.5,4.5,12,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,6971479b40e632216a6747a2,Durian Choco Dipped Almonds,3.5,4.5,16,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,6971473140e632216a673804,Butter Toffee Almonds,2,3.5,19,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,697146fbe2f09d0b9327b973,Salted Caramel Cashew,2,3.5,22,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,69714698a0eb91f622f82d6c,Whisky Kiss Almonds,2,3.5,34,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,691f6f952363bcbd857e1d3e,Milk Choco Covered Salted Caramel Peanuts,3.5,4.5,13,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,691b59a5669ef62168a65bdb,Unknown,691f6eb770ccf1c96852c9f3,Coconut Cashews,2,3.5,20,Nuts & Snacks
Vancouver,2026-03-13 06:00,2026-03-12 16:30,5fac3e04d7528a3c966b13a4,Unknown,69b2ee8a821689eb755cc16e,pork side ribs,9.41,18.83,1,Meat
