city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,6967dbc07bf924857d9d1e48,best looking paw in the patch cookie,2.24,4.49,11, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667ba8b44c84a21430395a,friendly fir,2,3.99,18, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667b4b713f3fcc8d7459db,anniversary 50th eh,2.24,4.49,20, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667af3b2db10be993040e5,anniversary 50th heart,2.24,4.49,9, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667aa2b44c84a2142fd509,anniversary large heart,3.99,7.99,8, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,6966798a713f3fcc8d73be7f,sweater weather sips cookies,1.39,2.79,18, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667934b2db10be992f842a,Bosco Roxy squash cookie,1.39,2.79,19, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69667257713f3fcc8d70cbde,elfie treat cookies,1.39,2.79,57, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666c4f713f3fcc8d6e2923,Bosco and Roxy nuzzle nose rude cookies,2.24,4.49,14, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666bba29864c81d5f23ed5,chicken flavour dog treats,2,3.99,16, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666b67b44c84a2142a1f67,chicken flavour dog treats,2,3.99,6, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666a4329864c81d5f1b3d9,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,14.99,29.99,1, Cat Supplies 
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,69666835c1b9ca872832c917,"naughty,nice I tried prepackaged treat",7.49,14.99,4, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,696667cb29864c81d5f0e92a,Bosco & Roxy's Canine Candy Cane Advent Calendar,11.5,23,2,Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,6966679a713f3fcc8d6c4ffb,Bosco and roxys nice vs naughty bites,6.49,12.99,5, Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,6966671529864c81d5f0b9fe,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,20,39.99,1,Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,68d3f2ecd6c780d8166becda,Bosco & Roxy's Sprinkled Vanilla Medium Cupcake - 4 Pack - Dog Biscuit,6.99,13.99,1,Cat Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bdaaf97311f6d4612e0,Bosco & Roxy's St. Paddy's Day - Mini Green Beer - Small - Dog Biscuit | Dog Toy,1.1,2.19,7,Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,63cef866290ecaebc6d392ff,Unknown,67db0bb3bb6dde60278da932,Bosco & Roxy's St. Paddy's Leprechaun Sized Paws | Dog Toy,1.1,2.19,4,Dog Supplies
Toronto,2026-02-13 02:15,2026-02-12 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df9f4d7057f02608b846f,"Pumpernickel Bread Boule, Unsliced",0.5,3,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df9e9d7057f02608b7fd2,Sourdough Round,0.5,3,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df7c77e734fd124011aa1,Mixed Produce Box #119,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df7adeae50218375e63e9,Mixed Produce Box #118,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df7a0eae50218375e5fc3,Mixed Produce Box #117,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df792d7057f02608ad51f,Mixed Produce Box #116,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df7769bcb5948f0ec7be3,Mixed Produce Box #114,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698df3fdeae50218375cd17c,Mixed Produce Box #105,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dd4419bcb5948f0df08ec,Red Skin Potato Salad,5.49,10.99,1,HMR
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dd402358acaf0fc854e49,Swiss Chalet Loaded Potato Salad,2.5,5,3,HMR
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc4cbeae5021837482c28,Panini Rolls 6 Pack,0.5,4.25,3,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc4b2148ca69e5f469f5c,Dinner Rolls 12-count,0.5,4.25,3,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc42eeae502183747f978,"White Dinner Rolls, 12 Pack",0.5,4.25,2,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc41d148ca69e5f46847f,"Pumpernickel Bread Boule, Unsliced",0.5,3,3,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc40beae502183747ed57,"Jumbo Hotdog Buns, 8 Pack",0.5,3.5,2,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc3f8148ca69e5f46801c,Texas hamburger buns,0.5,3.5,1,Bakery Instore
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc2d3358acaf0fc7f512e,Whole Wheat Baguette,0.5,1,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc2aaeae5021837478ed5,Sourdough Baguette,0.5,3.75,1,Bakery Instore
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc2a2148ca69e5f464745,"Baguette, Harvest Multi-grain",0.5,3.5,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc234148ca69e5f46396c,"Ciabatta Demi, Multi-grain",0.5,3.25,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698dc22b7e734fd124ec9172,"Bread, White Baguette",0.5,3.5,4,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4efc3b02ab30509a36b8,Unknown,698b410089dc00ce48ea3a85,"Ready Veggie, Kale Blend",2.99,5.99,1,Fresh Cut Fruits & Vegetables
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698dea869bcb5948f0e7ae75,Traditional All Beef Bologna,2,9.99,6,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698de767eae5021837568a01,Non-Hydrogenated Margarine,2.25,4.5,6,Centre of Store
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698dddeb358acaf0fc89c9dd,Honey Garlic Flavoured Pork Sausages,3,8,2,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c9583c4a187cb6c436d13,Fruit Box #723,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c95783b056c06de0bc807,Fruit Box #722,2,2,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94fcc4a187cb6c432790,Fruit Box #719,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94ee9476de55749e2374,Fruit Box #720,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94dfff05ab02e97aa7d0,Fruit Box #717,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94b53b056c06de0b8bfa,Fruit Box #715,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c94a0e9be5bffd218daa1,Fruit Box #716,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93ca3b056c06de0b39d7,Fruit Box #711,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c936ce9be5bffd21861d0,Fruit Box #710,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c9352c4a187cb6c42602a,Fruit Box #708,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c93409476de55749d9507,Fruit Box #707,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92eaff05ab02e979de5b,Fruit Box #706,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92cc9476de55749d667a,Fruit Box #705,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c92ad3b056c06de0addc4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,698c9269ff05ab02e979b5ce,Fruit Box #700,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,6989f75ab6083324ab1a57c9,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,6985f88d2e4c73b14720e30f,Fruit Box #305,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,6985f87508f58a8cb086e307,Fruit Box #303,1.5,1.5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,697cef4bb1f2beb17089fc0e,Fruit Box #110,1,1,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,697cef0cb1f2beb17089de1a,Fruit Box #103,1,1,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e05d7528a3c966b13b2,Unknown,697ceebdda0da97466cc0751,Fruit Box #108,1,1,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698ca64aff05ab02e9819300,Tubes Yogurt Raspberry Flavour 1% M.F.,1.64,3.29,1,Centre of Store
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6987933de5de2b13bbffd317,Fresh Mozzarella Ball,5.5,7.49,2,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5,7.5,2,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e7544d6a672e1136bfbf,Unknown,698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,7,11.5,1,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,4,6.49,3,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,6410dc9ed904cd2328a73d59,Unknown,698d597cff05ab02e9b1de45,"Lassi Yogurt Smoothie, Strawberry",0.75,1.49,7,Dairy
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e0a597e734fd12408c131,Mixed Produce Box #708,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e0a4feae502183766a81e,Mixed Produce Box #710,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e0a42358acaf0fc9f671e,Mixed Produce Box #711,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e0a3ceae5021837669bbc,Mixed Produce Box #709,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e09f77e734fd1240885a7,Mixed Produce Box #706,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e09e37e734fd124087eac,Mixed Produce Box #705,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e09b7358acaf0fc9f147b,Mixed Produce Box #702,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698e09a69bcb5948f0f2dd4e,Mixed Produce Box #703,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698de25eeae5021837544923,Smoked Cheddar Cheese,3,7,14,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cca9f173fcd3e61837475,"Fresh Atlantic Salmon Portion, Maple Flavour, 113G,2 Pack",5,8,2,Seafood
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc92eff05ab02e98e5e61,Fruit Box #514,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc91c1afe283c4b385c56,Mixed Produce Box #513,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc8f89476de5574b209f2,Fruit Box #511,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc8ebff05ab02e98e4807,Fruit Box #510,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc7b7173fcd3e6182a307,Mixed Produce Box #509,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc7981afe283c4b37c463,Mixed Produce Box #507,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc77e173fcd3e6182933c,Fruit Box #506,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc75a9476de5574b17557,Fruit Box #504,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc742173fcd3e618281dc,Fruit Box #502,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698cc727e9be5bffd22bf315,Veggie Box #500,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698c8d9b9476de55749b3daa,Pork Center Chop Bone In,3.58,7.17,1,Pork
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698c8d743b056c06de091372,Pork Breast Bone,1.8,3.6,1,Meat & Seafood
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698bc7019476de55748477b6,Angel Food cake,1,7.49,11,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698bc464e9be5bffd2fd7814,English Muffins Original 6 Fork-Split Muffins,1,3.29,4,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698781d389dc00ce4835b665,"Cheese, Double Cream Brie",7,14.99,1,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14dadd,Unknown,698628e91860f42bfb47a4f8,"2% Minigo Duo Variety Pack, Blueberry-Strawberry/ Strawberry-Banana/ Banana-Blueberry Flavour ,6ct",2.89,5.79,1,Centre of Store
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,698de3e57e734fd124f8a6e3,100% Whole Wheat Bread,0.25,2.48,8,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,698de3cd7e734fd124f89b53,Original Bread,0.25,2.48,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,698de3a5eae502183754e76d,Multigrain English Muffins,0.25,3,5,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,698de37a03b06f4840753f09,Whole Wheat English Muffins,0.25,2,3,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),2.5,6,10,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fac3e09d7528a3c966b13cd,Unknown,69792a7d5e28e9c60cc1c722,swift smoked bacon,4,4.29,7,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e792eb077d102ffccccd,Unknown,698c9986c4a187cb6c451103,"Pork Loin Chop, Centre Cut",7.9,15.8,1,Meat & Seafood
Toronto,2026-02-13 02:15,2026-02-12 16:30,5fa2e792eb077d102ffccccd,Unknown,698c9981e9be5bffd21ad6b6,"Pork Loin Chop, Centre Cut",6.73,13.46,1,Meat & Seafood
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e15ba9bcb5948f0f6fed9,Mixed Produce Box #108,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e15b15e6d54d209101b9f,Mixed Produce Box #106,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e15a5c16c2d12ccb4779f,Mixed Produce Box #107,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e1589590b96aae5538dbe,Mixed Produce Box #104,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e15751df81d9c30b4193c,Mixed Produce Box #101,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e15509bcb5948f0f6d6b0,Mixed Produce Box #103,5,5,1,Produce
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698e0051358acaf0fc9ace5d,Goat Brie,3,11.49,2,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfc0feae5021837607866,Roasted Red Pepper Hummus,2.5,6,2,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfbd67e734fd12402b55a,"Pepperettes Sausage Sticks, European",5,12,4,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfba1eae502183760429f,"Pepperettes Sausage Sticks, European",5,12,7,Deli
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dfb8a9bcb5948f0eddff5,Grass Fed 2% Milk,2.94,7.29,1,Natural & Organic
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698df0d2eae50218375b5f50,Strawberry Shortcake,15,30,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698df02eeae50218375af910,Boston Cream Cake,12.5,25,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698deed57e734fd124fd6a2d,Tuxedo Cake,15,30,1,Bakery
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dee80358acaf0fc9228af,"Chicken Legs with Back Attached, Club Pack",7.11,14.22,1,Meat & Seafood
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dede79bcb5948f0e8f6ec,pc ff  brst bone in split,7.63,15.26,1,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698dedc59bcb5948f0e8ede0,pc ff  brst bone in split,7.04,14.08,1,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698deda356b54ce3b784da7e,pc ff  brst bone in split,7.51,15.03,1,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698ded80eae5021837598fe7,Extra Lean Ground Chicken,4.5,9,10,Meat
Toronto,2026-02-13 02:15,2026-02-12 16:30,5ccc4fa913ed23170c14db03,Unknown,698ded68eae50218375988ac,Dufflet Mocha Cakelet,8.5,17,1,Bakery
