city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-10 02:08,2026-03-09 16:30,63cef866290ecaebc6d392ff,Unknown,69790e2fe4fe434135030c9f,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,2,Cat Supplies
Toronto,2026-03-10 02:08,2026-03-09 16:30,63cef866290ecaebc6d392ff,Unknown,69790deac889febbe732f2d8,Vetdiet Feline Adult - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1, Cat Supplies 
Toronto,2026-03-10 02:08,2026-03-09 16:30,63cef866290ecaebc6d392ff,Unknown,69666a9a29864c81d5f1d0f0,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,13.49,26.99,1,Cat Supplies
Toronto,2026-03-10 02:08,2026-03-09 16:30,63cef866290ecaebc6d392ff,Unknown,696669d2b2db10be9929b4d2,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,16.5,32.99,4,Cat Supplies
Toronto,2026-03-10 02:08,2026-03-09 16:30,629cec56061cc26b59532732,Unknown,69aed7eda7e2dcb72b0dcefe,Original Buttery Spread,3.64,7.29,6,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,629cec56061cc26b59532732,Unknown,69aed7d8a7e2dcb72b0dc846,Soy Free Buttery Spread,3.64,7.29,3,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,629cec56061cc26b59532732,Unknown,69ad59e38077c6c3f92bc009,Pork Boneless Chop Center & Rib,3.35,6.71,1,Pork
Toronto,2026-03-10 02:08,2026-03-09 16:30,629cec56061cc26b59532732,Unknown,69ad59c11cbb3dc1f2c32807,"Grain-Fed Veal Liver, Slice",4.5,10.21,2,Fresh Veal
Toronto,2026-03-10 02:08,2026-03-09 16:30,629cec56061cc26b59532732,Unknown,699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,4.49,8.99,1,HBA
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0c903ae3ffef1cf2682b,Applewood Smoked Bacon,5,10,4,Bacon
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0c6d7b3ebaa8adceebf2,pork loin centre roast,8.71,17.42,2,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0c560c558c50bf3cbb78,PC FF LEAN GROUND BEEF,4.99,9.99,1,Meat & Seafood
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0c408e47f2f162e395d4,pc ff boneless stewing beef,8.39,16.79,3,MEAT & SEAFOOD
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0baf3ae3ffef1cf23510,Fresh ASC Tilapia Fillets tp,1.89,3.79,1,Meat & Seafood
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0b827b3ebaa8adcead3f,Fresh MSC Haddock Fillets,1.74,3.49,2,Seafood
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0b5c0c558c50bf3c77b2,Eye Of Round Marinating Steak,2.35,4.7,1,MEAT & SEAFOOD
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0b430c558c50bf3c6f18,Extra Thick Cut Bacon,7.74,15.49,2,"Bacon, Sausages & Hot Dogs"
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0b1b9df09636632613d9,Lethbridge Pork Loin Chop Boneless,3.53,7.07,1,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0b078e47f2f162e33d5c,Lethbridge Pork Loin Chop Boneless,3.7,7.4,1,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69af0ad23ae3ffef1cf1fd59,Hot Italian Pork Sausages,4.24,8.49,1,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aef05e83e31a18424b5f2d,Mixed Produce Box #13,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aef02deb5d714dac782708,Mixed Produce Box #11,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aef020a7e2dcb72b15c8d2,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeefffeb5d714dac781b2b,Mixed Produce Box #8,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeed05c46ec3ade8eb6689,White Dinner Roll,0.5,3.49,2,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeece783e31a18424a5293,Whole Wheat Hamburger Buns,0.5,3.29,2,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeecc683e31a18424a47aa,Crustini Buns,0.5,3.49,1,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeec9a51ee73aa67d182c1,Specialty Bun Red Bean,0.5,1.5,2,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeb60fa7e2dcb72bff5f23,pc Avocado hummus,2,3.99,2,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69aeb55914ac4b5189b6cdc9,snack turkey sticks,2,5,2,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ae983dc46ec3ade8d24c87,White Baguette,0.5,1,2,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ae97ef14ac4b5189b23d0b,Whole Wheat Baguette,0.5,1,4,Bakery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ad90df0e8eefebc946d2f2,Fruit Box #142,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ad90d4a7e2dcb72bc5207a,Fruit Box #141,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ad663b2897817f8929ed10,Beef Pepperettes 16 Pieces,5.99,12.5,1,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad7735b9f04b1cc12bde97,Fruit Box #410,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad77279ff69c00ada2c175,Fruit Box #409,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad77198077c6c3f933bf91,Fruit Box #408,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad76fe2897817f892fd7fa,Fruit Box #406,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad76809ff69c00ada28515,Fruit Box #405,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad76358077c6c3f9334b5d,Fruit Box #403,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad76328077c6c3f9334ab0,Fruit Box #402,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69ad76109ff69c00ada25f5a,Fruit Box #400,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a989c507799d4edaad66dd,Fruit Box #212,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a9892bc7d0f8576093d152,Fruit Box #207,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a9889b3e6ce922ed754df6,Fruit Box #206,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a988593e6ce922ed751229,Fruit Box #202,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a474e61c01c60f096b3a1f,Fruit Box #307,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4746605a3271aa54fa50e,Fruit Box #304,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4744205a3271aa54f9498,Fruit Box #301,1,1,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cef119b9e16c9bac9bff,Fruit Box #522,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8e2d1ed9322f74c4be1,Fruit Box #517,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8c8da60c9dfbdf9015c,Fruit Box #516,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8b92fbd96853df024d3,Fruit Box #5,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8acd1ed9322f74c3f13,Fruit Box #515,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a263da60c9dfbde7dee5,Fruit Box #513,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a17cf5e853b877aea089,Fruit Box #507,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a133f5e853b877ae8b69,Fruit Box #506,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a0fb19b9e16c9b980c92,Fruit Box #504,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a09ad1ed9322f73d7d9f,Fruit Box #501,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a068da60c9dfbde6f1fe,Fruit Box #500,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19fa62fbd96853dddcd8a,Fruit Box #704,1,1,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19f752fbd96853dddb802,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f088040e38fc956fe08b6,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f076b779c4cf6a397296d,Fruit Box #152,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aefc138e47f2f162df4668,Smoked Turkey Breast and Smoked Black Forest Ham Duo Club Pack,5.75,11.5,5,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aefba63209cfabfd3f2073,Camembert Cheese,3.49,6.99,5,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aefb5e7b3ebaa8adca59c4,"Entremont Cheese, Camembert",3.99,7.99,4,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aefad95829940c9d3be63d,Guacamole Classic,2.99,5.99,4,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aefa8e3ae3ffef1ced3d11,"Free From Black Forrest Ham, Club Pack",7.5,15,4,Deli
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aee597a7e2dcb72b126bb0,Fruit Box #12,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aee57a83e31a1842484391,Fruit Box #11,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69aee511a7e2dcb72b124295,Veggie Box #1,4,4,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69acca321cbb3dc1f2baea2b,Fruit Box #4,4.5,4.5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69acc9131cbb3dc1f2bab4b1,Veggie Box #3,4,4,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,6410dc9ed904cd2328a73d59,Unknown,69aed8a5c0653ebd96355d64,pork chops,3.44,8.68,5,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,6410dc9ed904cd2328a73d59,Unknown,69aed85983e31a184243d6ec,"Ground Pork, Lean",4.24,10.07,2,Pork
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69af08d80c558c50bf3bcdbc,Girassoli Made with Buffalo Milk Mozzarella,4.5,9,4,HMR
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aee738eb5d714dac75a717,"SweetAnd Salty Cashew Nut Granola bars , 6 CT",2.24,4.49,1,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aee6f7b9f04b1cc181c407,"Sweet And Salty Almond Granola bars , 6 CT",1.87,3.75,21,Grocery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aee6bcb9f04b1cc181b649,Tropi-Green Pineapple Kale Smoothie Blend,3.75,7.5,6,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aed628b9f04b1cc17bd49c,Pretzel Rods,2,4,1,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecb8714ac4b5189c03277,Mixed Produce Box #729,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecb81b9f04b1cc177081c,Mixed Produce Box #728,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecb45b9f04b1cc176f13f,Mixed Produce Box #726,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecb2414ac4b5189bfff07,Mixed Produce Box #724,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecb01b9f04b1cc176d01b,Mixed Produce Box #721,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aecaeeb9f04b1cc176c84e,Mixed Produce Box #720,2,2,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aea96114ac4b5189b406f2,Chicken Leg,5.88,11.77,1,Meat & Seafood
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aea945b59f424c52d46b3f,Chicken Leg,6.45,12.91,1,Meat & Seafood
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69ad8f970e8eefebc9467612,Mixed Produce Box #430,20.03,20.03,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69ac829e9ff69c00ad7afad3,Cheesy Macaroni Salad,2.5,5.49,12,HMR
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aaffcc22b46d4f436e93d3,Fruit Box #606,3,3,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aafededc93a73d936227f8,Mixed Produce Box #603,3,3,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69aafeae22b46d4f436e06eb,Fruit Box #604,3,3,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a970aabf19a390838b1022,Ready Crisp Fully Cooked Natural Bacon Slices,4.25,9,23,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,11,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,42,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,8,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e09d7528a3c966b13cd,Unknown,69aecef5706756b919346f03,6 Sugar Donuts 250 g,0.5,2.25,3,Other
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.44,5.99,12,Grocery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.44,5.99,10,Grocery
Toronto,2026-03-10 02:08,2026-03-09 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,3,Grocery
Toronto,2026-03-10 02:08,2026-03-09 16:30,634d76784d2e0bb4e2e6bf20,Unknown,69aea962c46ec3ade8d4247d,Minced Turkey,4,8,17,Meat
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aefb203ae3ffef1ced69d3,"Cultured Coconut Milk Yogurt ,Alternative Vanilla",1.94,6,3,Yogurt
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aef7efb9f04b1cc1870137,Tubeez Vanilla Plant-Based Yogurt Tubes Kids,3.44,8.49,6,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aee924eb5d714dac7629c5,Mixed Produce Box #87,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aee91d83e31a1842493ae5,Veggie Box #86,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aee8ba83e31a1842492540,Mixed Produce Box #80,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aee8a9a7e2dcb72b138793,Veggie Box #81,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69aee897a7e2dcb72b137fcd,Veggie Box #83,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69ac582a344a2e0383e79b6f,Mixed Produce Box #1008,5,5,1,Produce
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,3,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,1,2,18,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,1.75,3.5,2,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,699c927188c94c0341d27192,Good Start Plus Liquid Milk for Baby 0+,31.49,62.99,1,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,699c9213e1248497362d97b9,"BOOST Kids Fruit Essentials, Tropical",5.99,11.99,8,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,4,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",1.24,2.49,13,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,1.24,2.49,1,Centre of Store
Toronto,2026-03-10 02:08,2026-03-09 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",1.24,2.49,3,Centre of Store
