item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69c2dab995e95b13ada1d304,LUNA Bar - LemonZest Flavor - Gluten Free Snack Bars - Non-GMO - Protein Bars - Made with Organic Oats (1 Count),68cac789765cb78193ff5f26,Unknown,2.29,1.15,Food & Beverage,7,,,,,
69c2dffdf39cdbac45185901,Califia Farms Coconut Cream And Almond Milk,68cac789765cb78193ff5f26,Unknown,4.89,2.45,Brands,3,,,,,
69c45e06548ff422dfa7b211,"Natural Uncured, Beef Hotdog",68cac789765cb78193ff5f26,Unknown,7.19,3.6,Brands,4,,,,,
69c463ca5d80faaa6d1a0200,FFM PICKLES KOSHER LTO 16 OZ,5f766f081673e04ebe6374d9,Unknown,3.69,1.85,Packaged meat,2,,,,,
69c54b518b5691230305b64a,HELUVA GOOD DIP FRENCH ONION DIP 24 OZ,5f766efd06e2381086a9acbf,Unknown,4.19,2.09,Dairy,1,,,,,
69c693c75c15e94b224d740a,FFM BROCCOLI FLORETS 32 OZ,5d9660b46a72371027353a96,Unknown,6.79,3.4,Produce,1,,,,,
69c6aea279ceaceb7aeead5f,FFM SUGAR SNAP PEAS 8 OZ,5f766f081673e04ebe6374d6,Unknown,2.79,1.39,Produce,3,,,,,
69c7dec346f253c9c6ef7216,PERO FF ORGANIC GREEN BEANS SNIPPED 12 OZ,5f766f081673e04ebe6374d8,Unknown,4.19,2.09,Produce,1,,,,,
69c7e288ee14d31d6fb88179,Fruit Bundle #12,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7e29946f253c9c6f04f18,Fruit Bundle #11,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7e2c9827a365ed08054fc,Fruit Bundle #9,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7e2dc2f30326c3531ae1e,Fruit Bundle #8,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7e2e60e93f5defcc9c032,Fruit Bundle #7,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7e3355c15e94b2276cc51,Veggie Bundle #2,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c7ec413090f65b970461f4,ROMAINE HEARTS 3 PK,5f766f081673e04ebe6374d0,Unknown,3.89,1.94,Produce,10,,,,,
69c7edbf019cd8fe432a6a29,Mixed Produce Bundle #9,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69c7edd20e93f5defccbdd5d,Mixed Produce Bundle #10,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69c7edfe827a365ed0825d70,Mixed Produce Bundle #12,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69c7ee6f46f253c9c6f2d77c,TAYLOR FARMS CHOPPED KIT THAI CHILI MANGO 11.25 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,11,,,,,
69c7f40e827a365ed083954a,FG CHERRY WALNUT 3.5 OZ,5f766f081673e04ebe6374db,Unknown,4.19,2.09,Produce,21,,,,,
69c80cdbee14d31d6fc02509,FFM BABY SPINACH 6 OZ,5f766f081673e04ebe6374db,Unknown,2.39,1.19,Produce,14,,,,,
69c81474019cd8fe4330fe24,Veggie Bundle #700,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69c815e6ee14d31d6fc192cb,Veggie Bundle #705,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69c909a82f30326c354ec2fc,Fruit Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69c90aa62f30326c354edcb8,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69c90bec46f253c9c60d5fc0,Fruit Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69c90dd9019cd8fe4341e2cf,Fruit Bundle #4,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69c910b9ee14d31d6fd2139b,HERDEZ GUACAMOLI MINIS MILD 4 CT/8 OZ,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Deli,2,,,,,
69c91149827a365ed099ee35,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,3,,,,,
69c9117846f253c9c60e14ca,FFM ZUCCHINI & SQUASH W/ PESTO BUTTER 9.5 OZ,5f766f081673e04ebe6374dd,Unknown,4.99,2.49,Produce,1,,,,,
69c91198ee14d31d6fd23281,FFM DICED WHITE ONION 14 OZ,5f766f081673e04ebe6374dd,Unknown,5.69,2.84,Produce,1,,,,,
69c911ab3090f65b97211f61,FFM MIREPOIX 7 OZ,5f766f081673e04ebe6374dd,Unknown,2.99,1.49,Produce,3,,,,,
69c911d9ee14d31d6fd23a48,FIELD ROAST PLNT BSD FRANKFURTERS 4 CT/12 OZ,5f766f081673e04ebe6374dd,Unknown,7.49,3.74,Produce,2,,,,,
69c911f80e93f5defce34bd1,LIGHTLIFE SMART SOY JUMBO DOG 13.5 OZ,5f766f081673e04ebe6374dd,Unknown,4.79,2.39,Produce,2,,,,,
69c9341946f253c9c6152107,Fruit Bundle #46,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c9343f3090f65b97289cfc,Fruit Bundle #44,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c9344f827a365ed0a04833,Fruit Bundle #43,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c93461827a365ed0a04b65,Veggie Bundle #42,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c934ac46f253c9c61544fb,Fruit Bundle #38,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c934b50e93f5defce93fec,Fruit Bundle #37,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69c93f4e46f253c9c61791e3,Fruit Bundle #10,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69c94005ee14d31d6fdac5bc,WILD WONDERS MEDLEY TOMATOES 12 OZ,5f766f081673e04ebe6374db,Unknown,3.59,1.79,Produce,18,,,,,
69c943be827a365ed0a2e4b2,Veggie Box #30,5f766f081673e04ebe6374d6,Unknown,4.0,4.0,Produce,1,,,,,
69c94fa52f30326c355cc826,Fruit Bundle #410,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69c95028ee14d31d6fdd6964,Veggie Bundle #412,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69c95065827a365ed0a518c0,Veggie Bundle #413,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69c9523e2f30326c355d51b7,CHOBANI GREEK YGT 2% COCONUT BLENDED 4/5.3 OZ,5f766efd06e2381086a9acbf,Unknown,4.99,2.49,Dairy,1,,,,,
69c95253019cd8fe434d52eb,MICHIGAN COTTAGE CHEESE SMALL CURD 24 OZ,5f766efd06e2381086a9acbf,Unknown,5.89,2.94,Dairy,1,,,,,
69c95292827a365ed0a568e8,NESTLE COOKIE DOUGH PEANUT BUTTER CHOC CHIP 14 OZ,5f766efd06e2381086a9acbf,Unknown,4.69,2.35,Dairy,1,,,,,
69c952ac46f253c9c61b6d27,BREAKSTONE COTTAGE CHS DOUBLES PINEAPPLE 4.7 OZ,5f766efd06e2381086a9acbf,Unknown,1.19,0.59,Dairy,2,,,,,
69c952f92f30326c355d7b07,OFARM BLUEBERRY ROSEMARY TODDLER POUCH 3.2 OZ,5f766f081673e04ebe6374e3,Unknown,3.49,1.75,Other,8,,,,,
69c954450e93f5defcee61c4,EBF ORG TRAY VEGGIE W DIP 36 OZ,5f766f081673e04ebe6374d6,Unknown,11.99,5.99,Produce,1,,,,,
69c954620e93f5defcee66d5,FFM SUGAR SNAP PEAS 8 OZ,5f766f081673e04ebe6374d6,Unknown,2.79,1.39,Produce,2,,,,,
69c9549c2f30326c355dd068,FFM SLICED PEPPER BLEND 10 OZ,5f766f081673e04ebe6374d6,Unknown,4.99,2.49,Produce,2,,,,,
69c954ad827a365ed0a5bf53,EBF ORG BABY SPINACH 5 OZ,5f766f081673e04ebe6374d6,Unknown,3.69,1.84,Produce,8,,,,,
69c954ba2f30326c355dd47f,EBF ORG 50/50 5 OZ,5f766f081673e04ebe6374d6,Unknown,3.69,1.84,Produce,7,,,,,
69c956190e93f5defceeb5f1,Veggie Bundle #3829,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c957853090f65b972feae3,Veggie Bundle #3833,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c9586f827a365ed0a6579f,TYSON PORK ROAST SLOW COOKER KIT 44 OZ,5f766f081673e04ebe6374cd,Unknown,12.99,6.5,Meat,2,,,,,
69c959632f30326c355ec42d,Mixed Produce Bundle #3838,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c959ee0e93f5defcef571a,Veggie Bundle #3839,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c95c5d3090f65b9730bcac,Mixed Produce Bundle #3845,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c95cab019cd8fe434f108c,Mixed Produce Bundle #3846,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69c97e223090f65b9736ef11,WILLYS SALSA ORIGINAL MEDIUM 16 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Deli,2,,,,,
69c97e7a46f253c9c622b422,WILLYS SALSA SWEET & SPICY 16 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Deli,2,,,,,
69c9b2302f30326c356cdc38,Fruit Bundle #101,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69c9b23f019cd8fe4359ef5f,Fruit Bundle #102,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69ca1fc52487cfdf10749bd8,FFM MUFFIN BANANA NUT 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,1,,,,,
69ca20722487cfdf10749d44,FFM 5PK UNSLICED JALAPENO CHEDDAR BAGELS,5f766f081673e04ebe6374d7,Unknown,4.49,2.24,Bakery,2,,,,,
69ca3bdc3090f65b9743e999,FFM CHCKN THIGHS ALL NTL RW1485,5f766f081673e04ebe6374e3,Unknown,6.28,3.14,Meat,1,,,,,
69ca5bad2487cfdf10765296,OM LUNCH MEAT CARVING BOARD CHICKEN BUFFALO 6 OZ,5f766f081673e04ebe6374dd,Unknown,4.69,2.35,Packaged meat,1,,,,,
69ca5c733090f65b9745b255,OM LUNCH MEAT CARVING BOARD CHICKEN BUFFALO 6 OZ,5f766f081673e04ebe6374dd,Unknown,4.69,2.34,Packaged meat,1,,,,,
69ca5d093090f65b9745c9cd,FFM SWEET AND SMOKEY SALMON W BROCCOLI 11.5 OZ,5f766f081673e04ebe6374dd,Unknown,10.99,5.49,Seafood,3,,,,,
69ca5d212f30326c3573fe20,FFM DICED WHITE ONION 7 OZ,5f766f081673e04ebe6374dd,Unknown,2.99,1.49,Produce,2,,,,,
69ca5d36ee14d31d6ff146bf,FFM SALAD MICHIGAN HARVEST 6.7 OZ,5f766f081673e04ebe6374dd,Unknown,6.49,3.24,Produce,2,,,,,
69ca5d49019cd8fe436050d9,FFM SALAD BOWL RANCH CHICKEN BACON 5.8 OZ,5f766f081673e04ebe6374dd,Unknown,3.39,1.69,Produce,2,,,,,
69ca5d96827a365ed0b8e8c9,FFM MEXICAN STYLE STREET CORN SALAD 7 OZ,5f766f081673e04ebe6374dd,Unknown,4.49,2.24,Deli,2,,,,,
69ca5df82f30326c35741340,FFM MUFFIN CINNAMON 4CT,5f766f081673e04ebe6374dd,Unknown,5.29,2.65,Bakery,2,,,,,
69ca5e37019cd8fe4360630b,FRESH FROM MEIJER DESSERT SHELLS 6CT,5f766f081673e04ebe6374dd,Unknown,2.39,1.19,Bakery,2,,,,,
69ca5e58019cd8fe436065fe,CRAFTED MARKET GREEK GYRO KIT 29 OZ,5f766f081673e04ebe6374dd,Unknown,11.99,5.99,Deli,1,,,,,
69ca5e7246f253c9c6317c50,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,8,,,,,
69ca6ff63090f65b97494e26,GOLDMINER BREAD RYE SOURDOUGH SEEDED SQ,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,1,,,,,
69ca700e46f253c9c634dd92,FFM PIE STRAWBERRY RHUBARB 10,5f766f081673e04ebe6374d7,Unknown,9.99,4.99,Bakery,1,,,,,
69ca70752f30326c35777e63,ROLL ASSORTED DINNER 12 CT,5f766f081673e04ebe6374d7,Unknown,4.49,2.25,Bakery,2,,,,,
69ca70cf019cd8fe4362ddcb,IZZIO BREAD PUMPERNICKEL SOURDOUGH 24 OZ,5f766f081673e04ebe6374d7,Unknown,5.49,2.75,Bakery,1,,,,,
69ca70f0019cd8fe4362e431,FREDERIKS JALAPENO MONTEREY JACK CHEESE FOCACCIA,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,2,,,,,
69ca710c019cd8fe4362e7f1,FREDERIK'S ROSEMARY OLIVE OIL FOCACCIA,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,1,,,,,
69ca711c2f30326c3577ac20,GOLDMINER BREAD RYE SOURDOUGH SEEDED SQ,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,1,,,,,
69ca7756019cd8fe43640b5e,Little Secrets Chocolate's Fix Crispy Mini Milk Chocolate Creme Wafers 3.5 oz,68cac789765cb78193ff5f26,Unknown,8.99,4.5,Brands,3,,,,,
69ca77d23090f65b974afc66,Miracle Noodle Pad Thai 9.9 oz,68cac789765cb78193ff5f26,Unknown,7.79,3.9,Brands,2,,,,,
69ca78093090f65b974b0b4e,"Muir Glen USDA Organic Black Bean and Corn Salsa, 16 oz",68cac789765cb78193ff5f26,Unknown,7.79,3.9,Brands,3,,,,,
69ca894646f253c9c63a4d73,Veggie Bundle #2,5f766f081673e04ebe6374d8,Unknown,5.0,5.0,Produce,1,,,,,
69ca8954019cd8fe436721c0,Veggie Bundle #4,5f766f081673e04ebe6374d8,Unknown,5.0,5.0,Produce,1,,,,,
69ca8bd12f30326c357d93f3,Fruit Box #3,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,1,,,,,
69ca8d28827a365ed0c109ca,Mixed Produce Box #5,5f766f081673e04ebe6374d6,Unknown,4.0,4.0,Produce,1,,,,,
69ca8ede827a365ed0c16534,Veggie Bundle #204,5f766efd06e2381086a9acbd,Unknown,3.0,3.0,Produce,1,,,,,
69ca8f99827a365ed0c18813,Orgqnicville Balsamic With Olive Oil Vinaigrette,68cac789765cb78193ff5f26,Unknown,5.29,2.65,Brands,2,,,,,
69ca90a63090f65b9750af3f,Veggie Bundle #206,5f766efd06e2381086a9acbd,Unknown,3.0,3.0,Produce,1,,,,,
69ca9a692f30326c3580dc10,CP LUNCH KITZ MINECRAFT APPL TRKY CHEEZIT 4.35 OZ,5f766f081673e04ebe6374db,Unknown,3.39,1.7,Produce,5,,,,,
69ca9a783090f65b9752e45a,CP MEDLEY BLUEY APPL CHS PRTZL 2.5 OZ,5f766f081673e04ebe6374db,Unknown,1.69,0.84,Produce,12,,,,,
69ca9b962f30326c35810d2a,NOOSA CHEESECAKE BITES VANILLA 4.4 OZ,5f766efd06e2381086a9acbf,Unknown,5.99,2.99,Dairy,2,,,,,
69ca9bd23090f65b975328e1,PILLSBURY BIG COOKIE DOUGH CHOCOLATE CHERRY 14 OZ,5f766efd06e2381086a9acbf,Unknown,4.19,2.1,Dairy,1,,,,,
69ca9c20827a365ed0c39a7d,COUNTRY FRESH MILK FAT FREE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.89,1.44,Dairy,2,,,,,
69ca9c2f019cd8fe436a3eb0,COUNTRY FRESH MILK 2% GAL,5f766efd06e2381086a9acbf,Unknown,4.49,2.24,Dairy,1,,,,,
69ca9d04827a365ed0c3cbc9,Veggie Bundle #90,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69ca9da03090f65b9753823e,Veggie Bundle #95,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69ca9dafee14d31d6ffca81b,Veggie Bundle #94,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69ca9db72487cfdf108132b9,Fruit Bundle #93,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69ca9dd446f253c9c63ed61b,Fruit Bundle #91,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69ca9f20ee14d31d6ffcfcb5,Veggie Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69ca9fca3090f65b97540ced,FREDERIKS LAYERED DESSERT SMORES 3.25 OZ,5f766f081673e04ebe6374e3,Unknown,2.49,1.24,Dairy,2,,,,,
69caa18246f253c9c63fc5e5,Fruit Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69caa1b646f253c9c63fd418,Fruit Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69caa2912f30326c3582a607,ORGANIC LEMONS 2 LB BAG,5f766f081673e04ebe6374d9,Unknown,5.99,2.1,Produce,2,,,,,
69caa36a2487cfdf108235c9,NAVEL ORANGES 4 LB,5f766f081673e04ebe6374d9,Unknown,6.19,3.1,Produce,2,,,,,
69caa3859e87a9e08aa67e64,MINNEOLAS 3 LB BAG,5f766f081673e04ebe6374d9,Unknown,4.49,2.25,Produce,1,,,,,
69caa3ab3090f65b97550d19,NAVEL ORANGES 8 LB BAG,5f766f081673e04ebe6374d9,Unknown,8.99,4.5,Produce,1,,,,,
69caa3f62f30326c3582f673,MANDARINS 1 LB BAG,5f766f081673e04ebe6374d9,Unknown,2.49,1.25,Produce,1,,,,,
69caa41f827a365ed0c51478,FREDERIKS NAVEL CARA CARA 3 LB,5f766f081673e04ebe6374d9,Unknown,5.49,2.75,Produce,1,,,,,
69caa4422487cfdf10825108,ENVY APPLES 3 LB BAG,5f766f081673e04ebe6374d9,Unknown,5.89,2.95,Produce,1,,,,,
69caaea8f0a6bb48d8de44e0,Fruit Bundle #4021,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69caaee82487cfdf1083e9fc,Fruit Bundle #4023,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69caaefe827a365ed0c6cb17,Fruit Bundle #4024,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69caaf392f30326c35852f2f,Veggie Bundle #4025,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69caafa19e87a9e08aa88e06,FFM SUGAR SNAP PEAS 8 OZ,5f766f081673e04ebe6374d6,Unknown,2.79,1.39,Produce,5,,,,,
69caafbf2f30326c35855058,FFM BROCCOLI CAULIFLOWER FLORETS 12 OZ,5f766f081673e04ebe6374d6,Unknown,2.79,1.39,Produce,2,,,,,
69caafd82f30326c358556d8,FFM SALSA RAW SPICY 13 OZ,5f766f081673e04ebe6374d6,Unknown,5.99,2.99,Produce,2,,,,,
69caaff72487cfdf10841b99,PERO FF ORGANIC GREEN BEANS SNIPPED 12 OZ,5f766f081673e04ebe6374d6,Unknown,4.19,2.09,Produce,2,,,,,
69cab00e46f253c9c642dfbe,FFM CELERY STICKS 13 OZ,5f766f081673e04ebe6374d6,Unknown,4.99,2.49,Produce,2,,,,,
69cab02146f253c9c642e1d0,FFM DICED PEPPER BLEND 7 OZ,5f766f081673e04ebe6374d6,Unknown,3.99,1.99,Produce,2,,,,,
69cab09f827a365ed0c7109d,Veggie Bundle #202,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69cab20e827a365ed0c7496f,Veggie Bundle #203,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69cab2252f30326c3585c5c2,Veggie Bundle #204,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69cac4cf9e87a9e08aab8394,TOO GOOD YOGURT MIXED BERRY 4/5.3 OZ,5f766f081673e04ebe6374e3,Unknown,5.19,2.6,Dairy,3,,,,,
69cac4fa9e87a9e08aab87d1,CHOBANI YGT LESS SUGAR RIPE STRAWBERRY 4/5.3OZ,5f766f081673e04ebe6374e3,Unknown,4.99,2.5,Dairy,1,,,,,
