item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69af08813ae3ffef1cf14e8f,Squash Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.4, Dog Supplies,,,2,,,
69af08af9df0963663258749,Spider Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.39, Dog Supplies,,,1,,,
69af09013ae3ffef1cf176bd,Pumpkin Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.4, Dog Supplies,,,2,,,
69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,5ccc4fa913ed23170c14db03,Unknown,19.0,9.5,Meat,,,6,,,
69b1a17360881126db28eaeb,Chicken Bologna,5ccc4fa913ed23170c14db03,Unknown,4.29,2.14,International Foods,,,2,,,
69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,5ccc4fa913ed23170c14db03,Unknown,4.5,2.25,Ready Made Meals,,,11,,,
69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,5ccc4fa913ed23170c14db03,Unknown,4.5,2.25,Meat,,,1,,,
69b2d3fc0c558c50bfe4b7c9,Gusto! Original Hamburger Buns,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,,,1,,,
69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5fa2e7584d6a672e1136bfdd,Unknown,10.39,5.2,Pharmacy,,,1,,,
69b307fd9f97d43ba35d9cad,spiced bun,5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Bakery,,,2,,,
69b43eee50c8db600e81e100,"Pepperstick, Mild",5ccc4fa913ed23170c14dadd,Unknown,2.49,0.75,Deli,,,12,,,
69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",5fa2e7584d6a672e1136bfdd,Unknown,16.49,8.24,Centre of Store,,,4,,,
69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,5fa2e7584d6a672e1136bfdd,Unknown,2.0,1.0,Centre of Store,,,3,,,
69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",5fa2e7584d6a672e1136bfdd,Unknown,2.0,1.0,Centre of Store,,,3,,,
69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,5fa2e7584d6a672e1136bfdd,Unknown,4.49,2.24,Centre of Store,,,11,,,
69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Centre of Store,,,14,,,
69b44dab50c8db600e86a844,Warming Clay Mask,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Centre of Store,,,8,,,
69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,5fac3e05d7528a3c966b13b2,Unknown,6.99,4.0,Deli,,,7,,,
69bc4aa33002337336bef4cf,Zero Powder Orange,5fa2e792eb077d102ffcccce,Unknown,6.25,3.12,Centre of Store,,,5,,,
69bd62a7119b7dbd4fb549f6,Downy Defy Damage Conditioning Beads Fresh,5fa2e792eb077d102ffcccce,Unknown,16.99,6.0,Centre Of Store,,,2,,,
69c019afccaba74de09d5a70,GERBER ORG BAN MNG AVO VAN QNO,5ccc4fa913ed23170c14db03,Unknown,1.99,0.84,HABA,,,1,,,
69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,5fac3e05d7528a3c966b13b2,Unknown,10.99,7.0,Deli,,,4,,,
69c2898b1f1341c77a30ffc3,Real Feel Polyisoprene Latex-Free Condoms,5fa2e7584d6a672e1136bfdd,Unknown,25.49,12.74,Centre of Store,,,1,,,
69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,5fa2e7584d6a672e1136bfdd,Unknown,25.49,12.74,Centre of Store,,,2,,,
69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,5fa2e7584d6a672e1136bfdd,Unknown,13.49,6.74,Centre of Store,,,6,,,
69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,5fa2e7584d6a672e1136bfdd,Unknown,13.49,6.74,Centre of Store,,,3,,,
69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5fa2e7584d6a672e1136bfdd,Unknown,11.99,5.99,Centre of Store,,,3,,,
69c28f55ca54120c7ae78b5d,Ovulation Thermometer,5fa2e7584d6a672e1136bfdd,Unknown,8.7,4.35,Centre of Store,,,6,,,
69c2bc191f1341c77a3c3123,Fruit Box #500,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c2bc4c1f1341c77a3c38de,Fruit Box #504,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c2d23b1f1341c77a40603d,ZIGGYS SMOKED TURKEY,5ccc4fa913ed23170c14db03,Unknown,4.5,0.99,Deli,,,6,,,
69c2d2f6208978ccefaa26aa,Fruit Box #522,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c2d308208978ccefaa2890,Mixed Produce Box #523,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c3f2d0b82de411a7025d66,FM MINI CROISSANT,61548ce3e7112f0e5b073164,Unknown,5.5,1.0,Bakery,,,6,,,
69c3f47461a0596c47a1a945,PC MINI MUFFINS BANANA CHOCO,61548ce3e7112f0e5b073164,Unknown,5.0,1.0,Bakery,,,5,,,
69c3f91c0b593e3f6ae8546d,PEPPERS GREEN SWEET 4CT,5fac3e09d7528a3c966b13cd,Unknown,4.99,1.5,Produce,,,5,,,
69c3fa252b6d2ad7b70978b0,Don Don Instant Noodles,5fa2e7584d6a672e1136bfdd,Unknown,3.99,2.0,Grocery,,,1,,,
69c53041d99018b36a5c5da9,Fruit Box #2,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69c53087d99018b36a5c6ad7,Mixed Produce Box #5,5fac3e05d7528a3c966b13b2,Unknown,4.0,4.0,Produce,,,1,,,
69c530d2eb1347e034c59dcf,Fruit Box #9,5fac3e05d7528a3c966b13b2,Unknown,3.5,3.5,Produce,,,1,,,
69c530dd7c9dcdddeeb3b295,Fruit Box #8,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69c53856102530a8dba3983c,ALEX.PORT.ST-HONORE TRIPLE CR,5ccc4fa913ed23170c14dadd,Unknown,9.0,4.0,Deli,,,1,,,
69c54f9deb1347e034cbfe6a,CHOCOLATE RASPBERRY MUFFIN,61548ce3e7112f0e5b073164,Unknown,6.5,2.75,Bakery,,,2,,,
69c55d3f102530a8dbaa7ea0,PURI BEYOND SUPRFOOD BL SALMON,5fa2e792eb077d102ffcccd1,Unknown,9.94,4.97,Grocery,,,7,,,
69c5697146f253c9c6a70da4,MINI SPRING CHOC CUPCAKES 12PK,61548ce3e7112f0e5b073164,Unknown,4.0,1.5,Bakery,,,2,,,
69c569922f30326c35e8c46f,FM MINI VAN CLBRTN CUPCAKES,61548ce3e7112f0e5b073164,Unknown,4.0,1.5,Bakery,,,1,,,
69c57c265e661e576ca676ca,SIMILAC ADV ST1 OMEGA CONC,5fa2e7584d6a672e1136bfdd,Unknown,55.99,28.0,HABA,,,2,,,
69c57c4b79ceaceb7ad0c41d,SIMILAC TL COMFORT HMO PD,5fa2e7584d6a672e1136bfdd,Unknown,39.99,20.0,HABA,,,5,,,
69c57cadc80b3fe3218d724c,PCO ST1 PEAR POUCH,5fa2e7584d6a672e1136bfdd,Unknown,1.0,0.5,HABA,,,99,,,
69c57cba027831d71afdc758,PCO ST1 PEAR POUCH,5fa2e7584d6a672e1136bfdd,Unknown,1.0,0.5,HABA,,,28,,,
69c57cd8027831d71afdcc1e,BG BAN APL BEET BERRY POUCH,5fa2e7584d6a672e1136bfdd,Unknown,1.99,0.99,HABA,,,4,,,
69c5a6cb5c15e94b223736a5,salmon whisky bbq,61548ce3e7112f0e5b073164,Unknown,10.0,5.0,Seafood,,,2,,,
69c5a8a5c80b3fe32193b3a5,BI COMBO CHOP FAST FRY,61548ce3e7112f0e5b073164,Unknown,8.35,4.17,Meat,,,4,,,
69c5a9952f30326c35f4b9c7,NN DINNER ROLLS WHOLE WHEAT,61548ce3e7112f0e5b073164,Unknown,2.0,1.0,Bakery,,,5,,,
69c5a9b12f30326c35f4bf03,PC GLUTEN FREE WHITE BREAD,61548ce3e7112f0e5b073164,Unknown,6.39,3.0,Bakery,,,2,,,
69c5a9bc027831d71a043ca3,NN BAGEL EVERYTHING 6PK,61548ce3e7112f0e5b073164,Unknown,2.49,1.24,Bakery,,,2,,,
69c691585985b2d46565e5e7,Organic Chai,5fa2e792eb077d102ffcccd1,Unknown,6.0,3.0,HBA,,,2,,,
69c6a9052f30326c350e25f7,PC FRENCH ONION DIP,61548ce3e7112f0e5b073164,Unknown,3.79,1.89,Deli,,,2,,,
69c6aa2cf91f36d41e6804fa,ALEXIS PORTNEUF CARONZOLA,61548ce3e7112f0e5b073164,Unknown,5.0,2.5,Deli,,,1,,,
69c6aa745c15e94b22526908,inside round steak thin sliced,61548ce3e7112f0e5b073164,Unknown,18.72,9.36,Meat,,,1,,,
69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,5fa2e7584d6a672e1136bfdd,Unknown,1.5,0.75,Home & Ent.,,,7,,,
69c70104019cd8fe43193e97,WONDER ROLLS HOT DOG 8S,61548ce3e7112f0e5b073164,Unknown,3.29,1.64,Bakery,,,1,,,
69c70140827a365ed071186a,GALA ANGEL FOOD CAKE,61548ce3e7112f0e5b073164,Unknown,4.0,2.0,Bakery,,,1,,,
69c7016a827a365ed0711fce,CNTRY HVST BAGL RAISIN CINAMON,61548ce3e7112f0e5b073164,Unknown,3.0,1.5,Bakery,,,1,,,
69c701865c15e94b226477a2,PC FLATBREAD OVAL,61548ce3e7112f0e5b073164,Unknown,3.79,1.89,Bakery,,,1,,,
69c701bc46f253c9c6de5721,ACE CLASSIC WHITE BAGUETTE,61548ce3e7112f0e5b073164,Unknown,2.5,1.25,Bakery,,,1,,,
69c701c7f79c138a2f8a8f46,LB WHITE BAGUETTE,61548ce3e7112f0e5b073164,Unknown,3.0,1.5,Bakery,,,3,,,
69c701f00e93f5defcbb0c9c,WONDER ROLLS BALLPARK HAMBRGR,61548ce3e7112f0e5b073164,Unknown,2.85,1.42,Bakery,,,1,,,
69c70200f79c138a2f8a95f1,WONDER ROLLS HAMBRG WW 8'S,61548ce3e7112f0e5b073164,Unknown,3.29,1.64,Bakery,,,2,,,
69c70276f79c138a2f8aa300,T&T TROPICAL CAKE-LEMON,61548ce3e7112f0e5b073164,Unknown,2.0,1.0,Bakery,,,3,,,
69c702902f30326c351f96c6,T&T TROPICAL CAKE-MANGO,61548ce3e7112f0e5b073164,Unknown,2.0,1.0,Bakery,,,2,,,
69c7ce6e0e93f5defcc62399,ORME-ORGANIC 2% GRASS FED MILK,5ccc4fa913ed23170c14db03,Unknown,6.59,3.29,Grocery,,,2,,,
69c7ce8cee14d31d6fb4e81e,ORGANIC MEADOW CHOC MILK 2%,5ccc4fa913ed23170c14db03,Unknown,7.09,3.54,Grocery,,,2,,,
69c803ed3090f65b97095408,cetaphil,620d1d6410da110df3ef147b,Unknown,18.49,9.24,HBA,,,17,,,
69c80794019cd8fe432ef26f,isstree,620d1d6410da110df3ef147b,Unknown,23.49,11.74,HBA,,,5,,,
69c93cce2f30326c3558d339,Mixed Produce Box #63,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,,,1,,,
69c93d41827a365ed0a1d49c,Mixed Produce Box #66,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,,,1,,,
69c94481019cd8fe434af54e,PC MAPLE BREAKFAST PK SAUSAGE,61548ce3e7112f0e5b073164,Unknown,7.5,3.75,Meat,,,1,,,
69c944c546f253c9c618a402,Atlantic salmon whisky portions,61548ce3e7112f0e5b073164,Unknown,10.0,5.0,Seafood,,,5,,,
69c944d8019cd8fe434b080f,Mixed Produce Box #777,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69c944dfee14d31d6fdba337,ZIGGY'S CAJUN CHICKEN BREAST,61548ce3e7112f0e5b073164,Unknown,3.75,1.87,Deli,,,14,,,
69c9451a019cd8fe434b18e3,Mixed Produce Box #333,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69c946ec3090f65b972ca6a8,Mixed Produce Box #800,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69c95cd92f30326c355f60e1,Mixed Produce Box #106,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69c95cfb3090f65b9730d7d9,Mixed Produce Box #108,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69c95d210e93f5defcefd63c,Mixed Produce Box #109,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,5ccc4fa913ed23170c14db03,Unknown,5.99,2.99,HABA,,,1,,,
69c968e8ee14d31d6fe15841,GRBR LENTR PSTA STR SCE,5ccc4fa913ed23170c14db03,Unknown,3.99,1.99,HABA,,,1,,,
69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,5ccc4fa913ed23170c14db03,Unknown,6.0,3.0,HABA,,,1,,,
69c96913019cd8fe4350e6d9,PCO MACARONI & CHEESE ENTREE,5ccc4fa913ed23170c14db03,Unknown,3.5,1.75,HABA,,,1,,,
69c970d3827a365ed0aa0fa9,Fruit Box #209,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c9a7013090f65b973d0968,Mixed Produce Box #720,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69c9a7153090f65b973d0d28,Mixed Produce Box #721,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69c9a72a3090f65b973d102e,Mixed Produce Box #722,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69ca54aa3090f65b9744e867,SCH CKD THCK CUT BCN STRPS 250,5ccc4efc3b02ab30509a36b8,Unknown,17.99,6.5,Meat,,,1,,,
69ca738e2f30326c35782d4f,MARC PORK SOUVLAKI VALUE PACK,5ccc4fa913ed23170c14dadd,Unknown,16.0,8.0,Meat,,,4,,,
69ca73d8019cd8fe436368d9,NN DIP SOUR CREAM FRENCH ONION,5fa2e792eb077d102ffcccce,Unknown,3.0,0.99,Grocery,,,4,,,
69ca80df46f253c9c638762e,Raspberries 12oz,5fac3e09d7528a3c966b13cd,Unknown,6.99,2.99,Produce,,,3,,,
69ca813cee14d31d6ff77ec5,CANTALOUPE BOWL 384G,5fac3e09d7528a3c966b13cd,Unknown,5.0,0.99,Produce,,,7,,,
69ca82292f30326c357b616b,3lb carrots bag,5fac3e09d7528a3c966b13cd,Unknown,3.99,2.0,Produce,,,4,,,
69ca8c173090f65b974f932b,CeraVe face lotion spf30,629cec56061cc26b59532732,Unknown,22.94,11.47,Cosmetics,,,3,,,
69ca8c69ee14d31d6ff9ac29,mighty patch invisible,629cec56061cc26b59532732,Unknown,18.94,9.47,Cosmetics,,,1,,,
69ca8cf9827a365ed0c103ec,Life Brand Allergy relief,629cec56061cc26b59532732,Unknown,17.5,8.75,Pharmacy,,,3,,,
69ca8d2c3090f65b974fce48,RIVIERA VEGAN YGRT VANLLA CCNT,629cec56061cc26b59532732,Unknown,3.74,1.87,Grocery,,,2,,,
69ca8d4046f253c9c63b21ef,RIVIERA VEGAN YGRT PL CCNT MLK,629cec56061cc26b59532732,Unknown,3.74,1.87,Grocery,,,5,,,
69ca8d4d2487cfdf107e87fb,EARTH BALANCE SOY FR BTTRY FLA,629cec56061cc26b59532732,Unknown,6.94,3.47,Grocery,,,1,,,
69ca8d5d827a365ed0c11439,EB ORIGINAL BUTTERY SPREAD,629cec56061cc26b59532732,Unknown,6.94,3.47,Grocery,,,5,,,
69ca8f082487cfdf107edf08,Breyers,5fa2e792eb077d102ffcccd1,Unknown,6.0,3.0,Frozen,,,4,,,
69ca8fa2827a365ed0c18af6,No Name Club Size,5fa2e792eb077d102ffcccd1,Unknown,12.0,6.0,Frozen,,,1,,,
69ca8fd246f253c9c63baed5,FFST BROTHS TN SMP WT FSH,5fa2e792eb077d102ffcccd1,Unknown,1.14,0.57,Grocery,,,10,,,
69ca8fe3827a365ed0c19769,FNCY FST BROTHS CHICKEN VEGI,5fa2e792eb077d102ffcccd1,Unknown,1.14,0.57,Grocery,,,9,,,
69ca902e2487cfdf107f0ef1,Friskies,5fa2e792eb077d102ffcccd1,Unknown,1.0,0.5,Grocery,,,12,,,
69caac7046f253c9c64232c6,SUFL HUMMUS CLASSIC,5ccc4fa913ed23170c14db03,Unknown,5.99,1.94,Grocery,,,5,,,
69cab6aaf0a6bb48d8dfb3c0,Mixed Produce Box #206,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69cac4bb2487cfdf1086f239,TENDERFLAKE PIE SHELL ALL VEG (BB 2027JA 08),5fa2e792eb077d102ffcccce,Unknown,3.94,2.99,Grocery,,,2,,,
69cac51646f253c9c646bf8b,Natrel Lactose Free 10% Cream - Best Before April 27 - MUST PICKUP BY APRIL 6,616596d5f896c30ee4da1d57,Unknown,6.48,3.24,Dairy,,,3,,,
69cac59f9e87a9e08aaba390,PC Calorie-Reduced Margarine - Best Before May 16 - MUST PICKUP BY APRIL 6,616596d5f896c30ee4da1d57,Unknown,5.79,2.89,Dairy,,,8,,,
69cae007827a365ed0ce0bc7,PC MAQUA SPKWTR MJTO 6PK,5fa2e792eb077d102ffcccce,Unknown,5.0,2.5,Grocery,,,4,,,
69cae8353090f65b9763200e,DLTO MAC CHEESE BUTTER CHICKEN,5fa2e792eb077d102ffcccce,Unknown,6.94,3.5,Grocery,,,7,,,
69caf9ea827a365ed0d17903,PC GIGANTICO BUNS SAUSAGE,5ccc4fa913ed23170c14dadd,Unknown,4.29,1.0,Bakery,,,3,,,
69cb23132487cfdf10923b1d,DANONE ACTIVIA YOG VAN LF GFPF,5fa2e792eb077d102ffcccce,Unknown,4.0,2.0,Grocery,,,2,,,
69cb231d2f30326c3597c54e,PC SKYR RASPBERRY 4% L F,5fa2e792eb077d102ffcccce,Unknown,5.5,2.75,Grocery,,,1,,,
69cb4b16f0a6bb48d8ef9f0a,PC SOUR CREAM VEGAN,6410dc9ed904cd2328a73d59,Unknown,3.49,0.5,Grocery,,,7,,,
69cb9539ce568dd1d3ccbc18,BAGUETTE WHEAT,5ccc4efc3b02ab30509a36b8,Unknown,1.0,0.5,Bakery,,,3,,,
69cbb7bb2f30326c359e19c1,FSAN CHOCOLATE DESSERT HUMMUS,5ccc4efc3b02ab30509a36b8,Unknown,5.99,2.5,Deli,,,1,,,
69cbc4f6ce568dd1d3d1df88,BI COMBO CHOP CP,5f2cdb2b9108010bf40533ee,Unknown,16.27,8.13,Meat,,,1,,,
69cbcdcf07c202dd8386ff06,Bob's Red Mill Wheat Germ,5fa2e792eb077d102ffcccce,Unknown,6.99,3.49,Grocery,,,2,,,
69cbce513090f65b97762a8c,Partake Brewing Hazy IPA non alcoholic,5fa2e792eb077d102ffcccce,Unknown,13.99,6.99,Grocery,,,3,,,
69cbcead07c202dd8387314c,SNYDERS PRETZEL SWT & SALTY,5fa2e792eb077d102ffcccce,Unknown,3.99,1.99,Grocery,,,24,,,
69cbcf49ce568dd1d3d39863,Zeus Duo Coconut Scented Dog Toy,5fa2e792eb077d102ffcccce,Unknown,18.99,9.49,Centre Of Store,,,4,,,
69cbd0132f30326c35a3d487,O'Keeffe's Lip Repair Cooling Balm Stick,5fa2e792eb077d102ffcccce,Unknown,69.94,34.97,Centre Of Store,,,4,,,
69cbd04507c202dd83877df3,PN CHICKEN DRUM FR,5f2cdb2b9108010bf40533ee,Unknown,10.0,5.0,Meat,,,1,,,
69cbd08b827a365ed0df80ef,Burt's Bees Lip Balm Cucumber Mint,5fa2e792eb077d102ffcccce,Unknown,3.99,2.0,Centre Of Store,,,2,,,
69cbd52407c202dd83887f95,Veggie Box #3006,5ccc4fa913ed23170c14db03,Unknown,15.0,15.0,Produce,,,1,,,
69cbe0df46f253c9c6640941,Sophi Headwraps 2 pieces,5fa2e792eb077d102ffcccce,Unknown,5.0,2.5,Apparel,,,3,,,
69cbe17b42f2d3c5e87d35d1,DC RASPBERRY FILLED DONUT 4PK,61548ce3e7112f0e5b073164,Unknown,5.5,2.25,Bakery,,,2,,,
69cbe18c2487cfdf109eff9e,FM BROWNIES 265G,61548ce3e7112f0e5b073164,Unknown,4.5,1.75,Bakery,,,3,,,
69cbe1ab2487cfdf109f058b,D'ITALIANO BRD BRIZZOLIO,61548ce3e7112f0e5b073164,Unknown,4.0,1.5,Bakery,,,1,,,
69cbe1bd2487cfdf109f07b4,PC CLUB PACK NAAN DIPPERS,61548ce3e7112f0e5b073164,Unknown,7.59,3.0,Bakery,,,1,,,
69cbe1ef1ac0c5f874cb09c2,"CASA MENDOSA TORT CORN 7""",61548ce3e7112f0e5b073164,Unknown,4.25,1.6,Bakery,,,2,,,
69cbe20c3090f65b977a6fb2,"CASA MENDOSA TORT CORN 7""",61548ce3e7112f0e5b073164,Unknown,4.25,1.6,Bakery,,,1,,,
