item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
697146fbe2f09d0b9327b973,Salted Caramel Cashew,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,12.0,12.0,,0.0,,
6971473140e632216a673804,Butter Toffee Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,11.0,11.0,,0.0,,
6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,4.0,4.0,,0.0,,
697148999f875680704e521a,Choco Salted Caramel Cashews,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,10.0,10.0,,0.0,,
6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,67ffcc6581edee2219c54e94,Unknown,14.99,8.99,Grocery,42.0,42.0,,0.0,,
6976bb2dcf5c56b4f1144310,Bestropics Coconut Smoothie 355ml,67ffcc6581edee2219c54e94,Unknown,3.49,1.99,Beverages,48.0,48.0,,0.0,,
6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25.0,25.0,,0.0,,
6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,24.0,24.0,,0.0,,
6976bce23695546c5d4594c5,Karma Apple Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,19.0,19.0,,0.0,,
6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,23.0,23.0,,0.0,,
6984d853e9a0a7e95dffd353,2 Pizza Dough FRESH,67e6b1577b5f59b1bba8c7c4,Unknown,12.0,4.99,Pizza Dough,6.0,6.0,,0.0,,
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,2.0,2.0,,0.0,,
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,4.0,4.0,,0.0,,
6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),65e8f30bcb43951cbd853f59,Unknown,24.99,24.99,Personal Care,1.0,1.0,,0.0,,
69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,3.27,1.63,Pantry,4.0,4.0,,0.0,,
69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,3.0,3.0,,0.0,,
69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,2.0,2.0,,0.0,,
69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),65e8f30bcb43951cbd853f59,Unknown,5.29,2.64,Pantry,2.0,2.0,,0.0,,
69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,2.0,2.0,,0.0,,
69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,31.29,15.64,Pet Care,3.0,3.0,,0.0,,
69af44d57c68be5cd91749bc,Chili Lime Pistachios,691b59a5669ef62168a65bdb,Unknown,13.5,9.5,Nuts & Snacks,5.0,5.0,,0.0,,
69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),65e8f30bcb43951cbd853f59,Unknown,1.69,0.84,Pantry,1.0,1.0,,0.0,,
69b3b7055e9c327ae5f1a6a2,Kraft Raspberry Vinaigrette Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,15.0,15.0,,0.0,,
69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,7.0,7.0,,0.0,,
69b7a40237728011b3e74e52,Taco Bell Creamy Baja Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.29,2.64,Pantry,3.0,3.0,,0.0,,
69b8fff11e31b0b0389b0988,Maple Leaf Vienna Sausage (113 g),67bdc806855e4112ad907797,Unknown,2.49,1.24,Pantry,9.0,9.0,,0.0,,
69b90021022e1e4fc9048e01,Old El Paso Chili Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,8.0,8.0,,0.0,,
69bcec0a7e7daae2e9217538,Bick's Squeeze Sweet Green Relish (500 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,1.0,1.0,,0.0,,
69be3eac410610c12ccda189,Osem Bamba Peanut Butter Puffs (100 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,1.0,1.0,,0.0,,
69be41c5410610c12ccda997,Reese's Puffs Minis Cereal (331 g),65e8f30bcb43951cbd853f59,Unknown,4.59,2.29,Pantry,5.0,5.0,,0.0,,
69be41e4119b7dbd4fbf9f58,Osem Bamba Peanut Butter Puffs (100 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Snacks,8.0,8.0,,0.0,,
69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,8.0,8.0,,0.0,,
69bf8df71854d3fde930a855,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,5.0,5.0,,0.0,,
69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Snacks,11.0,11.0,,0.0,,
69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),65e8f30bcb43951cbd853f59,Unknown,3.79,1.89,Pantry,7.0,7.0,,0.0,,
69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,6.0,6.0,,0.0,,
69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,8.0,8.0,,0.0,,
69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),65e8f30bcb43951cbd853f59,Unknown,21.99,10.99,Medicine,2.0,2.0,,0.0,,
69c0dfd7aaa592b9fdacbbed,Kellogg's Original Squishmallows Cereal (269 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,8.0,8.0,,0.0,,
69c0ebf90558ff0c85527624,Kicking Horse Kick Ass Dark Roast K-Cup Coffee Pods (10 ct),67bdc806855e4112ad907797,Unknown,19.69,9.84,Pantry,4.0,4.0,,0.0,,
69c0ebf90558ff0c8552763b,Kellogg's Original Squishmallows Cereal (269 g),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,1.0,1.0,,0.0,,
69c0ebf9b65b039ed72298b6,Starbucks Pike Place Medium Roast K-Cup Coffee Pods (10 ct),67bdc806855e4112ad907797,Unknown,15.99,7.99,Pantry,1.0,1.0,,0.0,,
69c1a3910558ff0c855b56bc,Pistachio 800g,691b59a5669ef62168a65bdb,Unknown,22.0,18.5,Nuts & Snacks,2.0,2.0,,0.0,,
69c1a41baaa592b9fdb50dcd,Fancy Nut Mix 908g,691b59a5669ef62168a65bdb,Unknown,23.0,15.0,Nuts & Snacks,2.0,2.0,,0.0,,
69c23018aaa592b9fdbb8950,Nongshim Spicy & Creamy Toomba Stir-Fry Noodle (137 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,13.39,6.69,Pantry,1.0,1.0,,0.0,,
69c23059aaa592b9fdbb89ae,Powerade Fruit Punch Sports Drinks (591 ml x 6 ct),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Drinks,1.0,1.0,,0.0,,
69c23da2aaa592b9fdbba6b9,Daiya Dairy-Free Creamy Caesar Dressing (237 ml),67bdc806855e4112ad907797,Unknown,7.99,3.99,Pantry,1.0,1.0,,0.0,,
69c2d523e8e6f19bb3e8063d,Sierra Mountain Mix 170g,691b59a5669ef62168a65bdb,Unknown,2.5,1.5,Nuts & Snacks,6.0,6.0,,0.0,,
69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),65e8f30bcb43951cbd853f59,Unknown,0.89,0.44,Pantry,45.0,45.0,,0.0,,
69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,5.0,5.0,,0.0,,
69c4df7cf07e42d878851de0,Jack Link's Zero Sugar Mini Sticks Original All Beef Jerky (175 g),67bdc806855e4112ad907797,Unknown,14.59,7.29,Snacks,2.0,2.0,,0.0,,
69c55c4ed8d0bd2f67592c68,int delight touch of vanilla bean,5ddef30c9af4e045c44b9d67,Unknown,3.3,1.65,Dairy,5.0,5.0,,0.0,,
69c62a18f4ba5120831ea846,Heinz Garlic Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,2.0,2.0,,0.0,,
69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,5.0,5.0,,0.0,,
69c62ab16e02b353d0799778,Nescafe Sweet & Creamy Iced Original Instant Coffee Mix Sachets (15 g x 16 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Pantry,5.0,5.0,,0.0,,
69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),65e8f30bcb43951cbd853f59,Unknown,2.49,1.24,Pantry,17.0,17.0,,0.0,,
69c631936e02b353d079aa42,Taco Bell Crunchwrap Supreme Cravings Kit (642 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,4.0,4.0,,0.0,,
69c631946e3174480a99464e,Nissin Crab Instant Noodle Cup (69 g),67bdc806855e4112ad907797,Unknown,2.49,1.24,Pantry,3.0,3.0,,0.0,,
69c6d6f9019cd8fe43135aca,Lunchables Nacho,5ddef30c9af4e045c44b9d67,Unknown,4.5,0.5,Meat,1.0,,,,,
69c777c1d80c66b9d315d9e1,Maple Leaf 26% Less Salt Flakes of Ham (156 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,7.0,7.0,,0.0,,
69c77bdb6e02b353d08c8bf7,Oasis Apple Juice (300 ml),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Drinks,5.0,5.0,,0.0,,
69c77c0f58ea93478c172681,Snack Pack Juicygels Sour Patch Kids Blue Raspberry Fruit Cups (99 g x 6 ct),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,2.0,2.0,,0.0,,
69c8ba28d80c66b9d32633c7,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),67bdc806855e4112ad907797,Unknown,2.39,1.19,Snacks,3.0,3.0,,0.0,,
69c8c9966e02b353d09d38b6,Haldiram's Snacks Kashmiri Dalmoth (150 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Snacks,10.0,10.0,,0.0,,
69c8cb6558ea93478c277edd,Slim Jim Giant Original (27.5 g),67bdc806855e4112ad907797,Unknown,2.29,1.14,Snacks,12.0,12.0,,0.0,,
69ca18a56e02b353d0ad139b,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,8.0,8.0,,0.0,,
69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,3.0,3.0,,0.0,,
69ca1ae0f4ba51208353df3e,Old El Paso Fajita Dinner Kit (400 g),65e8f30bcb43951cbd853f59,Unknown,5.69,2.84,Pantry,3.0,3.0,,0.0,,
69ca2676f4ba51208353fa35,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,10.0,10.0,,0.0,,
69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),65e8f30bcb43951cbd853f59,Unknown,11.49,5.74,Medicine,10.0,10.0,,0.0,,
69cb7165f4ba512083669794,Tim Hortons Double Double Coffee Creamer (750 ml),67bdc806855e4112ad907797,Unknown,8.39,4.19,Dairy & Eggs,2.0,2.0,,0.0,,
69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),65e8f30bcb43951cbd853f59,Unknown,3.39,1.69,Pet Care,5.0,5.0,,0.0,,
69cb71abd80c66b9d3476246,Sapporo Ichiban Tonkotsu Ramen Japanese-Style Noodle Bowl (83 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,1.0,1.0,,0.0,,
69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,8.49,4.24,Pantry,8.0,8.0,,0.0,,
69cb722a58ea93478c4762e9,Knorr Premium Vegetable Flavour Base (311 g),65e8f30bcb43951cbd853f59,Unknown,9.69,4.84,Pantry,3.0,3.0,,0.0,,
69cb75086e02b353d0bf10ab,Miracle whip original Spread (475 ml),65e8f30bcb43951cbd853f59,Unknown,6.79,3.4,Easy Meals,11.0,11.0,,0.0,,
69cb762b58ea93478c476a05,Naam Coconut Curry Sauce (350 ml),67bdc806855e4112ad907797,Unknown,8.49,4.24,Pantry,8.0,8.0,,0.0,,
69cb762bf4ba51208366a226,Sapporo Ichiban Tonkotsu Ramen Japanese-Style Noodle Bowl (83 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,5.0,5.0,,0.0,,
69cc4e096e02b353d0cadafc,Yogurt Raisins,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,8.0,8.0,,0.0,,
69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,691b59a5669ef62168a65bdb,Unknown,5.5,4.25,Nuts & Snacks,7.0,7.0,,0.0,,
69cc501f6e02b353d0cafb47,Nori Maki Rice Crackers,691b59a5669ef62168a65bdb,Unknown,3.5,1.75,Nuts & Snacks,8.0,8.0,,0.0,,
69ccaa27b4eced6e6be5837c,Mixed Produce Box #12,61c39e3eb18e950dea37d276,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69ccbb64f4ba5120837820c5,Farmer's Market Cookies and Creme Cake (825 g),65e8f30bcb43951cbd853f59,Unknown,13.89,6.94,Bakery,1.0,1.0,,0.0,,
69ccbb7a58ea93478c575fd1,Farmer's Market Carrot Cake (875 g),65e8f30bcb43951cbd853f59,Unknown,13.89,6.94,Bakery,1.0,1.0,,0.0,,
69ccbbb16e02b353d0cf7c7e,Oikos Pro High Protein Strawberry Banana Yogurt Drink (300 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,1.0,1.0,,0.0,,
69ccbc046e3174480aebe4c9,Ziggy's Smoked Cajun Chicken,65e8f30bcb43951cbd853f59,Unknown,3.89,1.94,Meat & Fish,5.0,3.0,,2.0,,
69ccbc2d6e3174480aebe545,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),65e8f30bcb43951cbd853f59,Unknown,4.57,2.28,Bakery,4.0,4.0,,0.0,,
69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),65e8f30bcb43951cbd853f59,Unknown,9.69,4.84,Pantry,5.0,5.0,,0.0,,
69ccbd1cf4ba5120837824ad,Ovaltine Cookies (150 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,21.0,21.0,,0.0,,
69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Baby,7.0,7.0,,0.0,,
69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,11.0,11.0,,0.0,,
69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,3.0,3.0,,0.0,,
69ccbd676e3174480aebe81b,Oasis Hydra Fruit Strawberry Kiwi Juice Boxes (200 ml x 8 ct),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Drinks,2.0,2.0,,0.0,,
69ccbd67d80c66b9d357c153,Love Child Organics Blueberry + Carrot Soft Baked Granola Bites (100 g),65e8f30bcb43951cbd853f59,Unknown,8.49,4.24,Snacks,9.0,9.0,,0.0,,
69ccbda2f4ba51208378268f,Haldiram's Minute Khana Mild Pav Bhaji (300 g),65e8f30bcb43951cbd853f59,Unknown,3.79,1.89,Pantry,5.0,5.0,,0.0,,
69ccbee7f4ba512083782a23,Elite Sweets Domed Tiramisu Cake (700g),65e8f30bcb43951cbd853f59,Unknown,22.99,11.49,Bakery,2.0,2.0,,0.0,,
69ccc99358ea93478c577f71,Unico Whole Baby Clams (142 g),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,5.0,5.0,,0.0,,
69ccc99358ea93478c577f7e,Heinz Mayonnaise Style Mango Habanero Sauce,67bdc806855e4112ad907797,Unknown,4.99,2.49,Pantry,2.0,2.0,,0.0,,
69ccc993d80c66b9d357dc1c,Gerber Mealtime Garden Veggies Purée (162 ml),67bdc806855e4112ad907797,Unknown,2.89,1.44,Baby,3.0,3.0,,0.0,,
69ccc993d80c66b9d357dc24,Havoc Smoky Nacho Twisted Corn Chips (232 g),67bdc806855e4112ad907797,Unknown,4.99,2.49,Snacks,1.0,,,,,
69ccc993d80c66b9d357dc35,Knorr Premium Roasted Chicken Flavour Base (311 g),67bdc806855e4112ad907797,Unknown,9.69,4.84,Pantry,1.0,1.0,,0.0,,
69ccc993f4ba5120837841e6,Lindt Excellence 70% Cacao Mild Dark Chocolate Bar (100 g),67bdc806855e4112ad907797,Unknown,7.29,3.64,Candy,9.0,9.0,,0.0,,
69cce63042f2d3c5e894b8c7,Mixed Produce Box #8,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce67e2487cfdf10b68f36,Mixed Produce Box #5,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce6b00d3fe1a06edb82e9,Mixed Produce Box #28,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce6bf0d3fe1a06edb8359,Mixed Produce Box #27,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce6ce42f2d3c5e894bc97,Mixed Produce Box #26,5d0bd76b8894a4ebbfd7048a,Unknown,2.0,2.0,Produce,,1.0,,,,
69cce6ce42f2d3c5e894bc97,Mixed Produce Box #26,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce6e3b4eced6e6be67190,Mixed Produce Box #23,5d0bd76b8894a4ebbfd7048a,Unknown,2.0,2.0,Produce,,1.0,,,,
69cce6e3b4eced6e6be67190,Mixed Produce Box #23,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce6f30d3fe1a06edb85b5,Mixed Produce Box #24,5d0bd76b8894a4ebbfd7048a,Unknown,2.0,2.0,Produce,,1.0,,,,
69cce6f30d3fe1a06edb85b5,Mixed Produce Box #24,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce700b4eced6e6be6725e,Mixed Produce Box #25,5d0bd76b8894a4ebbfd7048a,Unknown,2.0,2.0,Produce,,1.0,,,,
69cce700b4eced6e6be6725e,Mixed Produce Box #25,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce7181ac0c5f874e1bc79,Mixed Produce Box #9,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cce7251ac0c5f874e1bcde,Mixed Produce Box #10,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cceb3542f2d3c5e894e956,Mixed Produce Box #1,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cceb5007c202dd83a12c5d,Mixed Produce Box #3,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cceb7d42f2d3c5e894ed3a,Mixed Produce Box #20,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69ccebba07c202dd83a1310d,Mixed Produce Box #16,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69ccebc81ac0c5f874e1e97f,Mixed Produce Box #15,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69ccebd43090f65b9795fe31,Mixed Produce Box #14,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69ccebf407c202dd83a132ec,Mixed Produce Box #12,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69cd57bd945e120abf532e1b,NAVEL CARA exc CARA 3LB,65bd257956f2d4f45a3da0e2,Unknown,8.99,4.49,Ancillary,56.0,56.0,,0.0,,
69cd769e945e120abf5802c4,Mixed Produce Box #604,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69cd76e58b92b50bc9842510,Mixed Produce Box #608,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69cda974945e120abf5e8cd3,OKTOBERFEST SAUSAGES,61c39e3eb18e950dea37d276,Unknown,12.34,6.17,Meat,1.0,1.0,,0.0,,
69cdca360d3fe1a06e01a4a9,SUNRYPE FRUIT2GO STRAW BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,79.0,79.0,,0.0,,
69cdca63945e120abf6156f4,SUNRYPE FRUIT TO GO MANGO BAR,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,47.0,47.0,,0.0,,
69cdca8f0d3fe1a06e01ab34,SUNRYPE FTG VEG STWBRY BANANA,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,71.0,,,,,
69cdcaaeb4eced6e6b0c6441,SUNRYPE FTG VEG STWBRY BANANA,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,67.0,,,,,
69cdcbda1ac0c5f87401509e,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,46.0,46.0,,0.0,,
69cdcc28b4eced6e6b0c7c44,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,41.0,41.0,,0.0,,
69cdcc60b4eced6e6b0c7eb5,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,50.0,50.0,,0.0,,
69cdcccd945e120abf6176ce,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,47.0,47.0,,0.0,,
69cdccfb3090f65b97bc9763,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,69.0,69.0,,0.0,,
69ce0b666e3174480a018d91,Farmer's Market Tiramisu Cake (675 g),65e8f30bcb43951cbd853f59,Unknown,15.49,7.74,Bakery,1.0,1.0,,0.0,,
69ce0ba0f4ba5120838f38d0,Pillsbury Flaky Rolls Dough (340 g),65e8f30bcb43951cbd853f59,Unknown,4.59,2.29,Bakery,6.0,6.0,,0.0,,
