item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,5fa2e7584d6a672e1136bfdd,Unknown,11.99,6.0,Centre of Store,,,6,,,
69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,5fa2e7584d6a672e1136bfdd,Unknown,11.99,6.0,Centre of Store,,,3,,,
69c28f55ca54120c7ae78b5d,Ovulation Thermometer,5fa2e7584d6a672e1136bfdd,Unknown,8.7,4.35,Centre of Store,,,6,,,
69c2d2f6208978ccefaa26aa,Fruit Box #522,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69c530dd7c9dcdddeeb3b295,Fruit Box #8,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69c55d3f102530a8dbaa7ea0,PURI BEYOND SUPRFOOD BL SALMON,5fa2e792eb077d102ffcccd1,Unknown,9.94,4.97,Grocery,,,5,,,
69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,5fa2e7584d6a672e1136bfdd,Unknown,1.25,0.63,Home & Ent.,,,7,,,
69c803ed3090f65b97095408,cetaphil,620d1d6410da110df3ef147b,Unknown,18.49,9.24,HBA,,,10,,,
69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,5ccc4fa913ed23170c14db03,Unknown,5.99,2.99,HABA,,,1,,,
69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,5ccc4fa913ed23170c14db03,Unknown,6.0,3.0,HABA,,,1,,,
69ca8fa2827a365ed0c18af6,No Name Club Size,5fa2e792eb077d102ffcccd1,Unknown,12.0,6.0,Frozen,,,1,,,
69ca8fe3827a365ed0c19769,FNCY FST BROTHS CHICKEN VEGI,5fa2e792eb077d102ffcccd1,Unknown,1.14,0.57,Grocery,,,9,,,
69ca902e2487cfdf107f0ef1,Friskies,5fa2e792eb077d102ffcccd1,Unknown,1.0,0.5,Grocery,,,2,,,
69cbcf49ce568dd1d3d39863,Zeus Duo Coconut Scented Dog Toy,5fa2e792eb077d102ffcccce,Unknown,18.99,5.0,Centre Of Store,,,1,,,
69cc0f7f46f253c9c66cf0bf,love child,620d1d6410da110df3ef147b,Unknown,2.0,1.0,Baby,,,6,,,
69cd1e4707c202dd83a7dde0,Fruit Box #401,5fac3e05d7528a3c966b13b2,Unknown,4.0,4.0,Produce,,,1,,,
69cd1e591ac0c5f874e8cbe3,Fruit Box #402,5fac3e05d7528a3c966b13b2,Unknown,3.5,3.5,Produce,,,1,,,
69cd1e812487cfdf10bd86bc,Fruit Box #403,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69cd1eac1ac0c5f874e8e07f,Fruit Box #405,5fac3e05d7528a3c966b13b2,Unknown,4.0,4.0,Produce,,,1,,,
69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,5fac3e05d7528a3c966b13b2,Unknown,3.5,3.5,Produce,,,1,,,
69cd1f961ac0c5f874e9115c,Fruit Box #412,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69cd1ff207c202dd83a834a4,Fruit Box #414,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69cd201a42f2d3c5e89b69c0,Fruit Box #416,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69cd208e2487cfdf10bddd09,Fruit Box #417,5fac3e05d7528a3c966b13b2,Unknown,5.0,5.0,Produce,,,1,,,
69d1400029c89b283de452a4,GRBR BL OAT YOGURT RSPBRRY,620d1d6410da110df3ef147b,Unknown,4.44,2.22,HABA,,,27,,,
69d140538aa633bf6a6596a1,BG ST2 SQUASH FRUIT MDLY POUCH,620d1d6410da110df3ef147b,Unknown,1.64,0.82,HABA,,,4,,,
69d1405d81c54f1c023ea524,GRBR LENTR PSTA STR SCE,620d1d6410da110df3ef147b,Unknown,2.5,1.25,HABA,,,11,,,
69d52ed80ac2bcd40bc0ce86,CHINOIS BRIOCHE W VANILLA CR,5fa2e792eb077d102ffcccce,Unknown,6.5,5.0,Bakery,,,1,,,
69d54683ba51a01e09413789,AL RIFAI COFFEE GRND LRG,5fa2e7584d6a672e1136bfdd,Unknown,9.49,4.74,Grocery,,,3,,,
69d69b54f894eba1ea76a0a3,Fruit Box #53,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69d69bbba152b5f85e67f264,Fruit Box #57,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69d69bce22126c35f223a510,Fruit Box #58,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69d69c31a152b5f85e680618,Fruit Box #62,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69d91525ca5c806c8b5481e9,MAPLE LEAF SAUSAGE MEAT ROLL,5fa2e7584d6a672e1136bfdd,Unknown,8.99,4.49,Meat,,,15,,,
69d9204ae0e305fa09bfecd0,CSR SOUR WATERMELON SYRUP,5fa2e792eb077d102ffcccce,Unknown,1.94,0.97,Grocery,,,9,,,
69d92071e0e305fa09bff336,CSR COT CANDY CREAM SYRUP,5fa2e792eb077d102ffcccce,Unknown,1.94,0.97,Grocery,,,13,,,
69da6f39e1384b0444edff91,D'ITAL BAGELS SESAME,61548ce3e7112f0e5b073164,Unknown,5.25,1.0,Bakery,,,1,,,
69da6facbaf76d0cea324062,T&T TROPICAL CAKE-STRAWBERRY,61548ce3e7112f0e5b073164,Unknown,2.0,0.25,Bakery,,,3,,,
69db93fec497f38889fad654,Fruit Box #77,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69db9415de3310c38c25060a,Fruit Box #79,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69db942db24fe4a5309a3145,Fruit Box #80,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69db97e66a4e1624f5cfab37,Strawberries 1lb,6410dc9ed904cd2328a73d59,Unknown,5.0,2.2,Frozen,,,8,,,
69db9f2ae0b005540223aa2c,NEILSON REDUCED SGAR CHOCO MLK,5ccc4fa913ed23170c14dadd,Unknown,3.79,1.89,Grocery,,,9,,,
69dcdceae0b00554024321d0,OETKER VAN MOUSSE 50 CAL,5fac3e09d7528a3c966b13cd,Unknown,1.79,0.89,Grocery,,,4,,,
69dd01616a4e1624f5f45443,Mixed Produce Box #707,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69dd13406a4e1624f5f7bf60,VH HONEY SRIRACHA,5fa2e792eb077d102ffcccd1,Unknown,3.74,1.87,Grocery,,,2,,,
69dd136f640a1c1a902e06d7,ROOSTER SUSHI GINGER,5fa2e792eb077d102ffcccd1,Unknown,2.0,1.0,Grocery,,,4,,,
69dd33f2c497f388892dada4,PC SPINACH & PARM PUFF PASTRY,616596d5f896c30ee4da1d57,Unknown,4.0,2.0,Meat,,,9,,,
69dd37ad6a4e1624f5fe28b7,Mixed Produce Box #600,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69dd3a65b24fe4a530cf65a0,Mixed Produce Box #660,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69dd3aa5e0b00554025629a1,Mixed Produce Box #409,61548ce3e7112f0e5b073164,Unknown,2.0,2.0,Produce,,,1,,,
69de3f2e7b3fb30cb1e9df06,Raspberries 12oz,5fac3e09d7528a3c966b13cd,Unknown,6.99,3.0,Produce,,,30,,,
69de427ae0b00554026deb65,Fruit Box #301,5fac3e05d7528a3c966b13b2,Unknown,3.0,3.0,Produce,,,1,,,
69de428760aa0664b19028bd,Fruit Box #302,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69de429751d8b4a3ea6e952b,Fruit Box #303,5fac3e05d7528a3c966b13b2,Unknown,2.5,2.5,Produce,,,1,,,
69de42a7c497f38889468eae,Fruit Box #304,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69de42f56a4e1624f51582b2,Fruit Box #306,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69de436fe0b00554026e2198,Fruit Box #311,5fac3e05d7528a3c966b13b2,Unknown,2.5,2.5,Produce,,,1,,,
69de588051d8b4a3ea73491e,SSFE MINI LOAF BANANA CH CHIP,61548ce3e7112f0e5b073164,Unknown,5.5,1.0,Bakery,,,7,,,
69de58b3c497f388894b0d30,PC CLUB PACK NAAN DIPPERS,61548ce3e7112f0e5b073164,Unknown,7.59,3.0,Bakery,,,1,,,
69de60d226300180d33dd988,PC CREAMY MILK CHOCOLATE,5fa2e792eb077d102ffcccce,Unknown,4.0,2.0,Grocery,,,5,,,
69de68577b3fb30cb1f20b96,Mixed Produce Box #333,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69de687226300180d33f0964,Mixed Produce Box #334,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69de7e1f51d8b4a3ea7b3625,Petstory Charcoal Flavored Biscuits - 454 g | Dog Treat | Size: 455,63cef866290ecaebc6d392ff,Unknown,4.79,2.39,Dog Supplies,,,2,,,
69de7e3d2e18fbaa448f1777,Vetdiet Puppy Dental Rings | Size: 209,63cef866290ecaebc6d392ff,Unknown,15.99,7.99,Dog Supplies,,,4,,,
69de7e5f7b3fb30cb1f61dcb,Vetdiet Oven Baked - Calming Biscuits | Dog Treat | Size: 454 g,63cef866290ecaebc6d392ff,Unknown,8.99,4.49,Dog Supplies,,,3,,,
69de7e78e0b005540279a815,Vetdiet Dental Chews | Dog Treat,63cef866290ecaebc6d392ff,Unknown,20.99,10.49,Dog Supplies,,,2,,,
69de7f577e2095c4fd6ca0c2,inside round steak,629cec56061cc26b59532732,Unknown,21.0,10.5,Meat,,,4,,,
69de7f786a4e1624f520676e,OUTSIDE RND STK THIN SLICE CP,629cec56061cc26b59532732,Unknown,15.64,7.82,Meat,,,1,,,
69de9951c497f3888956e4f5,VEAL LIVER SLICE GF,629cec56061cc26b59532732,Unknown,7.53,3.77,Meat,,,2,,,
69de9a177b3fb30cb1fabe0b,MA BRATWURST PORK SAUSAGES,629cec56061cc26b59532732,Unknown,6.99,3.49,Meat,,,2,,,
69de9a2d51d8b4a3ea805a8d,MA GRND SSG MEAT-MILD ITALIAN,629cec56061cc26b59532732,Unknown,6.99,3.49,Meat,,,2,,,
69de9b108384dfc8ae3eaa89,CHICKEN LEG BA CP PP,629cec56061cc26b59532732,Unknown,10.59,5.3,Meat,,,1,,,
69de9b538384dfc8ae3eb252,EYE RND STK THIN SLICE CP,629cec56061cc26b59532732,Unknown,17.1,8.55,Meat,,,3,,,
69de9c04c497f388895760df,skin on fresh white perch fillets,629cec56061cc26b59532732,Unknown,8.0,4.0,Meat,,,1,,,
69deac26e0b005540281b3fc,Fruit Box #100,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69deac42c497f3888959f2ed,Fruit Box #102,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69debd397b3fb30cb1005957,Mixed Produce Box #202,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69debd5dd4b7572f1ec400c3,Mixed Produce Box #205,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69debd766a4e1624f52a446d,Mixed Produce Box #207,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,,,1,,,
69df96706a4e1624f539f824,Mixed Produce Box #670,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69dfd20351d8b4a3eaa49d38,ZIGGYS KOLBASSA SAUSAGE,5fa2e792eb077d102ffcccce,Unknown,7.0,2.5,Deli,,,4,,,
69dfe0ff51d8b4a3eaa77132,Veggie Box #11,5fa2e7544d6a672e1136bfbf,Unknown,4.5,4.5,Produce,,,1,,,
69dfed1b87e2c43b45eb31f2,TURKEY READY BREAD,5fa2e792eb077d102ffcccce,Unknown,3.99,1.99,Bakery,,,5,,,
69e0180fe0b0055402ab7664,CRISPY COCONUT POUND CAKE,5ccc4fa913ed23170c14dadd,Unknown,4.5,1.0,Bakery,,,3,,,
69e0202887e2c43b45f381f8,CRUNCHY COLESLAW LARGE,5fac3e09d7528a3c966b13cd,Unknown,7.5,3.75,HMR,,,2,,,
69e0204ae0b0055402ac8d3e,RESER'S CHEESY MACARONI LARGE,5fac3e09d7528a3c966b13cd,Unknown,7.5,3.75,HMR,,,1,,,
69e0249287e2c43b45f402b2,Veggie Box #5,5fa2e7544d6a672e1136bfbf,Unknown,4.5,4.5,Produce,,,1,,,
69e024d087e2c43b45f40b17,Veggie Box #6,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,,,1,,,
69e0256f87e2c43b45f41e1a,Mixed Produce Box #13,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,,,1,,,
69e03fdbbd3f819685eb0960,SILK CREAMER SOY ORIG,5ccc4fa913ed23170c14db03,Unknown,7.49,3.74,DAIRY PRODUCTS,,,1,,,
69e03ff47b3fb30cb12c22a6,EARTH'S OWN THE ALT,5ccc4fa913ed23170c14db03,Unknown,5.99,2.94,Grocery,,,2,,,
69e0ce78455e3b153fd38bbb,BRIOCHE HAMBURGER BUNS 4 PK,5ccc4efc3b02ab30509a36b8,Unknown,3.0,0.5,Bakery,,,1,,,
69e0cf65fc50bc84f7e9d701,Ace Harvst Multigrain Baguette,5ccc4efc3b02ab30509a36b8,Unknown,3.75,0.5,Bakery,,,1,,,
69e0dba2a506608e543ab626,PC FF Australia Lamb shoulder chops,5fa2e792eb077d102ffccccd,Unknown,19.39,9.69,Meat,,,1,,,
69e0e3b8ae32b2a7ed42c6fc,PC FLAT CARVING HAM,5f2cdb2b9108010bf40533ee,Unknown,34.92,17.46,Meat,,,1,,,
69e0e3c47cacf37dd758adb9,OCJE FRS COOKED SHRIMP W SAUCE,5f2cdb2b9108010bf40533ee,Unknown,11.0,5.5,Seafood,,,5,,,
69e0f52c455e3b153fdcf0f9,NN BREAD WHITE,61548ce3e7112f0e5b073164,Unknown,2.48,0.25,Bakery,,,1,,,
69e0f56a354b817c46652943,bean sprouts,6410dc9ed904cd2328a73d59,Unknown,2.5,1.0,Produce,,,3,,,
69e0f5c1a1e9dab186f5dbea,NN DINNER ROLLS WHOLE WHEAT,61548ce3e7112f0e5b073164,Unknown,3.5,0.25,Bakery,,,1,,,
69e0f7eb77c2005120b1c8d8,NN DINNER ROLLS WHOLE WHEAT,61548ce3e7112f0e5b073164,Unknown,3.5,0.25,Bakery,,,4,,,
69e0f93a0546f1cd64c435be,PC GLUTEN FREE WHITE BREAD,61548ce3e7112f0e5b073164,Unknown,6.39,0.25,Bakery,,,1,,,
69e0faaea2ee7a44f3c68eb1,PC FRENCH ONION DIP,61548ce3e7112f0e5b073164,Unknown,3.79,0.5,Deli,,,2,,,
69e0fbfdad8e81ac069f3298,NN COOKED HAM 175G,61548ce3e7112f0e5b073164,Unknown,3.0,0.5,Meat,,,4,,,
69e11345a2ee7a44f3ccbe0b,BRAN COOKED ALL BEEF SALAMI,5ccc4fa913ed23170c14dadd,Unknown,6.49,2.0,Deli,,,18,,,
69e113ecad8e81ac06a44966,Mixed Produce Box #41,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e11401a2ee7a44f3ccecc1,Mixed Produce Box #42,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e11434ad8e81ac06a45c8d,Mixed Produce Box #43,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e11448c341f7cb3819acc8,Mixed Produce Box #44,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e114a3f9432019c9aa23b1,Mixed Produce Box #49,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e114a7a22758b4208c0757,Mixed Produce Box #48,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e114a9f9432019c9aa24be,Mixed Produce Box #47,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e114aaad8e81ac06a47889,Mixed Produce Box #40,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e118bdad8e81ac06a53a54,PC GARLIC & CHEESE NAAN CRISPS,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Deli,,,3,,,
69e11979ff8dd93dfe0c4cb8,PC MINI PITA CRACKR SEA SALT,5fa2e7584d6a672e1136bfdd,Unknown,3.0,1.5,Grocery,,,2,,,
69e11a10ff8dd93dfe0c67f0,PC NAAN CRISPS SEA SALT,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Deli,,,2,,,
69e11af60546f1cd64cc25a5,PC SCALLOPED CRACKERS SEA SALT,5fa2e7584d6a672e1136bfdd,Unknown,3.0,1.5,Grocery,,,1,,,
69e12019a2ee7a44f3cf842d,BC HONEY GARLIC SAUSAGE CP,5fa2e7584d6a672e1136bfdd,Unknown,10.0,5.0,Meat,,,1,,,
69e12157ad8e81ac06a6dc3e,DAND RICE CRACKERS  NORI MAKI,5fa2e7584d6a672e1136bfdd,Unknown,5.99,2.99,Grocery,,,6,,,
69e12c0c00a1d6c7b40f6dc9,Mixed Produce Box #1,629cec56061cc26b59532732,Unknown,5.0,5.0,Produce,,,1,,,
69e135e300a1d6c7b410dfe7,Fruit Box #412,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,,,1,,,
69e13611423d9d45252434c6,Fruit Box #413,5fa2e792eb077d102ffcccce,Unknown,6.3,6.3,Produce,,,1,,,
69e138faa2ee7a44f3d4c9f2,Veggie Box #2,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,,,1,,,
69e13bf70546f1cd64d2ef97,Fruit Box #7,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,,,1,,,
69e1476200a1d6c7b413bc1c,Fruit Box #11,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,,,1,,,
69e147e8a22758b420965a79,Fruit Box #13,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,,,1,,,
69e14c00a2ee7a44f3d8cc3b,Mixed Produce Box #401,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,,,1,,,
69e14c12a22758b420972bd5,Mixed Produce Box #402,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,,,1,,,
69e14c3390db92d60cecd773,Veggie Box #403,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69e14eca423d9d4525280dab,Mixed Produce Box #404,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69e14edba22758b42097b416,Mixed Produce Box #405,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69e14ffa00a1d6c7b4151633,Veggie Box #406,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,,,1,,,
69e15091a22758b42097fc4b,Mixed Produce Box #407,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69e151b200a1d6c7b4156999,Mixed Produce Box #408,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,,,1,,,
69e15393e601b639e8775fcf,Veggie Box #410,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,,,1,,,
69e1545c00a1d6c7b415d388,Fruit Box #411,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,,,1,,,
69e15523423d9d45252900f4,Veggie Box #412,61548ce3e7112f0e5b073164,Unknown,2.0,2.0,Produce,,,1,,,
69e1570aa2ee7a44f3dae465,Mixed Produce Box #413,61548ce3e7112f0e5b073164,Unknown,2.0,2.0,Produce,,,1,,,
69e15736e601b639e877f954,KB COOKIES SPRING FLOWER,5ccc4fa913ed23170c14dadd,Unknown,5.0,1.0,Bakery,,,4,,,
69e157a7a22758b420994d11,KB FRSTD COOKIES VAN YELLOW,5ccc4fa913ed23170c14dadd,Unknown,5.0,1.0,Bakery,,,10,,,
