item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
6971473140e632216a673804,Butter Toffee Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,10.0,10.0,,0.0,,
6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,2.0,2.0,,0.0,,
697148999f875680704e521a,Choco Salted Caramel Cashews,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,7.0,7.0,,0.0,,
6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,67ffcc6581edee2219c54e94,Unknown,14.99,8.99,Grocery,42.0,42.0,,0.0,,
6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25.0,25.0,,0.0,,
6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,24.0,24.0,,0.0,,
6976bce23695546c5d4594c5,Karma Apple Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,19.0,19.0,,0.0,,
6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,23.0,23.0,,0.0,,
6984d853e9a0a7e95dffd353,2 Pizza Dough FRESH,67e6b1577b5f59b1bba8c7c4,Unknown,12.0,4.99,Pizza Dough,4.0,4.0,,0.0,,
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,2.0,2.0,,0.0,,
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,3.0,3.0,,0.0,,
6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),65e8f30bcb43951cbd853f59,Unknown,24.99,24.99,Personal Care,1.0,1.0,,0.0,,
69b9d6eadb0f1efc55b0f9b7,"Mixed Artisan Loaf  , High Quality",67e6b1577b5f59b1bba8c7c4,Unknown,14.0,4.0,Artisan Crosta,5.0,5.0,,0.0,,
69b9d74adb0f1efc55b10093,"Mixed Pastry , Frozen",67e6b1577b5f59b1bba8c7c4,Unknown,18.0,5.0,Tuscan,2.0,2.0,,0.0,,
69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,7.0,7.0,,0.0,,
69bf8df71854d3fde930a855,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,3.0,3.0,,0.0,,
69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),65e8f30bcb43951cbd853f59,Unknown,3.79,1.89,Pantry,4.0,4.0,,0.0,,
69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,1.0,1.0,,0.0,,
69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,2.0,2.0,,0.0,,
69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),65e8f30bcb43951cbd853f59,Unknown,21.99,10.99,Medicine,2.0,2.0,,0.0,,
69c23da2aaa592b9fdbba6b9,Daiya Dairy-Free Creamy Caesar Dressing (237 ml),67bdc806855e4112ad907797,Unknown,7.99,3.99,Pantry,1.0,1.0,,0.0,,
69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),65e8f30bcb43951cbd853f59,Unknown,0.89,0.44,Pantry,30.0,30.0,,0.0,,
69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,3.0,3.0,,0.0,,
69c62a18f4ba5120831ea846,Heinz Garlic Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,,0.0,,
69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),65e8f30bcb43951cbd853f59,Unknown,2.49,1.24,Pantry,13.0,13.0,,0.0,,
69c777c1d80c66b9d315d9e1,Maple Leaf 26% Less Salt Flakes of Ham (156 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,3.0,3.0,,0.0,,
69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,3.0,3.0,,0.0,,
69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),65e8f30bcb43951cbd853f59,Unknown,11.49,5.74,Medicine,10.0,10.0,,0.0,,
69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),65e8f30bcb43951cbd853f59,Unknown,3.39,1.69,Pet Care,5.0,5.0,,0.0,,
69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,8.49,4.24,Pantry,3.0,3.0,,0.0,,
69cb762b58ea93478c476a05,Naam Coconut Curry Sauce (350 ml),67bdc806855e4112ad907797,Unknown,8.49,4.24,Pantry,8.0,8.0,,0.0,,
69cc4e096e02b353d0cadafc,Yogurt Raisins,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,6.0,6.0,,0.0,,
69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,691b59a5669ef62168a65bdb,Unknown,5.5,4.25,Nuts & Snacks,3.0,3.0,,0.0,,
69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),65e8f30bcb43951cbd853f59,Unknown,9.69,4.84,Pantry,1.0,1.0,,0.0,,
69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Baby,7.0,7.0,,0.0,,
69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,1.0,1.0,,0.0,,
69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,,0.0,,
69ccc993d80c66b9d357dc1c,Gerber Mealtime Garden Veggies Purée (162 ml),67bdc806855e4112ad907797,Unknown,2.89,1.44,Baby,3.0,3.0,,0.0,,
69cdca360d3fe1a06e01a4a9,SUNRYPE FRUIT2GO STRAW BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,43.0,43.0,,0.0,,
69cdcbda1ac0c5f87401509e,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,27.0,27.0,,0.0,,
69cdcc28b4eced6e6b0c7c44,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,35.0,35.0,,0.0,,
69cdcc60b4eced6e6b0c7eb5,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,48.0,48.0,,0.0,,
69cdcccd945e120abf6176ce,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,45.0,45.0,,0.0,,
69cdccfb3090f65b97bc9763,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,48.0,48.0,,0.0,,
69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),65e8f30bcb43951cbd853f59,Unknown,18.88,9.44,Medicine,3.0,3.0,,0.0,,
69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),65e8f30bcb43951cbd853f59,Unknown,16.99,8.49,Medicine,3.0,3.0,,0.0,,
69ce10cb6e02b353d0e66804,Gaviscon Max Relief Peppermint Flavour Acid Reflux & Heartburn FoamTabs (50 ct),65e8f30bcb43951cbd853f59,Unknown,21.99,10.99,Medicine,1.0,1.0,,0.0,,
69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),65e8f30bcb43951cbd853f59,Unknown,67.97,33.98,Baby,2.0,2.0,,0.0,,
69ce15358f4c07a18fdaaa6d,Renee's Mediterranean Greek Vinaigrette (350 ml),67bdc806855e4112ad907797,Unknown,7.99,3.99,Pantry,3.0,3.0,,0.0,,
69ce19fc8f4c07a18fdaba16,Enfamil A+ Stage 1 Powder Formula Refill (992 g),67bdc806855e4112ad907797,Unknown,59.97,29.98,Baby,2.0,2.0,,0.0,,
69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,,0.0,,
69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),65e8f30bcb43951cbd853f59,Unknown,13.49,6.74,Beauty,6.0,6.0,,0.0,,
69d0b4bf8f4c07a18ffd6784,Leclerc Chocolatey Icing Drizzle Chocolate Chip Mini Cookies (200 g),65e8f30bcb43951cbd853f59,Unknown,5.99,2.99,Snacks,3.0,3.0,,0.0,,
69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,65e8f30bcb43951cbd853f59,Unknown,4.49,2.25,Pantry,4.0,4.0,,0.0,,
69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,1.0,1.0,,0.0,,
69d0bf50898156d0cbacddcd,Leclerc Chocolatey Icing Drizzle Chocolate Chip Mini Cookies (200 g),67bdc806855e4112ad907797,Unknown,5.99,2.99,Snacks,9.0,9.0,,0.0,,
69d1fef78f4c07a18f0d578a,T&T 3-in-1 Reduced Sugar Coffee (525 g),67bdc806855e4112ad907797,Unknown,8.99,4.49,Pantry,5.0,5.0,,0.0,,
69d1fef7ef88569bc4f4955a,Vegeta Food Seasoning (500 g),67bdc806855e4112ad907797,Unknown,8.29,4.14,Pantry,1.0,1.0,,0.0,,
69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,12.0,12.0,,0.0,,
69d203fc4620fe6c27fe4596,Leclerc Chocolatey Icing Drizzle Double Chocolate mini Cookies (200g),65e8f30bcb43951cbd853f59,Unknown,5.99,3.0,Snacks,6.0,6.0,,0.0,,
69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,1.0,1.0,,0.0,,
69d360ee6f37b0e5159e5af8,Wilton Edible Silver Glitter Spray (10 g),67bdc806855e4112ad907797,Unknown,10.49,5.24,Pantry,1.0,1.0,,0.0,,
69d4a2f16eddcecfdaaf5b44,Mama Sita's Barbecue Marinade Sauce (350 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,16.0,16.0,,0.0,,
69d4a2f1e7757e75920d974e,Mama Sita's Barbecue Marinade Mix (50 g),67bdc806855e4112ad907797,Unknown,1.17,0.58,Pantry,19.0,19.0,,0.0,,
69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,10.0,10.0,,0.0,,
69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,10.0,10.0,,0.0,,
69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,,0.0,,
69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,9.0,9.0,,0.0,,
69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,5.0,5.0,,0.0,,
69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,17.0,17.0,,0.0,,
69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,65e8f30bcb43951cbd853f59,Unknown,1.99,1.0,Pantry,10.0,10.0,,0.0,,
69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,65e8f30bcb43951cbd853f59,Unknown,14.99,7.5,Personal Care,2.0,2.0,,0.0,,
69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,10.0,10.0,,0.0,,
69d5fa539b04f23cb09996e0,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,6.0,6.0,,0.0,,
69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,4.0,4.0,,0.0,,
69d898708f5487e41db52541,Crosby's 100% Pure Cooking Molasses (675 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,1.0,1.0,,0.0,,
69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,,0.0,,
69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,12.0,12.0,,0.0,,
69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),65e8f30bcb43951cbd853f59,Unknown,6.69,3.34,Pantry,8.0,8.0,,0.0,,
69d9f3041ee129cbea3fd47b,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),67bdc806855e4112ad907797,Unknown,4.49,2.24,Dairy & Eggs,1.0,1.0,,0.0,,
69db39e78f5487e41dd653ab,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,2.0,2.0,,0.0,,
69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,9.0,9.0,,0.0,,
69dc993ed15490324766257b,Quaker Blueberry Buttermilk Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,7.49,3.74,Pantry,4.0,4.0,,0.0,,
69dde4cad15490324776d3d6,Robin Hood Gluten-Free Almond Flour (500 g),65e8f30bcb43951cbd853f59,Unknown,19.69,9.84,Pantry,2.0,2.0,,0.0,,
69dde4e21ba276ef1dbf0fc8,Old Dutch Restaurante Bite Size Mini Rounds (295 g),67bdc806855e4112ad907797,Unknown,5.29,2.64,Snacks,5.0,5.0,,0.0,,
69dde51fd15490324776d4d2,Pepsi Soda Shop Cream Soda (591 ml),65e8f30bcb43951cbd853f59,Unknown,2.79,1.39,Drinks,9.0,9.0,,0.0,,
69dde56d1ba276ef1dbf1170,Ocean Spray Cranberry Juice (450 ml),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Drinks,11.0,11.0,,0.0,,
69dedcf11ee129cbea813838,Vanilla Almond Breeze 946ml Almond Breeze,67ffcc6581edee2219c54e94,Unknown,3.99,0.99,Beverages,43.0,43.0,,0.0,,
69dede0c8f5487e41d03f26e,Karma Sparkling Watermelon Hydration Drink Pack Of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,9.0,9.0,,0.0,,
69df2e7cd15490324786cba4,Suraj 2% Dahi Yogurt (750 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Dairy & Eggs,3.0,3.0,,0.0,,
69df2ea41ee129cbea841b09,Silk Plant-Based Strawberry Raspberry Coconut Yogurt (100 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Dairy & Eggs,3.0,3.0,,0.0,,
69df313f8f5487e41d06b64d,Patak's Tandoori Cooking Sauce (400 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,3.0,3.0,,0.0,,
69df38651ba276ef1dd09659,Mini Cinnamon Croissant,67bdc806855e4112ad907797,Unknown,6.59,3.29,Bakery,2.0,2.0,,0.0,,
69df38658f5487e41d06c68e,Cesar Top Sirloin & Pork Tenderloin Wet Dog Food Variety Pack (100 g x 12 ct),67bdc806855e4112ad907797,Unknown,24.39,12.19,Pet Care,1.0,1.0,,0.0,,
69df94037e2095c4fd8865d6,Mixed Produce Box #23,5d0bd76b8894a4ebbfd7048a,Unknown,2.0,2.0,Produce,,1.0,,,,
69df94037e2095c4fd8865d6,Mixed Produce Box #23,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1.0,,,,,
69dfa93c1ba276ef1dd380f7,Vanilla Rolled Wafers (case of 6),686ffde536c2d6774d41f590,Unknown,60.0,36.0,Grocery,45.0,45.0,,0.0,,
69dfd42d6a4e1624f5458a4c,Mixed Produce Box #702,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4366a4e1624f5458a95,Mixed Produce Box #703,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd44fe0b0055402a08977,Mixed Produce Box #705,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd461e0b0055402a08adf,Mixed Produce Box #705,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd470bd3f819685de8b90,Mixed Produce Box #706,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4886a4e1624f5459a26,Mixed Produce Box #61,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd488c497f388897990bc,Mixed Produce Box #709,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4907e2095c4fd95d347,Mixed Produce Box #710,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4cebd3f819685de9b91,Mixed Produce Box #59,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4dbbd3f819685de9ca7,Mixed Produce Box #713,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd4f851d8b4a3eaa53973,Mixed Produce Box #717,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd5046a4e1624f545a7d7,Mixed Produce Box #715,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd51a51d8b4a3eaa541aa,Mixed Produce Box #717,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd5276a4e1624f545ac71,Mixed Produce Box #718,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd52e51d8b4a3eaa545ec,Mixed Produce Box #62,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd54c6a4e1624f545b4a4,Mixed Produce Box #60,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd56fc497f3888979b8b1,Mixed Produce Box #52,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd5d67e2095c4fd960f8b,Mixed Produce Box #51,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd606bd3f819685ded1f6,Mixed Produce Box #54,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69dfd631bd3f819685ded982,Mixed Produce Box #58,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,,,,,
69e03ada874a7fbdf2682b15,Karma Sparkling Grape Hydration Drink Pack of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,15.0,15.0,,0.0,,
69e03c50d154903247953c73,Karma Berry Soda  Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,10.0,9.0,,1.0,,
69e03cbbd154903247954425,Karma Apple Soda Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,4.0,3.0,,1.0,,
69e081551ee129cbea95d1e4,Marzetti Spinach Dip (340 g),65e8f30bcb43951cbd853f59,Unknown,6.49,3.24,Easy Meals,2.0,2.0,,0.0,,
69e082d51ee129cbea95d5e2,Old El Paso Mild Taco Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,12.0,12.0,,0.0,,
69e082d58f5487e41d1744a6,Soofee's Mango Pineapple Gummy Rings (120 g),67bdc806855e4112ad907797,Unknown,2.69,1.34,Candy,4.0,4.0,,0.0,,
69e084e2874a7fbdf26a70de,Kraft Dinner Deluxe White Cheddar Oven-Baked Macaroni & Cheese (349 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Snacks,2.0,2.0,,0.0,,
69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,4.0,4.0,,0.0,,
69e08534874a7fbdf26a717e,Old El Paso Mild Taco Seasoning Mix (24 g),65e8f30bcb43951cbd853f59,Unknown,1.59,0.79,Pantry,2.0,2.0,,0.0,,
69e085551ba276ef1de28226,Tamam Rose Water (300 ml),65e8f30bcb43951cbd853f59,Unknown,2.27,1.13,Pantry,24.0,24.0,,0.0,,
69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,1.0,1.0,,0.0,,
69e0896c8f5487e41d1752a9,Clif Bar Oatmeal Raisin Walnut (68 g),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Snacks,3.0,3.0,,0.0,,
69e0898a8f5487e41d1752e1,Grace Peanut Punch,65e8f30bcb43951cbd853f59,Unknown,1.59,0.79,Pantry,20.0,20.0,,0.0,,
69e0f48db53a49789359218c,OKA CLASSIQUE 190G,5fac3e04d7528a3c966b13a4,Unknown,7.49,3.74,Deli,10.0,9.0,,1.0,,
69e0f4aa372098f3a7db2c03,OKA CHEESE 190G,5fac3e04d7528a3c966b13a4,Unknown,7.49,3.74,Deli,1.0,,,,,
69e0fb609eac1c11e5e96683,Mixed Produce Box #1,629cec56061cc278a85326dc,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e0fb7aad8e81ac069f1a25,Mixed Produce Box #2,629cec56061cc278a85326dc,Unknown,5.0,5.0,Produce,1.0,,,,,
69e10a5a9f75367dd5220582,VH HAZELNUT LIGHT KCUP,629cec56061cc278a85326dc,Unknown,16.0,8.0,Grocery,11.0,11.0,,0.0,,
69e11360a22758b4208bbbf0,FM LEMON 3LB,65bd257956f2d4f45a3da0e2,Unknown,8.99,4.49,Produce,6.0,6.0,,0.0,,
69e117fea22758b4208cafe4,HARVEST SLICED HAM SAUSAGE,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,2.5,Meat,4.0,4.0,,0.0,,
69e11dbc0546f1cd64ccc115,WW KASIER 12 PK,5d0bd76c8894a4ebbfd704b8,Unknown,4.75,1.24,Bakery,2.0,,,,,
