item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69d089725bca218144bc01ec,OIKOS GREEK YGT TRIPLE ZERO VANILLA 4/5.3 OZ,5f766f081673e04ebe6374d8,Unknown,5.19,2.59,Dairy,2,,,,,
69d1257b29c89b283ddf326c,YOPLAIT YOGURT PROTEIN VANILLA 5.6 OZ,5f766efd06e2381086a9acbf,Unknown,1.19,0.59,Dairy,1,,,,,
69d183c80fe927a23c938b85,Rao's Homemade Vodka Arrabbiata Sauce 24 oz,68cac789765cb78193ff5f26,Unknown,11.19,5.6,Brands,4,,,,,
69d27f827957984f446bfcb2,SKINNY BUTCHERS DIPPERS BUFFALO DIP 3 OZ,5d9660b46a72371027353a96,Unknown,3.99,1.99,Packaged meat,1,,,,,
69d28c386997ef65b500f3a4,YOPLAIT YOGURT PROTEIN STRAWBERRY CHEESECAKE 5.6OZ,5f766efd06e2381086a9acbf,Unknown,1.19,0.59,Dairy,1,,,,,
69d29ceb8aa633bf6a827c7a,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,2,,,,,
69d39cee9016434e7de5aa0b,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,1,,,,,
69d3b95f9016434e7dec4713,CHOBANI GREEK YGT PLAIN 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,2,,,,,
69d3c9a09016434e7df04245,FIELD ROAST PLNT BSD CHAO SLICES SPICY 7 OZ,5f766f081673e04ebe6374d8,Unknown,5.99,3.0,Produce,1,,,,,
69d3ee0912ff2a5876b8066b,CP DIPPERZ APPLES TART & JIF PNUT BTR 2.75 OZ,5f766f081673e04ebe6374db,Unknown,1.79,0.9,Produce,25,,,,,
69d3ee9681c54f1c027a74b4,MARZ DIP VEGGIE PROTEIN RANCH 12 OZ,5f766f081673e04ebe6374db,Unknown,4.99,2.5,Produce,2,,,,,
69d3eeaf12ff2a5876b82981,LITEHOUSE OPADIPITY DIP CUCUMBER DILL 12 OZ,5f766f081673e04ebe6374db,Unknown,3.99,1.99,Produce,4,,,,,
69d40f322ad32179d5f4772b,GOGURT YGT PROTEIN BERRY 8/2 OZ,5f766f081673e04ebe6374e3,Unknown,4.19,2.09,Dairy,1,,,,,
69d415d2eb2a2f721fbce928,SweetLeaf Water Drops Zero Sugar Raspberry Lemonade Delicious Stevia Water Enhancer 1.62 fl oz,68cac789765cb78193ff5f26,Unknown,5.89,2.95,Brands,2,,,,,
69d415faeb2a2f721fbcf201,Crofter's Organic Strawberry Fruit Spread 13 oz,68cac789765cb78193ff5f26,Unknown,7.79,3.9,Brands,1,,,,,
69d416642ad32179d5f5b92b,Crofter's Fruit Spread 10 oz,68cac789765cb78193ff5f26,Unknown,6.36,3.18,Brands,5,,,,,
69d416b481c54f1c02822161,Heilala Vanilla Paste,68cac789765cb78193ff5f26,Unknown,23.49,11.75,Brands,2,,,,,
69d416fc9016434e7d00de42,Cadia Strawberry Preseve,68cac789765cb78193ff5f26,Unknown,6.69,3.35,Brands,1,,,,,
69d417497957984f4495c159,Nature Nates Raw & unfiltered Honey,68cac789765cb78193ff5f26,Unknown,12.09,6.05,Brands,4,,,,,
69d4191081c54f1c02828c0a,SIMPLE JOYS CAKE SLC ICED STRAWBRY VANILLA 14.1 OZ,5f766f081673e04ebe6374d3,Unknown,5.69,2.84,Bakery,1,,,,,
69d4c8a72ad32179d500c33c,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,3,,,,,
69d5200167260ca8a50f6351,Rana Chicken Carbonara Fettuccine 12 oz,68cac789765cb78193ff5f26,Unknown,8.99,4.5,Brands,2,,,,,
69d5228b2069e45165c68d15,CHOBANI GREEK YGT PLAIN 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,4,,,,,
69d522f89016434e7d1b7154,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,1.12,Produce,1,,,,,
69d523272069e45165c6a0b2,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Produce,2,,,,,
69d523ae5594a7b974b1b634,vevan plain uncream cheese,5f766f081673e04ebe6374d8,Unknown,5.69,1.71,Produce,4,,,,,
69d525cc5398072dfb42d63e,MILOS EXTRA SWEET TEA 128 OZ,5f766efd06e2381086a9acbf,Unknown,3.99,1.99,Dairy,1,,,,,
69d525ee0539bf299df4b353,MILOS UNSWEET TEA 128 OZ,5f766efd06e2381086a9acbf,Unknown,3.99,1.99,Dairy,1,,,,,
69d52bd6ba51a01e093b807d,salt of the earth  Cookie sandwich Carrot cake,68cac789765cb78193ff5f26,Unknown,5.19,2.6,Food & Beverage,6,,,,,
69d536d693a2dc0f3db7ff8c,Fruit Bundle #300,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d536e116ccd73445f22b12,Fruit Bundle #301,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d536fcba51a01e093dff26,Fruit Bundle #303,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d5373293a2dc0f3db8191a,Fruit Bundle #306,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d53748dd5d5c90784fe9aa,Fruit Bundle #307,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d5374f93a2dc0f3db81df5,Fruit Bundle #308,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d5375d93a2dc0f3db8202c,Fruit Bundle #309,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d5377af7bdebc8c055b41e,Fruit Bundle #310,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d53798ba51a01e093e1cf5,Fruit Bundle #312,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d537a6ba51a01e093e1e71,Fruit Bundle #313,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d537ba93a2dc0f3db82ea5,Fruit Bundle #314,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d537bf0ac2bcd40bc2c57c,Veggie Bundle #315,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d53eecf7bdebc8c0576a29,Fruit Bundle #4,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69d53ef816ccd73445f3a4ca,Fruit Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69d53f010ac2bcd40bc41f33,Veggie Bundle #3,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69d5404916ccd73445f3dc92,FFM SALAD BOWL RANCH CHICKEN BACON 5.8 OZ,5f766f081673e04ebe6374cd,Unknown,3.39,1.69,Produce,6,,,,,
69d54071f7bdebc8c057bc2f,TAYLOR FARMS CHOPPED KIT BUFFALO RANCH 13.7 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,2,,,,,
69d54073c498c9cc36b65dcc,Fruit Bundle #4102,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69d5407cf7bdebc8c057be9e,Veggie Bundle #4103,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69d5435c515d8609f8dc1f71,Mixed Produce Bundle #3932,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d543d10ac2bcd40bc51fcc,Mixed Produce Bundle #3933,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d545b5f7bdebc8c058d57f,Mixed Produce Bundle #3934,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d546c2515d8609f8dca9c3,Mixed Produce Bundle #3935,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d54743515d8609f8dcc1e3,Mixed Produce Bundle #3936,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d547ad397a6235a9dd8d7e,Mixed Produce Bundle #3937,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d5485a0ac2bcd40bc606de,Mixed Produce Bundle #3938,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d56ce693a2dc0f3dc2ee60,FFM SALAD TUNA 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.19,3.09,Deli,1,,,,,
69d56d18ba51a01e09490222,FFM PITA WHITE MINIS 8 OZ 8CT,5f766f081673e04ebe6374d3,Unknown,2.39,1.19,Deli,4,,,,,
69d5714d09a62900ce1200ad,"Franklin Farms Ready To Bake Lemon Herb, Tofu Kit",68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,2,,,,,
69d5719bf7bdebc8c061eb66,Franklin Farms Ready To Bake Breakfast Sausage Tofu Kit,68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,2,,,,,
69d571ab93a2dc0f3dc3b49b,Organic Valley Sour Cream,68cac789765cb78193ff5f26,Unknown,5.79,2.9,Brands,1,,,,,
69d571e6ba51a01e0949d9d8,Violife 100% Dairy Free Supreme Cream Cheese Alternative 8 oz,68cac789765cb78193ff5f26,Unknown,6.39,3.2,Brands,2,,,,,
69d57222b443b3445da894ed,Miss Jones Everything Cookie Dough,68cac789765cb78193ff5f26,Unknown,10.59,5.3,Brands,1,,,,,
69d57240b443b3445da89b73,Green Valley Creamery Lactose Free Organic Cream Cheese 8 oz,68cac789765cb78193ff5f26,Unknown,3.26,1.63,Brands,2,,,,,
69d63fea854c25a7f5c1e2c4,VEVAN CHEESE CHED SHRED 8 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,7,,,,,
69d6547cf7bdebc8c07551e0,TRUE GOODNESS COCONUT MILK YOGURT TART CHRRY 5.3OZ,5f766efd06e2381086a9acbf,Unknown,1.29,0.64,Dairy,3,,,,,
69d654af3fd47c843f10bc16,YOPLAIT ORIGINAL YGT STRAWBERRY CHEESECAKE 6 OZ,5f766efd06e2381086a9acbf,Unknown,0.79,0.39,Dairy,2,,,,,
69d654d5b443b3445dbb5ad8,MEIJER GREEK YOGURT 0% RASPBERRY 5.3OZ,5f766efd06e2381086a9acbf,Unknown,0.89,0.44,Dairy,3,,,,,
69d654ef0ac2bcd40bdfe355,MARBURGER DAIRY BUTTERMILK GOURMET 32 OZ,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d655070ac2bcd40bdfeb8a,TRUMOO MILK 1% CHOCOLATE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d65537f7bdebc8c07574bd,TRUMOO MILK CHOCOLATE WHOLE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d65549f7bdebc8c0757a27,TRUMOO MILK CHOCOLATE WHOLE GALLON,5f766efd06e2381086a9acbf,Unknown,5.79,2.89,Dairy,1,,,,,
69d65d1bf7bdebc8c0774a37,Veggie Bundle #19,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65d3bb443b3445dbd68f4,Veggie Bundle #17,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65db30ac2bcd40be1e3ad,Fruit Bundle #10,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65dbdb443b3445dbd8090,Veggie Bundle #9,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65de6b443b3445dbd8815,Veggie Bundle #6,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65e6093a2dc0f3dd8f372,Veggie Bundle #2,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d65fe393a2dc0f3dd940c3,beef patties 85/15,67f022817b5f59b1bba8c7ff,Unknown,13.49,7.49,Food & Beverage,10,,,,,
69d6609db443b3445dbe382b,thousand hills renegade blend ground beef,67f022817b5f59b1bba8c7ff,Unknown,17.19,8.99,Food & Beverage,11,,,,,
69d66136a922da35020d439b,Beef Tenderloin Tips,67f022817b5f59b1bba8c7ff,Unknown,19.99,11.99,Food & Beverage,1,,,,,
69d66507a922da35020e16bc,TRUMOO 1% LOWFAT ROTATIONAL FLAVORED HALF GALLON,5f766f081673e04ebe6374dd,Unknown,3.39,1.69,Dairy,1,,,,,
69d6650fa922da35020e1833,COUNTRY FRESH MILK 2% 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.89,1.44,Dairy,1,,,,,
69d6654d210ea585afce123c,PILLSBURY COOKIE DOUGH HOLIDAY 4 16 OZ,5f766f081673e04ebe6374dd,Unknown,4.19,2.1,Dairy,2,,,,,
69d6656ebf7488f5b4ddd8d9,CUPCAKES OREO MINI 12CT,5f766f081673e04ebe6374dd,Unknown,4.99,2.5,Bakery,2,,,,,
69d665e95c182d4dec0c4b8b,SKIN PACK TRUE TIDES PF COD 14OZ,5f766f081673e04ebe6374dd,Unknown,9.99,4.99,Seafood,1,,,,,
69d66677210ea585afce4c8a,FREDERIKS BY MEIJER SALAD SESAME PRTN NOODLE 12 OZ,5f766f081673e04ebe6374dd,Unknown,6.49,3.24,Deli,1,,,,,
69d666a6bf7488f5b4de255c,FREDERIKS BY MEIJER PASTA PESTO 12 OZ,5f766f081673e04ebe6374dd,Unknown,6.49,3.24,Deli,1,,,,,
69d66ba7f894eba1ea6c2e53,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,6,,,,,
69d66c17210ea585afcf8b62,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,1,,,,,
69d66dba210ea585afcfea66,EBF ORG SNAP PEAS 6 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,3,,,,,
69d689c122126c35f2205c8b,Mixed Produce Bundle #3946,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d68a04f894eba1ea7347ba,Fruit Bundle #3947,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d68a3f22126c35f2206f0d,Mixed Produce Bundle #3948,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d68a8dbf7488f5b4e5c5e8,Mixed Produce Bundle #3949,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d68c725eac9182ecd72ae6,Veggie Bundle #402,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d68da8f894eba1ea7410bc,Veggie Bundle #405,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d68f4f206ccee1610227a3,Veggie Bundle #406,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d68f75206ccee16102335b,Veggie Bundle #407,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d69010bf7488f5b4e6f5a4,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.25,Produce,1,,,,,
69d690705eac9182ecd7e6e5,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.25,Produce,1,,,,,
69d69089f894eba1ea74a4b6,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,1,,,,,
69d69bbba152b5f85e67f248,Fruit Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d69cd2206ccee16104b9b8,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d69d45206ccee16104d04e,Veggie Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d69e01a152b5f85e683c21,Fruit Bundle #4,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d69eac5eac9182ecda47bd,Fruit Bundle #5,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d6a05a206ccee161056104,Veggie Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d6a65f5eac9182ecdb9105,Mixed Produce Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69d6a689f894eba1ea78c7dc,Mixed Produce Bundle #3,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69d6b4c9210ea585afdd5479,Veggie Bundle #9,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d6b4dfa0feed451401d646,Veggie Bundle #3,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d6b4ee22126c35f2282e6d,Veggie Bundle #2,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d6baa922126c35f2296025,Sweet Corn Soup,68cac789765cb78193ff5f26,Unknown,5.59,2.8,Brands,2,,,,,
69d6bad4210ea585afde8898,Late July Mild Salsa,68cac789765cb78193ff5f26,Unknown,7.29,3.65,Brands,2,,,,,
69d6baff206ccee1610a966e,Miss Jones Baking Co. Almond Flour Fudgy Brownie Baking Mix 10.57 oz,68cac789765cb78193ff5f26,Unknown,8.39,4.2,Brands,1,,,,,
69d6c07ebf7488f5b4ef9847,Veggie Bundle #263,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c0e8210ea585afdf9804,Veggie Bundle #264,5f766f081673e04ebe6374d2,Unknown,4.0,4.0,Produce,1,,,,,
69d6c11022126c35f22ab50a,Veggie Bundle #265,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,1,,,,,
69d6c13522126c35f22ac061,Mixed Produce Bundle #266,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c3aca0feed4514043fd8,Mixed Produce Bundle #270,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c3be210ea585afe01d97,Mixed Produce Bundle #271,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c3ca206ccee1610c2448,Mixed Produce Bundle #267,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c3e0206ccee1610c29e2,Mixed Produce Bundle #269,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c3f45eac9182ece0c2f6,Mixed Produce Bundle #273,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c405bf7488f5b4f047ad,Veggie Bundle #272,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d6c423a0feed4514044f1b,Veggie Bundle #268,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,1,,,,,
69d6c87fa0feed451404d914,FFM YEAST DONUT GLAZED 12CT,5f766f081673e04ebe6374d3,Unknown,4.99,2.49,Bakery,1,,,,,
69d6e8a35eac9182ece5bf1e,Goodsam Chips Banana,68cac789765cb78193ff5f26,Unknown,3.79,1.9,Food & Beverage,3,,,,,
69d77a0ea8ff9e7e69ebffc8,FFM PICO DE GALLO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.99,2.5,Produce,8,,,,,
69d78ecce0e305fa098a8678,Veggie Bundle #1,5f766f081673e04ebe6374d6,Unknown,5.0,5.0,Produce,1,,,,,
69d78ee15700669d46f0565c,Veggie Bundle #1,5f766f081673e04ebe6374d6,Unknown,5.0,5.0,Produce,1,,,,,
69d78eff5700669d46f058f5,Veggie Bundle #2,5f766f081673e04ebe6374d6,Unknown,5.0,5.0,Produce,1,,,,,
69d78f6aca5c806c8b1f0d74,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374cd,Unknown,3.99,1.99,Produce,21,,,,,
69d7960f0ebf3d2efafae761,Veggie Bundle #6,5f766f081673e04ebe6374d6,Unknown,4.0,4.0,Produce,1,,,,,
69d79872ca5c806c8b208f91,CLEVELAND KITCHEN ASIAN VEGETABLE PICKLED 16 OZ,5f766f081673e04ebe6374cd,Unknown,5.99,3.0,Produce,3,,,,,
69d7989e5700669d46f18f4a,HODO ORG NUGGETS THAI CURRY 8 OZ,5f766f081673e04ebe6374cd,Unknown,6.99,3.5,Produce,3,,,,,
69d798b50ebf3d2efafb6757,HODO ORG NUGGETS THAI CURRY 8 OZ,5f766f081673e04ebe6374cd,Unknown,6.99,3.5,Produce,3,,,,,
