item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69a6ee104a3756dad04ee2b3,"Garlic Bulbs, 3-count",5fac3e09d7528a3c966b13cd,Unknown,0.99,0.25,Produce,12,,,,,
69a6fc0cc84b98d3a1f3a038,Roll N Go Snack,5ccc4fa913ed23170c14db03,Unknown,16.0,8.0,Deli,4,,,,,
69a713e8fba8509c54e025f8,Veggie Box #30,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a714189e39516a1b2d5986,Veggie Box #31,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7153a90ee9aebd450fdf9,Veggie Box #33,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7155dfba8509c54e0b10e,Fruit Box #15,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7179d5650da15d51cf3da,Sourdough Bistro Roasted Garlic,5ccc4fa913ed23170c14dadd,Unknown,5.5,2.0,Bakery,6,,,,,
69a717d62210a87377ab7563,Sourdough Bistro Cheddar & Chive,5ccc4fa913ed23170c14dadd,Unknown,5.5,2.0,Bakery,9,,,,,
69a71b462210a87377ad48e5,Mixed Produce Box #1,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
69a71b7e07f2c5daf9da03bd,Mixed Produce Box #4,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
69a71ba52210a87377ad7820,Mixed Produce Box #8,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
69a71bcb07f2c5daf9da2aa9,Shortbread Cookies 12-Pack,61548ce3e7112f0e5b073164,Unknown,6.25,2.5,Bakery,2,,,,,
69a71c165650da15d51e82e6,Original Bread,61548ce3e7112f0e5b073164,Unknown,2.48,0.9,Bakery,7,,,,,
69a71c445650da15d51e90ee,White Bread with added Oat Hull Fibre,61548ce3e7112f0e5b073164,Unknown,3.59,1.25,Bakery,1,,,,,
69a71c61fba8509c54e3cce7,White Hamburger Buns 8pk,61548ce3e7112f0e5b073164,Unknown,3.29,1.15,Bakery,2,,,,,
69a71c8f0b9404208d7d2eaa,Original Sausage Buns,61548ce3e7112f0e5b073164,Unknown,3.99,1.5,Bakery,1,,,,,
69a71cb82210a87377adfc47,À L’Européenne Light Rye Loaf,61548ce3e7112f0e5b073164,Unknown,4.5,1.75,Bakery,2,,,,,
69a71cf5073354d81ac54c91,Multigrain Rye Loaf Bread,61548ce3e7112f0e5b073164,Unknown,4.5,1.75,Bakery,2,,,,,
69a71d2a0b9404208d7d6734,"Bagels, 12-Grain",61548ce3e7112f0e5b073164,Unknown,2.0,0.75,Bakery,2,,,,,
69a71d64fba8509c54e4398f,Raspberry Filled Donuts,61548ce3e7112f0e5b073164,Unknown,5.5,2.25,Bakery,1,,,,,
69a720dd2039cac13e0a791a,Mixed Produce Box #15,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
69a72e3b59702e580ff00317,"Apple Cider, Mulled Sweet",5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Other Juices,7,,,,,
69a72e4a0b9404208d839a6d,Honeycrisp Sweet Apple Cider,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Other Juices,2,,,,,
69a734e1a368ece79a197ab6,Black Forest Ham,5f2cdb2b9108010bf40533ee,Unknown,12.5,6.25,Meat,3,,,,,
69a7352846799da184b81000,Cadbury,5fa2e792eb077d102ffcccd1,Unknown,4.0,2.0,Grocery,7,,,,,
69a73fce59702e580ff665b8,Mixed Produce Box #782,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a73fdb59702e580ff66a6f,Mixed Produce Box #781,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a73fea3e87476dd720e8b7,Mixed Produce Box #785,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a74003a368ece79a1d5f2f,Mixed Produce Box #787,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a7400fa368ece79a1d65c2,Mixed Produce Box #788,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a740b93e87476dd721311f,Mixed Produce Box #212,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,1,,,,,
69a740c746799da184bc9ba7,Mixed Produce Box #213,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,1,,,,,
69a741b3a368ece79a1dfbc0,Mixed Produce Box #215,61548ce3e7112f0e5b073164,Unknown,4.0,4.0,Produce,1,,,,,
69a750a33e87476dd7263832,Halal Slicked Chicken Bologna,5fa2e792eb077d102ffcccce,Unknown,6.29,2.0,International Foods,3,,,,,
69a75201a368ece79a23cc21,Macaroni & Cheese,5fa2e792eb077d102ffcccce,Unknown,6.0,2.0,Meat,1,,,,,
69a758753e87476dd728be8d,Fruit Box #203,5fa2e792eb077d102ffcccce,Unknown,3.0,3.0,Produce,1,,,,,
69a7589830a5417eb6f17b75,Veggie Box #204,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a758a846799da184c67314,Mixed Produce Box #205,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a758fa30a5417eb6f19e50,Fruit Box #206,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a7591fa368ece79a25f988,Mixed Produce Box #208,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a7592e59702e580fff0726,Mixed Produce Box #209,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a7593ba368ece79a260497,Mixed Produce Box #210,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a7596f46799da184c6bc55,Mixed Produce Box #213,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a76a47a368ece79a2b6bc7,Thick Pizza Crust,5ccc4fa913ed23170c14dadd,Unknown,5.0,1.0,Bakery,1,,,,,
69a76a5e59702e580f044996,Original Mini Pitas,5ccc4fa913ed23170c14dadd,Unknown,2.49,1.0,Bakery,6,,,,,
69a78c1230a5417eb6fdef98,Shirriff Coconut Pie Filling & Dessert Mix,5fa2e792eb077d102ffcccce,Unknown,2.99,1.49,Centre of Store,4,,,,,
69a78c2ea368ece79a3361c1,White Coffee 3 in 1,5fa2e792eb077d102ffcccce,Unknown,2.99,1.49,Centre of Store,17,,,,,
