item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69864249ccafe934a2488a46,PureBites Mid Size Treats - Beef & Cheese | Size: 250,63cef866290ecaebc6d392ff,Unknown,28.99,14.49,Dog Supplies,3,,,,,
69874fdaccafe934a2740a86,apki Pasand cake rusk original,620d1d6410da110df3ef147b,Unknown,4.5,2.25,Bakery,37,,,,,
698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Pantry,1,,,,,
698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,4,,,,,
698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,2,,,,,
698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,14,,,,,
698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,6,,,,,
698e6c8b1af04775dacdf9c3,Cream Healing EXP NOV 2026,5fa2e792eb077d102ffcccce,Unknown,10.99,3.99,Centre of Store,1,,,,,
698f601a1af04775dafcd4ab,Stool Softener,5fa2e792eb077d102ffcccd1,Unknown,6.0,3.0,HBA,5,,,,,
698f606b1af04775dafcf96c,Muscle and Back pain relief,5fa2e792eb077d102ffcccd1,Unknown,8.0,4.0,HBA,1,,,,,
69947a20fb8f36e2bcc97868,Fruit Box #905,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,5ccc4fa913ed23170c14dadd,Unknown,4.99,2.49,Centre of Store,10,,,,,
69948351fb8f36e2bcccb602,Vetdiet Feline Adult - Indoor in Salmon & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,29.99,14.99,Cat Supplies,1,,,,,
699483901af04775dafff557,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,39.99,20.0,Dog Supplies,2,,,,,
699483a12e0c6b02d5c15ba9,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 6.8,63cef866290ecaebc6d392ff,Unknown,61.99,31.0,Cat Supplies,1,,,,,
699483bbfb8f36e2bccce0d0,Vetdiet Puppy - Chicken & Rice | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,33.99,17.0,Dog Supplies,3,,,,,
6995ca903a1df4d16b420a4d,Fruit Box #3,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
6995f82640f578fa9c15adbc,"Plant Based Black Bean, Corn and Sweet Potato Veggie Burgers",5ccc4fa913ed23170c14db03,Unknown,9.0,4.5,Meat,7,,,,,
6998c344107d7664ec5dfc2d,artisan baker 10 grains and seeds bread,61548ce3e7112f0e5b073164,Unknown,5.0,2.5,Bakery,3,,,,,
699c8c6f72a4a5ab8d2758ee,Noodles Masala,5f2cdb2b9108010bf40533ee,Unknown,1.59,1.0,Grocery,67,,,,,
699c918fe1248497362d667d,Kids Fruit Essentials Strawberry Banana,5ccc4fa913ed23170c14db03,Unknown,11.99,5.99,Centre of Store,4,,,,,
699c9213e1248497362d97b9,"BOOST Kids Fruit Essentials, Tropical",5ccc4fa913ed23170c14db03,Unknown,11.99,5.99,Centre of Store,8,,,,,
699c927188c94c0341d27192,Good Start Plus Liquid Milk for Baby 0+,5ccc4fa913ed23170c14db03,Unknown,62.99,31.49,Centre of Store,1,,,,,
699c939388c94c0341d2da7d,"Yop 1% Drinkable Yogurt, Fruity, Yogurt Drink Lychee Peach",5ccc4fa913ed23170c14dadd,Unknown,1.99,1.0,Centre of Store,3,,,,,
699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,629cec56061cc26b59532732,Unknown,8.99,4.49,HBA,1,,,,,
699f076b779c4cf6a397296d,Fruit Box #152,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
699f088040e38fc956fe08b6,Fruit Box #160,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,620d1d6410da110df3ef147b,Unknown,3.0,1.5,Centre of Store,28,,,,,
69a19f39f5e853b877ade891,Fruit Box #709,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a19f752fbd96853dddb802,Fruit Box #800,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a19fa62fbd96853dddcd8a,Fruit Box #704,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
69a1a068da60c9dfbde6f1fe,Fruit Box #500,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a09ad1ed9322f73d7d9f,Fruit Box #501,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a0dfda60c9dfbde721d5,Fruit Box #503,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a0fb19b9e16c9b980c92,Fruit Box #504,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a133f5e853b877ae8b69,Fruit Box #506,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a17cf5e853b877aea089,Fruit Box #507,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1a263da60c9dfbde7dee5,Fruit Box #513,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1c8acd1ed9322f74c3f13,Fruit Box #515,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1c8b92fbd96853df024d3,Fruit Box #5,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1c8c8da60c9dfbdf9015c,Fruit Box #516,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1c8e2d1ed9322f74c4be1,Fruit Box #517,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1cee2caf4d17d756e2dc9,Fruit Box #521,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1cef119b9e16c9bac9bff,Fruit Box #522,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a20c41e83bf78a3f620bb6,Cantaloupe,61548ce3e7112f0e5b073164,Unknown,1.99,0.5,Produce,7,,,,,
69a20cbf4e0bfb1675c6315c,Garlic 1kg bag,61548ce3e7112f0e5b073164,Unknown,3.99,2.0,Produce,12,,,,,
69a310c34e0bfb1675f48853,Northfork bison 224g,5fac3e05d7528a3c966b13b2,Unknown,12.0,7.0,Meat,1,,,,,
69a34e488ea43dd060e691f7,Lentil Spice Mix Powder,5ccc4fa913ed23170c14dadd,Unknown,2.29,1.14,Centre of Store,2,,,,,
69a350be2b0bd254a2e4babe,Spiced Chutney Powder,5ccc4fa913ed23170c14dadd,Unknown,2.79,0.75,Centre of Store,46,,,,,
69a4261ae83bf78a3fbd590b,"Cold foam, Salted Caramel Mocha, Limited Edition",5fac3e05d7528a3c966b13b2,Unknown,5.99,2.99,Centre of Store,2,,,,,
69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,5ccc4fa913ed23170c14db03,Unknown,3.5,1.75,Centre of Store,2,,,,,
69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,5ccc4fa913ed23170c14db03,Unknown,2.0,1.0,Centre of Store,18,,,,,
69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",5ccc4fa913ed23170c14db03,Unknown,1.99,0.99,Centre of Store,3,,,,,
69a4744205a3271aa54f9498,Fruit Box #301,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
69a4746605a3271aa54fa50e,Fruit Box #304,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a474e61c01c60f096b3a1f,Fruit Box #307,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,5ccc4fa913ed23170c14dadd,Unknown,6.99,3.25,Centre of Store,15,,,,,
69a4affb8ea43dd0603274fa,Strawberry Puffs Candy,5fa2e792eb077d102ffcccce,Unknown,1.25,0.62,Centre of Store,7,,,,,
69a4de3d8ea43dd0603d7c5e,Mixed Produce Box #900,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,1,,,,,
69a584a526961ccd2517aa37,cantaloupe,61548ce3e7112f0e5b073164,Unknown,1.99,1.0,Produce,18,,,,,
69a592e926961ccd251d2045,inside round steak thin sliced,61548ce3e7112f0e5b073164,Unknown,14.76,7.38,Meat,2,,,,,
69a5933126961ccd251d3f90,Chicken Drumstick,61548ce3e7112f0e5b073164,Unknown,12.01,6.0,"Legs, Drumsticks & Wings",1,,,,,
69a593c526961ccd251d7d26,Turkey Breast Strips,61548ce3e7112f0e5b073164,Unknown,14.0,7.0,Deli,2,,,,,
69a593d254e62201557259ba,salmon trim,61548ce3e7112f0e5b073164,Unknown,9.0,4.5,Seafood,1,,,,,
69a59605c0f5d697ba743b3d,"Pork Souvlaki, Value Pack",61548ce3e7112f0e5b073164,Unknown,12.99,6.49,Meat,8,,,,,
69a596bc54e6220155734264,Ultimate Chicken Breakfast Sausages Original,61548ce3e7112f0e5b073164,Unknown,7.0,3.5,Meat,1,,,,,
69a596d18ea43dd06051448f,Ultimate Mild Chicken Dinner Sausage,61548ce3e7112f0e5b073164,Unknown,6.99,3.49,Meat,1,,,,,
69a596e7c0f5d697ba747745,Chuck Tender Steak,61548ce3e7112f0e5b073164,Unknown,15.98,7.99,Beef,1,,,,,
69a5972254e62201557363a2,Beef Strips Inside Round,61548ce3e7112f0e5b073164,Unknown,12.13,6.06,Beef,6,,,,,
69a5973054e62201557368f1,"Boneless Chuck Tender Steak, Club Pack",61548ce3e7112f0e5b073164,Unknown,26.23,13.11,Beef,1,,,,,
69a5976a26961ccd251efafd,Lean ground pork,61548ce3e7112f0e5b073164,Unknown,7.21,3.6,Meat,2,,,,,
69a59d2a408f0d9ab949bdb2,"Lean Ground Pork , Club Pack",61548ce3e7112f0e5b073164,Unknown,13.15,6.57,Pork,1,,,,,
69a5a1a5408f0d9ab94bbe2e,Beef Strips Inside Round,61548ce3e7112f0e5b073164,Unknown,16.23,8.11,Beef,3,,,,,
69a5a1f59e3efcecc425e355,Honey Garlic Flavoured Pork Sausages,61548ce3e7112f0e5b073164,Unknown,8.0,4.0,Meat,1,,,,,
69a5a2518a00d1ace936cc78,"Boneless Chuck Tender Steak, Club Pack",61548ce3e7112f0e5b073164,Unknown,28.15,11.0,Beef,1,,,,,
69a5a2775c167f5600eceb55,inside round,61548ce3e7112f0e5b073164,Unknown,27.32,13.66,Meat,1,,,,,
69a5a2f55c167f5600ed22d7,Seasoned Pork Loin Roast Greek,61548ce3e7112f0e5b073164,Unknown,14.0,7.0,Meat,8,,,,,
69a5c24a7e4750ecd607da45,Mixed Produce Box #4,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a5c29c17ad1d6cfd8646c8,Mixed Produce Box #6,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a5c2ce9660148711b54a78,Mixed Produce Box #9,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a5da3bd5cafd97c2cc8da0,Naturally & Artificially Flavoured Candy Gummi Peach Slices,5fa2e792eb077d102ffcccce,Unknown,3.0,1.5,Centre of Store,9,,,,,
69a5df412ec94e0364e70634,Light 5% M.F. Sour Cream,5ccc4fa913ed23170c14dadd,Unknown,2.79,1.25,Centre of Store,4,,,,,
69a5eb6ed5cafd97c2d37b8d,Pasta Salad with Bacon and Ranch,5ccc4fa913ed23170c14dadd,Unknown,3.59,1.5,HMR,7,,,,,
69a5efa7c84b98d3a1c4346d,Pepperoni 88 Sliced,5f2cdb2b9108010bf40533ee,Unknown,5.0,2.5,Deli,11,,,,,
69a5f22ba7c94f56e41d4501,Mini Cookies Cookies & Creme With A White Glaze Drizzle,5fa2e792eb077d102ffcccce,Unknown,3.0,1.5,Centre of Store,1,,,,,
69a637af2ec94e0364009f9a,Mixed Produce Box #130,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a6fc0cc84b98d3a1f3a038,Roll N Go Snack,5ccc4fa913ed23170c14db03,Unknown,16.0,8.0,Deli,4,,,,,
69a713e8fba8509c54e025f8,Veggie Box #30,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a714189e39516a1b2d5986,Veggie Box #31,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7153a90ee9aebd450fdf9,Veggie Box #33,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7155dfba8509c54e0b10e,Fruit Box #15,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a7179d5650da15d51cf3da,Sourdough Bistro Roasted Garlic,5ccc4fa913ed23170c14dadd,Unknown,5.5,2.0,Bakery,3,,,,,
69a717d62210a87377ab7563,Sourdough Bistro Cheddar & Chive,5ccc4fa913ed23170c14dadd,Unknown,5.5,2.0,Bakery,3,,,,,
69a71bcb07f2c5daf9da2aa9,Shortbread Cookies 12-Pack,61548ce3e7112f0e5b073164,Unknown,6.25,2.5,Bakery,1,,,,,
69a71c165650da15d51e82e6,Original Bread,61548ce3e7112f0e5b073164,Unknown,2.48,0.9,Bakery,7,,,,,
69a71c445650da15d51e90ee,White Bread with added Oat Hull Fibre,61548ce3e7112f0e5b073164,Unknown,3.59,1.25,Bakery,1,,,,,
69a71c61fba8509c54e3cce7,White Hamburger Buns 8pk,61548ce3e7112f0e5b073164,Unknown,3.29,1.15,Bakery,2,,,,,
69a71c8f0b9404208d7d2eaa,Original Sausage Buns,61548ce3e7112f0e5b073164,Unknown,3.99,1.5,Bakery,1,,,,,
69a72e3b59702e580ff00317,"Apple Cider, Mulled Sweet",5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Other Juices,3,,,,,
69a734e1a368ece79a197ab6,Black Forest Ham,5f2cdb2b9108010bf40533ee,Unknown,12.5,6.25,Meat,3,,,,,
69a7352846799da184b81000,Cadbury,5fa2e792eb077d102ffcccd1,Unknown,4.0,2.0,Grocery,7,,,,,
69a750a33e87476dd7263832,Halal Slicked Chicken Bologna,5fa2e792eb077d102ffcccce,Unknown,6.29,2.0,International Foods,2,,,,,
69a758753e87476dd728be8d,Fruit Box #203,5fa2e792eb077d102ffcccce,Unknown,3.0,3.0,Produce,1,,,,,
69a7589830a5417eb6f17b75,Veggie Box #204,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a758a846799da184c67314,Mixed Produce Box #205,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69a78c1230a5417eb6fdef98,Shirriff Coconut Pie Filling & Dessert Mix,5fa2e792eb077d102ffcccce,Unknown,2.99,1.49,Centre of Store,4,,,,,
69a78c2ea368ece79a3361c1,White Coffee 3 in 1,5fa2e792eb077d102ffcccce,Unknown,2.99,1.49,Centre of Store,16,,,,,
69a838653e87476dd746b6ef,Smoked Ham Steak,5ccc4efc3b02ab30509a36b8,Unknown,7.79,3.89,Meat & Seafood,1,,,,,
69a84899330a94e5b6251d2d,Original Bread,61548ce3e7112f0e5b073164,Unknown,2.48,0.99,Bakery,5,,,,,
69a848e1df11a6d6a78520ae,White Dinner Roll,61548ce3e7112f0e5b073164,Unknown,3.5,1.25,Bakery,5,,,,,
69a848fe02eef44ad53fc193,Hamburger Buns,61548ce3e7112f0e5b073164,Unknown,3.0,1.0,Bakery,1,,,,,
69a8499f5817466da5558b83,Pane Rustico,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,1,,,,,
69a849a8859d1d0ef5db6c1d,Chocolate Raspberry Muffins Pk 6,61548ce3e7112f0e5b073164,Unknown,6.5,2.75,Bakery,2,,,,,
69a849f53f50787e38fa8227,Chocolatines,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,7,,,,,
69a84a5b330a94e5b6266559,Cheese Croissants,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,2,,,,,
69a84a6c330a94e5b6267516,100% Whole Grain Tortillas,61548ce3e7112f0e5b073164,Unknown,4.19,1.7,Bakery,2,,,,,
69a84f7a15d7049d97e91acb,Original Pork Breakfast Sausages,5fa2e792eb077d102ffccccd,Unknown,7.5,3.75,Meat,5,,,,,
69a856172d885246cf487230,Lean Ground Pork Club Pack,5fa2e792eb077d102ffccccd,Unknown,13.35,6.67,Meat & Seafood,1,,,,,
69a86ab9e84cbfc5f758f010,Pork Loin Chop Center,629cec56061cc26b59532732,Unknown,9.13,4.56,Pork,1,,,,,
69a86af1299aeea8f249ee92,Pork Boneless Chop Center & Rib,629cec56061cc26b59532732,Unknown,6.71,3.35,Pork,1,,,,,
69a86b08299aeea8f249fc51,"Grain-Fed Veal Liver, Slice",629cec56061cc26b59532732,Unknown,9.8,3.5,Fresh Veal,7,,,,,
69a86e265d8ced93820473ea,Fruit Box #302,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a86eb1e84cbfc5f75a9d0d,Fruit Box #303,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a86ee4e892e9a1f3afaa7d,Fruit Box #304,5fa2e792eb077d102ffcccce,Unknown,7.0,7.0,Produce,1,,,,,
69a86f195d8ced938204c99c,Pork Combo Chops,629cec56061cc26b59532732,Unknown,18.14,9.07,Pork,1,,,,,
69a86f4e5d8ced938204d6ed,Beef Strips Inside Round,629cec56061cc26b59532732,Unknown,13.07,6.53,Beef,1,,,,,
69a86fb0f9e0891ea58287ed,"Stewing Beef, Boneless",629cec56061cc26b59532732,Unknown,14.35,7.17,Beef,3,,,,,
69a8712ee84cbfc5f75ba970,"Beef Eye of Round Fast Fry Steaks, Club Pack",629cec56061cc26b59532732,Unknown,13.98,5.5,Beef,6,,,,,
69a87190e892e9a1f3b096b2,"Stewing Beef, Boneless",629cec56061cc26b59532732,Unknown,14.35,7.17,Beef,2,,,,,
69a871b0e892e9a1f3b09a79,Chuck Tender Steak,629cec56061cc26b59532732,Unknown,15.88,7.94,Beef,4,,,,,
69a872b85d8ced938205d2e2,Pork Loin Chop Center,629cec56061cc26b59532732,Unknown,7.92,2.5,Pork,5,,,,,
69a872bee84cbfc5f75c7dbf,Beef Strips Inside Round,629cec56061cc26b59532732,Unknown,10.83,5.41,Beef,2,,,,,
69a87737f9e0891ea585a467,Mixed Produce Box #310,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a8804c927823f9dc6fc016,Fruit Box #1,5fa2e7544d6a672e1136bfbf,Unknown,4.0,4.0,Produce,1,,,,,
69a880b2927823f9dc6fd340,Fruit Box #2,5fa2e7544d6a672e1136bfbf,Unknown,4.0,4.0,Produce,1,,,,,
69a880fc299aeea8f253e7f1,Fruit Box #3,5fa2e7544d6a672e1136bfbf,Unknown,5.0,5.0,Produce,1,,,,,
69a881bee84cbfc5f76356e5,Veggie Box #1,5fa2e7544d6a672e1136bfbf,Unknown,4.0,4.0,Produce,1,,,,,
69a88476553b85924bfcd554,"Split Chicken Wings, Club Pack",5fa2e792eb077d102ffcccd1,Unknown,14.42,7.21,"Legs, Drumsticks & Wings",1,,,,,
69a8848be84cbfc5f76473a4,Chicken Breast Cutlet,5fa2e792eb077d102ffcccd1,Unknown,12.0,6.0,Meat,1,,,,,
69a884a0299aeea8f25566d5,"Split Chicken Wings, Club Pack",5fa2e792eb077d102ffcccd1,Unknown,13.04,6.52,"Legs, Drumsticks & Wings",1,,,,,
69a886095509361735090f40,Cupcake Kit,5fa2e792eb077d102ffcccd1,Unknown,4.99,2.49,Centre of Store,5,,,,,
69a88a31299aeea8f257b080,Fruit Box #800,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88aeccc04b22d465c7e48,Mixed Produce Box #100,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
69a88b86ed58a7a8c62933fe,Fruit Box #805,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88ba1e84cbfc5f7676cde,Fruit Box #806,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88bb7ed58a7a8c62943ff,Fruit Box #807,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88bcacc04b22d465ccd42,Fruit Box #808,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88be1ed58a7a8c6295772,Fruit Box #809,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,1,,,,,
69a88c30bfd7951eb4972d20,Mixed Produce Box #315,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a88c6fed58a7a8c62984eb,Mixed Produce Box #316,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a88d57299aeea8f258ffe1,Veggie Box #318,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a88f55bfd7951eb4983641,Veggie Box #320,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a890d3299aeea8f25a7e8e,Mixed Produce Box #1,629cec56061cc26b59532732,Unknown,5.0,5.0,Produce,1,,,,,
69a8930fed58a7a8c62bcb0c,Veggie Box #324,5fa2e792eb077d102ffcccce,Unknown,6.3,6.3,Produce,1,,,,,
69a8935bed58a7a8c62bdd9e,Fruit Box #325,5fa2e792eb077d102ffcccce,Unknown,6.0,6.0,Produce,1,,,,,
69a89426cc04b22d465f7f01,Mixed Produce Box #5,629cec56061cc26b59532732,Unknown,5.0,5.0,Produce,1,,,,,
69a89647e84cbfc5f76ba5e9,Margarine,629cec56061cc26b59532732,Unknown,18.0,9.0,Centre Of Store,4,,,,,
69a8967be84cbfc5f76bb8a2,Hot Cross Buns Extra-Raisins,61548ce3e7112f0e5b073164,Unknown,1.0,0.5,Bakery,1,,,,,
69a89681cc04b22d4660254b,Soy Free Buttery Spread,629cec56061cc26b59532732,Unknown,7.29,3.64,Centre of Store,3,,,,,
69a89698cc04b22d46602f29,Original Buttery Spread,629cec56061cc26b59532732,Unknown,7.29,3.64,Centre of Store,6,,,,,
69a896c6ed58a7a8c62d1945,Olivina Margarine,629cec56061cc26b59532732,Unknown,5.0,2.5,Centre of Store,13,,,,,
69a89707bfd7951eb49ab486,Vegan Margarine,629cec56061cc26b59532732,Unknown,4.79,2.39,Centre of Store,20,,,,,
69a89777ed58a7a8c62d4b90,Multigrain English Muffins,61548ce3e7112f0e5b073164,Unknown,2.0,1.0,Bakery,7,,,,,
69a8979fbfd7951eb49aeda2,"Organic Yogurt, Vanilla",629cec56061cc26b59532732,Unknown,5.0,2.5,Yogurt,5,,,,,
69a897e2bfd7951eb49b030b,Blue Menu Calorie Reduced Margarine,629cec56061cc26b59532732,Unknown,5.79,2.89,Centre of Store,9,,,,,
69a897f5299aeea8f25d3022,"Organic Yogurt, Plain 3.5%",629cec56061cc26b59532732,Unknown,5.0,2.5,Yogurt,2,,,,,
69a89817bfd7951eb49b1238,medium pita white,61548ce3e7112f0e5b073164,Unknown,1.0,0.5,Bakery,18,,,,,
69a8981f299aeea8f25d41c6,"Vegan Yogurt, Plain Coconut",629cec56061cc26b59532732,Unknown,7.29,3.64,Yogurt,3,,,,,
69a89832ed58a7a8c62da260,"Goat Yogurt, Plain 4.9%",629cec56061cc26b59532732,Unknown,6.99,3.49,Yogurt,3,,,,,
69a89880cc04b22d4660cb0c,Tomato Salsa Tortillas,61548ce3e7112f0e5b073164,Unknown,1.0,0.5,Bakery,9,,,,,
69a89937bfd7951eb49b7bf6,White Baguette,61548ce3e7112f0e5b073164,Unknown,1.0,0.5,Bakery,1,,,,,
69a8ad12e84cbfc5f7742be9,Wingtat Silkie chicken,5ccc4fa913ed23170c14dadd,Unknown,14.0,7.0,Meat,11,,,,,
