item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69a5931a54e6220155721a42,KINGS HAWAIIAN ROLLS SAVORY BUTTER 12 CT/12 OZ,5f766efd06e2381086a9acbf,Unknown,4.89,2.44,Deli,,2,,,,
69a5bd6fd5cafd97c2bf1cac,Veggie Bundle #14,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a5ee342ec94e0364ec8dea,Mixed Produce Bundle #3355,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a5ee90d5cafd97c2d4cb7b,Mixed Produce Bundle #3356,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a5ef9895f323af5894d2e5,Mixed Produce Bundle #3359,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a5eff1d5cafd97c2d5709d,Mixed Produce Bundle #3360,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a5fe4a2ec94e0364f1af56,Nature's Path Organic Frosted Berry Strawberry Toaster Pastries 6 ea,68cac789765cb78193ff5f26,Unknown,5.46,2.73,Brands,,1,,,,
69a5fe892ec94e0364f1ca25,Maizly Corn Milk,68cac789765cb78193ff5f26,Unknown,4.99,2.5,Brands,,2,,,,
69a5feadd5cafd97c2db0699,Maizly Chocolate Cornmilk 32 fl oz,68cac789765cb78193ff5f26,Unknown,4.99,2.5,Brands,,2,,,,
69a6020e95f323af589b2908,Simple Mills Seed & Nut Flour Mint Chocolate Sweet Thins 4.25 oz,68cac789765cb78193ff5f26,Unknown,5.99,3.0,Brands,,2,,,,
69a608d5a7c94f56e425e7ca,Sanzo Calamansi Sparkling Water 6 - 12 fl oz Cans,68cac789765cb78193ff5f26,Unknown,9.99,5.0,Brands,,1,,,,
69a608fed5cafd97c2def635,Hop Wtr Non-Alcoholic Classic Sparkling Hop Water 6 - 12 oz Cans,68cac789765cb78193ff5f26,Unknown,14.19,7.1,Brands,,1,,,,
69a65ef9d5cafd97c2f11a3e,Veggie Bundle #300,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,,1,,,,
69a65f69c84b98d3a1dd3095,Veggie Bundle #301,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,,1,,,,
69a6c1cbfd58eef1e5358a8f,FFM FLUFF PINA COLADA 14 OZ,5f766f081673e04ebe6374dd,Unknown,5.49,2.74,Deli,,1,,,,
69a6c1e1d5cafd97c2f4e5fb,FREDERIKS BY MEIJER PASTA SALAD RAINBOW 12 OZ,5f766f081673e04ebe6374dd,Unknown,6.49,3.24,Deli,,1,,,,
69a6c33c2ec94e0364097901,MEIJER MILK CHOCOLATE 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.49,1.24,Dairy,,1,,,,
69a6c34dd8e0b8d49f439f4e,MEIJER MILK CHOCOLATE 1% LOWFAT 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.49,1.24,Dairy,,4,,,,
69a6d132d5cafd97c2f785f6,Plainville Farms Organic Ground Turkey 16 oz,67f022817b5f59b1bba8c7ff,Unknown,16.89,5.99,Food & Beverage,,3,,,,
69a6d30fc84b98d3a1e367a0,pre 100% grass-fed and finished beef filet mignon steak,67f022817b5f59b1bba8c7ff,Unknown,17.59,10.99,Food & Beverage,,5,,,,
69a6d6a5d8e0b8d49f46fd33,MEIJER MILK 2% RF 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,1.99,0.99,Dairy,,1,,,,
69a6d805d8e0b8d49f475a0f,MEIJER YOGURT TUBES STRAWBERRY 8/2 OZ,5f766efd06e2381086a9acbf,Unknown,1.99,0.99,Dairy,,1,,,,
69a6f1c24a3756dad050594d,Crystallized Ginger,68cac789765cb78193ff5f26,Unknown,7.99,4.0,Brands,,3,,,,
69a6f5afc84b98d3a1f081d0,KINGS HAWAIIAN ROLLS DELI 4 PK 4 OZ,5f766f081673e04ebe6374d3,Unknown,1.99,0.99,Deli,,1,,,,
69a6f7dc9f42a197f6d16596,Odyssey feta crumbled peppercorn ,5f766f081673e04ebe6374d3,Unknown,3.99,2.0,Deli,,2,,,,
69a6f7e8d5cafd97c209f2d3,FFM SALAD DELUXE YELLOWFIN TUNA 8 OZ,5f766f081673e04ebe6374d3,Unknown,4.49,2.24,Deli,,2,,,,
69a6f80cd5cafd97c20a00e0,FFM POTATO SALAD AMERICAN 1 LB,5f766f081673e04ebe6374d3,Unknown,3.59,1.79,Deli,,1,,,,
69a6f880c84b98d3a1f1c8ff,MYTHREESONS PIMENTO CHEESE EMMYS ORIGINAL 10 OZ,5f766f081673e04ebe6374d3,Unknown,6.99,3.5,Deli,,2,,,,
69a6f8f82db6358e57ecd01e,FREDERIKS BY MEIJER MASCARPONE 8 OZ,5f766f081673e04ebe6374d3,Unknown,4.49,2.24,Deli,,3,,,,
69a6f9202807f35730650542,KINGS HAWAIIAN PRETZEL HAMBURGER BUNS,5f766f081673e04ebe6374d3,Unknown,5.59,2.79,Deli,,1,,,,
69a7064d83efd91a2327c953,Veggie Bundle #4,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69a70770e3b9a637695d7111,Mixed Produce Bundle #5,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69a7082050489e2b575cabd2,Veggie Bundle #6,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69a7156d5650da15d51c3078,Mixed Produce Bundle #16,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a7163e3955851f72a80b77,Mixed Produce Bundle #18,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a71f2f3e87476dd715b2f0,Veggie Bundle #31,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a72379073354d81ac8195a,Veggie Bundle #302,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a72df146799da184b4d582,DeeBee’s Organic Gelato Pops,68cac789765cb78193ff5f26,Unknown,8.99,4.5,Brands,,3,,,,
69a735f130a5417eb6e585c3,Veggie Bundle #3061,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,1,,,,
69a73a2330a5417eb6e717e9,Veggie Bundle #3062,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,1,,,,
69a78bb230a5417eb6fddc53,Mixed Produce Bundle #3361,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a78c7430a5417eb6fdfdd4,Veggie Bundle #3362,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a78e0f3e87476dd735d44f,Mixed Produce Bundle #3364,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a78e6b3e87476dd735e661,Mixed Produce Bundle #3365,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a78fada368ece79a340212,Mixed Produce Bundle #3367,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a790133e87476dd7362e2c,Mixed Produce Bundle #3368,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a790bd30a5417eb6febc13,Mixed Produce Bundle #3369,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a7e57994f62e8fc5ebc06f,FFM CAKE DONUT HOLES CHURRO,63b71852b6650d534d7adad9,Unknown,3.99,1.99,Bakery,,3,,,,
69a8034330a5417eb6052723,APPLEGATE PEPPERONI SLICED ABF 5 OZ,5f766f081673e04ebe6374e3,Unknown,6.29,3.14,Packaged meat,,9,,,,
69a81480330a94e5b60f818c,FFM PIE APPLE 8,5f766f081673e04ebe6374d7,Unknown,6.29,3.14,Bakery,,1,,,,
69a81493a368ece79a3bee77,FFM PIE BLUEBERRY 8,5f766f081673e04ebe6374d7,Unknown,6.29,3.14,Bakery,,2,,,,
69a814a2330a94e5b60f894a,GOLDMINER BREAD CRACKED WHEAT SQUARE,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,,2,,,,
69a814c3330a94e5b60f8e71,FFM PIE LEMON MERINGUE 8,5f766f081673e04ebe6374d7,Unknown,8.49,4.24,Bakery,,2,,,,
69a8150fa368ece79a3bfa64,FREDERIKS DESSERT BAR LEMON,5f766f081673e04ebe6374d7,Unknown,6.99,3.49,Bakery,,1,,,,
69a8154d330a94e5b60f9c24,FFM ULT COOKIES SUGAR 20CT,5f766f081673e04ebe6374d7,Unknown,6.79,3.39,Bakery,,1,,,,
69a8155830a5417eb6065c1d,FFM TURNOVERS CHERRY 4CT,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,,1,,,,
69a81685330a94e5b60fc525,FREDERIKS PEANUT BUTTER BROWNIE 4CT,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,,1,,,,
69a8169b3e87476dd73da899,FREDERIKS COOKIE DOUGH BROWNIE 4CT,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,,1,,,,
69a8193894f62e8fc5ee226c,FREDERIKS CHEESECAKE CHOC MARBLE SLICE 2CT,5f766f081673e04ebe6374d7,Unknown,3.99,1.99,Bakery,,1,,,,
69a83adf30a5417eb61094f0,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,,2,,,,
69a83b52330a94e5b61dcff6,FFM MUFFIN CHOC CHIP 4CT,5f766f081673e04ebe6374dd,Unknown,5.29,2.64,Bakery,,1,,,,
69a83e6a55d9c27329bce2cb,Fruit Bundle #51,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a83eb130a5417eb611e662,Veggie Bundle #48,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a83ee5330a94e5b61fda24,Veggie Bundle #44,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a83efafe44a70797c82d66,Fruit Bundle #42,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a83f2430a5417eb6120ce6,Fruit Bundle #40,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69a84b0f7de06a79360ea093,FFM BROCCOLI FLORETS 12 OZ,5f766f081673e04ebe6374db,Unknown,2.79,1.39,Produce,,17,,,,
69a84b8581ac2d341a126e2c,FFM PIE CHERRY 8,5f766f081673e04ebe6374cd,Unknown,6.29,3.15,Bakery,,1,,,,
69a851be8f5739309ef9434c,Veggie Bundle #37,5f766efd06e2381086a9acbd,Unknown,5.0,5.0,Produce,,1,,,,
69a852fb8ab2b0e1d4390902,Veggie Bundle #38,5f766efd06e2381086a9acbd,Unknown,5.0,5.0,Produce,,1,,,,
69a854be8ab2b0e1d439ff4b,Veggie Bundle #310,5f766efd06e2381086a9acbd,Unknown,5.0,5.0,Produce,,1,,,,
69a85a482d885246cf4a087d,Fruit Box #17,5f766f081673e04ebe6374d6,Unknown,5.0,5.0,Produce,,1,,,,
69a85c45e0e4d89bc19cf4e2,Fruit Bundle #17,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,,1,,,,
69a85cb72d885246cf4aca41,Fruit Bundle #14,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,,1,,,,
69a85f99ab4ef7d5a5200cd2,Veggie Bundle #1,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69a86034ab4ef7d5a5204ff1,Veggie Bundle #2,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69a8608c4a6a9a6236ddb148,Veggie Bundle #3,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69a8628723e62e6e0a25cfa3,Veggie Bundle #5,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69a8632fe84cbfc5f7549067,Mixed Produce Bundle #6,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69a86855299aeea8f24873c4,Aylmee Crushed Tomatoes-796ml,6944a4d129180fee26303bff,Unknown,4.7,3.5,Grocery,,6,,,,
69a86c7a5d8ced938203df4d,Fruit Bundle #3372,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86cbde892e9a1f3af0e3b,Mixed Produce Bundle #3373,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86d04e84cbfc5f759f4fb,Fruit Bundle #3374,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86d59f9e0891ea58198de,Mixed Produce Bundle #3375,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86dd5e84cbfc5f75a4ef0,Mixed Produce Bundle #3376,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86dfae892e9a1f3af628d,Mixed Produce Bundle #3377,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86e42e84cbfc5f75a764a,Mixed Produce Bundle #3378,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86e96299aeea8f24bb16e,Mixed Produce Bundle #3379,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86ef3e892e9a1f3afac5f,Mixed Produce Bundle #3380,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86f4c299aeea8f24c05f8,Fruit Bundle #3381,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a86fcde892e9a1f3aff8c1,Fruit Bundle #3383,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87106299aeea8f24cb700,Mixed Produce Bundle #3386,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87156f9e0891ea583196a,Fruit Bundle #3387,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87205299aeea8f24d3530,Fruit Bundle #3389,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87297f9e0891ea58392ef,Fruit Bundle #3391,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a872f25d8ced938205dfab,Mixed Produce Bundle #3392,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a8734bf9e0891ea583ea24,Fruit Bundle #3393,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a873c6f9e0891ea584202d,Mixed Produce Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a8740a5d8ced9382061d2d,Fruit Bundle #3395,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87422f9e0891ea5844588,Mixed Produce Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a8742de84cbfc5f75d31f7,Mixed Produce Bundle #3,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69a874a4f9e0891ea5847939,Veggie Bundle #3397,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a874f2299aeea8f24e9c17,Veggie Bundle #400,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a87507e84cbfc5f75d9bd6,Veggie Bundle #401,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a87514e84cbfc5f75da24f,Mixed Produce Bundle #3398,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87577fa487e269a906b56,Mixed Produce Bundle #3399,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a875e6e84cbfc5f75e0668,Mixed Produce Bundle #3400,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87606553b85924bf8d988,Veggie Bundle #403,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a87614f9e0891ea58533fe,Veggie Bundle #404,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a87620553b85924bf8e0c7,Mixed Produce Bundle #3401,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69a87636299aeea8f24f2448,Veggie Bundle #405,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a877df927823f9dc6d6d49,Veggie Bundle #406,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a877ebe84cbfc5f75edac5,Veggie Bundle #407,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a877fb299aeea8f25007e1,Veggie Bundle #408,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69a882ea553b85924bfc59f6,SAMBAZON ORGANIC ACAI SUPERFRUIT JUICE 12 OZ,5f766f081673e04ebe6374d2,Unknown,3.49,1.75,Produce,,3,,,,
69a88354927823f9dc707e83,BHF DRESSING YOGURT CREAMY CAESAR 12 OZ,5f766f081673e04ebe6374d2,Unknown,3.99,2.0,Produce,,1,,,,
69a8836d553b85924bfc8919,BHF DRESSING YOGURT AVOCADO GREEN GODDESS 12 OZ,5f766f081673e04ebe6374d2,Unknown,3.99,2.0,Produce,,1,,,,
69a886ed5509361735098768,TOO GOOD YOGURT VANILLA 4/5.3 OZ,5f766efd06e2381086a9acbf,Unknown,5.19,2.59,Dairy,,2,,,,
69a89337e84cbfc5f76a57bf,Mixed Produce Bundle #60,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
69a89349cc04b22d465f3557,Mixed Produce Bundle #59,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
69a893bde84cbfc5f76a919f,Mixed Produce Bundle #56,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
69a893cecc04b22d465f5f67,Mixed Produce Bundle #58,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
69a893f5299aeea8f25ba74e,Mixed Produce Bundle #63,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
