item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69cdcc28b4eced6e6b0c7c44,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,35.0,35.0,35.0,0.0,0.0,0.0
69cdcc60b4eced6e6b0c7eb5,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,48.0,48.0,48.0,0.0,0.0,0.0
69cdcccd945e120abf6176ce,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,45.0,45.0,45.0,0.0,0.0,0.0
69cdccfb3090f65b97bc9763,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,48.0,48.0,48.0,0.0,0.0,0.0
69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),65e8f30bcb43951cbd853f59,Unknown,18.88,9.44,Medicine,3.0,3.0,3.0,0.0,0.0,0.0
69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),65e8f30bcb43951cbd853f59,Unknown,16.99,8.49,Medicine,3.0,3.0,2.0,0.0,1.0,1.0
69ce10cb6e02b353d0e66804,Gaviscon Max Relief Peppermint Flavour Acid Reflux & Heartburn FoamTabs (50 ct),65e8f30bcb43951cbd853f59,Unknown,21.99,10.99,Medicine,1.0,,,,,
69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),65e8f30bcb43951cbd853f59,Unknown,67.97,33.98,Baby,2.0,2.0,2.0,0.0,0.0,0.0
69ce15358f4c07a18fdaaa6d,Renee's Mediterranean Greek Vinaigrette (350 ml),67bdc806855e4112ad907797,Unknown,7.99,3.99,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69ce19fc8f4c07a18fdaba16,Enfamil A+ Stage 1 Powder Formula Refill (992 g),67bdc806855e4112ad907797,Unknown,59.97,29.98,Baby,2.0,2.0,2.0,0.0,0.0,0.0
69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),65e8f30bcb43951cbd853f59,Unknown,13.49,6.74,Beauty,6.0,6.0,6.0,0.0,0.0,0.0
69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,65e8f30bcb43951cbd853f59,Unknown,4.49,2.25,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69d1fef78f4c07a18f0d578a,T&T 3-in-1 Reduced Sugar Coffee (525 g),67bdc806855e4112ad907797,Unknown,8.99,4.49,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69d1fef7ef88569bc4f4955a,Vegeta Food Seasoning (500 g),67bdc806855e4112ad907797,Unknown,8.29,4.14,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,12.0,12.0,11.0,0.0,1.0,1.0
69d203fc4620fe6c27fe4596,Leclerc Chocolatey Icing Drizzle Double Chocolate mini Cookies (200g),65e8f30bcb43951cbd853f59,Unknown,5.99,3.0,Snacks,6.0,6.0,6.0,0.0,0.0,0.0
69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69d360ee6f37b0e5159e5af8,Wilton Edible Silver Glitter Spray (10 g),67bdc806855e4112ad907797,Unknown,10.49,5.24,Pantry,1.0,1.0,,0.0,,
69d4a2f16eddcecfdaaf5b44,Mama Sita's Barbecue Marinade Sauce (350 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,16.0,16.0,16.0,0.0,0.0,0.0
69d4a2f1e7757e75920d974e,Mama Sita's Barbecue Marinade Mix (50 g),67bdc806855e4112ad907797,Unknown,1.17,0.58,Pantry,19.0,19.0,19.0,0.0,0.0,0.0
69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,17.0,17.0,17.0,0.0,0.0,0.0
69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,65e8f30bcb43951cbd853f59,Unknown,1.99,1.0,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,65e8f30bcb43951cbd853f59,Unknown,14.99,7.5,Personal Care,2.0,2.0,1.0,0.0,1.0,1.0
69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d5fa539b04f23cb09996e0,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,4.0,4.0,4.0,0.0,0.0,0.0
69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,12.0,12.0,12.0,0.0,0.0,0.0
69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),65e8f30bcb43951cbd853f59,Unknown,6.69,3.34,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69db39e78f5487e41dd653ab,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,2.0,2.0,2.0,0.0,0.0,0.0
69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69dc993ed15490324766257b,Quaker Blueberry Buttermilk Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,7.49,3.74,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69dde4cad15490324776d3d6,Robin Hood Gluten-Free Almond Flour (500 g),65e8f30bcb43951cbd853f59,Unknown,19.69,9.84,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69dde4e21ba276ef1dbf0fc8,Old Dutch Restaurante Bite Size Mini Rounds (295 g),67bdc806855e4112ad907797,Unknown,5.29,2.64,Snacks,5.0,5.0,5.0,0.0,0.0,0.0
69dde51fd15490324776d4d2,Pepsi Soda Shop Cream Soda (591 ml),65e8f30bcb43951cbd853f59,Unknown,2.79,1.39,Drinks,9.0,9.0,8.0,0.0,1.0,1.0
69dde56d1ba276ef1dbf1170,Ocean Spray Cranberry Juice (450 ml),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Drinks,10.0,10.0,10.0,0.0,0.0,0.0
69dedcf11ee129cbea813838,Vanilla Almond Breeze 946ml Almond Breeze,67ffcc6581edee2219c54e94,Unknown,3.99,0.99,Beverages,43.0,43.0,43.0,0.0,0.0,0.0
69dede0c8f5487e41d03f26e,Karma Sparkling Watermelon Hydration Drink Pack Of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,9.0,9.0,9.0,0.0,0.0,0.0
69df2e7cd15490324786cba4,Suraj 2% Dahi Yogurt (750 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Dairy & Eggs,3.0,1.0,1.0,2.0,0.0,2.0
69df2ea41ee129cbea841b09,Silk Plant-Based Strawberry Raspberry Coconut Yogurt (100 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Dairy & Eggs,3.0,3.0,3.0,0.0,0.0,0.0
69df313f8f5487e41d06b64d,Patak's Tandoori Cooking Sauce (400 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69df38658f5487e41d06c68e,Cesar Top Sirloin & Pork Tenderloin Wet Dog Food Variety Pack (100 g x 12 ct),67bdc806855e4112ad907797,Unknown,24.39,12.19,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69dfa93c1ba276ef1dd380f7,Vanilla Rolled Wafers (case of 6),686ffde536c2d6774d41f590,Unknown,60.0,36.0,Grocery,45.0,45.0,45.0,0.0,0.0,0.0
69dfd4886a4e1624f5459a26,Mixed Produce Box #61,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69dfd4cebd3f819685de9b91,Mixed Produce Box #59,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69dfd52e51d8b4a3eaa545ec,Mixed Produce Box #62,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69dfd56fc497f3888979b8b1,Mixed Produce Box #52,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69dfd5d67e2095c4fd960f8b,Mixed Produce Box #51,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69dfd606bd3f819685ded1f6,Mixed Produce Box #54,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e03ada874a7fbdf2682b15,Karma Sparkling Grape Hydration Drink Pack of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,15.0,15.0,15.0,0.0,0.0,0.0
69e03c50d154903247953c73,Karma Berry Soda  Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,9.0,9.0,9.0,0.0,0.0,0.0
69e03cbbd154903247954425,Karma Apple Soda Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,3.0,3.0,3.0,0.0,0.0,0.0
69e081551ee129cbea95d1e4,Marzetti Spinach Dip (340 g),65e8f30bcb43951cbd853f59,Unknown,6.49,3.24,Easy Meals,2.0,2.0,2.0,0.0,0.0,0.0
69e082d51ba276ef1de27a5d,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
69e082d51ee129cbea95d5e2,Old El Paso Mild Taco Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,12.0,12.0,12.0,0.0,0.0,0.0
69e082d58f5487e41d1744a6,Soofee's Mango Pineapple Gummy Rings (120 g),67bdc806855e4112ad907797,Unknown,2.69,1.34,Candy,3.0,3.0,3.0,0.0,0.0,0.0
69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69e08534874a7fbdf26a717e,Old El Paso Mild Taco Seasoning Mix (24 g),65e8f30bcb43951cbd853f59,Unknown,1.59,0.79,Pantry,2.0,2.0,1.0,0.0,1.0,1.0
69e085551ba276ef1de28226,Tamam Rose Water (300 ml),65e8f30bcb43951cbd853f59,Unknown,2.27,1.13,Pantry,24.0,24.0,24.0,0.0,0.0,0.0
69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69e0898a8f5487e41d1752e1,Grace Peanut Punch,65e8f30bcb43951cbd853f59,Unknown,1.59,0.79,Pantry,20.0,20.0,20.0,0.0,0.0,0.0
69e0f48db53a49789359218c,OKA CLASSIQUE 190G,5fac3e04d7528a3c966b13a4,Unknown,7.49,3.74,Deli,8.0,8.0,6.0,0.0,2.0,2.0
69e0fb609eac1c11e5e96683,Mixed Produce Box #1,629cec56061cc278a85326dc,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e10a5a9f75367dd5220582,VH HAZELNUT LIGHT KCUP,629cec56061cc278a85326dc,Unknown,16.0,8.0,Grocery,11.0,10.0,10.0,1.0,0.0,1.0
69e11360a22758b4208bbbf0,FM LEMON 3LB,65bd257956f2d4f45a3da0e2,Unknown,8.99,4.49,Produce,3.0,3.0,3.0,0.0,0.0,0.0
69e13a65a2ee7a44f3d51ce3,Mixed Produce Box #500,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13a7e0546f1cd64d2a75e,Mixed Produce Box #502,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13a88a22758b42093c4ad,Mixed Produce Box #505,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13aa000a1d6c7b4118f76,Mixed Produce Box #503,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13ab20546f1cd64d2b217,Mixed Produce Box #507,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13acca2ee7a44f3d53369,Mixed Produce Box #509,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13b1e423d9d452524f39a,Mixed Produce Box #514,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69e13b2aa22758b42093e49f,Mixed Produce Box #515,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,,,,,
69e145b5423d9d452526a9c7,Mixed Produce Box #75,5d0bd76b8894a4ebbfd7048a,Unknown,2.5,2.5,Produce,1.0,,,,,
69e145cc00a1d6c7b4137372,Mixed Produce Box #74,5d0bd76b8894a4ebbfd7048a,Unknown,2.5,2.5,Produce,1.0,,,,,
69e145f20546f1cd64d4ecf8,Mixed Produce Box #68,5d0bd76b8894a4ebbfd7048a,Unknown,2.5,2.5,Produce,1.0,,,,,
69e145fb423d9d452526b533,Mixed Produce Box #67,5d0bd76b8894a4ebbfd7048a,Unknown,2.5,2.5,Produce,1.0,,,,,
