item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69d6bad4210ea585afde8898,Late July Mild Salsa,68cac789765cb78193ff5f26,Unknown,7.29,3.65,Brands,,,1,,,
69d77a0ea8ff9e7e69ebffc8,FFM PICO DE GALLO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.99,2.5,Produce,,,7,,,
69d8fce0ca208ab590025d5d,TESSEMAES ORG DRESSING CREAMY RANCH 10 OZ,5f766f081673e04ebe6374d3,Unknown,5.79,2.89,Produce,,,1,,,
69d8fd9d0ebf3d2efa24b453,TRUE FRUIT FRUIT CUP RUBY GRAPEFRUIT NSA 7 OZ,5f766f081673e04ebe6374d3,Unknown,2.19,1.1,Produce,,,20,,,
69d91045e0e305fa09bc7afb,Rao's Homemade Vodka Arrabbiata Sauce 24 oz,68cac789765cb78193ff5f26,Unknown,11.19,5.6,Brands,,,2,,,
69d9149f6514fb24276c4cab,Falksalt Sea Salt Flakes,68cac789765cb78193ff5f26,Unknown,5.99,3.0,Brands,,,1,,,
69d93343a8ff9e7e69269438,"Tate's Bake Shop Soft Baked Cookies, Chocolate Chip, 8 oz",68cac789765cb78193ff5f26,Unknown,7.49,3.75,Brands,,,2,,,
69d973eaa8ff9e7e693159a6,montchevre hot honey goat cheese,5f766f081673e04ebe6374e3,Unknown,4.99,2.5,Deli,,,1,,,
69da4f49b6e44e2949ebae32,VIVE ORGANIC SHOT IMMUNITY 4PK / 2 OZ,5f766efd06e2381086a9acbf,Unknown,12.49,4.37,Produce,,,9,,,
69db9623e0b005540221f14c,ALOUETTE BRIE BITES SAVENCIA SUPREME 4.4 OZ,5f766f081673e04ebe6374e3,Unknown,7.99,3.99,Deli,,,5,,,
69db96f3c497f38889fb7478,supreme brie bites ,5f766f081673e04ebe6374e3,Unknown,7.99,4.0,Deli,,,7,,,
69dbb0bfe0b0055402272493,REV FARM LETTUCE GRT LKS GOURMET 4 OZ,5f766f081673e04ebe6374db,Unknown,3.99,1.99,Produce,,,7,,,
69dbb0e27b3fb30cb1a4a513,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.24,Produce,,,5,,,
69dbb104b24fe4a5309ff557,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.24,Produce,,,4,,,
69dd0194c08ed691b15acdb1,PERO FF ENGLISH PEAS 6 OZ,5f766f081673e04ebe6374d9,Unknown,3.39,1.7,Produce,,,4,,,
69dd01ed640a1c1a902a3350,TAYLOR FARMS CHOPPED KIT EVERYTHING 11.57 OZ,5f766f081673e04ebe6374d9,Unknown,4.49,2.02,Produce,,,3,,,
69dd0522e0b00554024b73df,organic girl baby spinach,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,9,,,
69dd058de0b00554024b8d48,baby spring mix,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,4,,,
69dd05b1c497f3888924fa6c,ORGANIC GIRL ORG GREENS SUPER 5 OZ,5f766f081673e04ebe6374d9,Unknown,3.99,2.0,Produce,,,5,,,
69dd2983640a1c1a90327877,MARBURGER DAIRY BUTTERMILK GOURMET 32 OZ,5f766f081673e04ebe6374e3,Unknown,3.39,1.7,Dairy,,,11,,,
69dd29d9640a1c1a90328572,FORAGER CASHEWMILK YOGURT VANILLA BEAN 24 OZ,5f766f081673e04ebe6374e3,Unknown,6.99,3.49,Dairy,,,1,,,
69dd2a4e6a4e1624f5fbc7d6,SILK ALMONDMILK YOGURT VANILLA 24 OZ,5f766f081673e04ebe6374e3,Unknown,6.79,3.4,Dairy,,,2,,,
69dd66266a4e1624f5062422,CREMINELLI FINOCCHIONA PROSCIUTTO VARZI 4.5 OZ,5f766f081673e04ebe6374d8,Unknown,8.99,3.6,Deli,,,7,,,
69df12337b3fb30cb1076b75,TRUE GOODNESS OAT MILK YOGURT VANILLA 24 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Dairy,,,1,,,
69df124fe0b00554028b301c,STONYFIELD YGT POUCH PEAR SPINACH MANGO 4/3.5 OZ,5f766f081673e04ebe6374d8,Unknown,7.39,3.69,Dairy,,,6,,,
69df7144c497f38889660539,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374cd,Unknown,3.99,1.99,Produce,,,4,,,
69dfa18b7b3fb30cb1132422,Fruit Bundle #1,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69dfa1b1c497f388896fb65f,Fruit Bundle #2,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69dfa1e3c497f388896fc6c1,PURNELLS BRATWURST COOKED 12 OZ,5f766f081673e04ebe6374d2,Unknown,5.49,2.74,Packaged meat,,,2,,,
69dfb55d6a4e1624f53fa039,Mixed Produce Bundle #552,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69dfb59ee0b00554029b1fe8,Mixed Produce Bundle #555,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69dfb5ade0b00554029b2094,Mixed Produce Bundle #556,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69dfb5c26a4e1624f53fb346,Mixed Produce Bundle #557,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69dfb5d16a4e1624f53fb44f,Mixed Produce Bundle #558,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69dfc6337e2095c4fd92f083,Veggie Bundle #401,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69dfc6476a4e1624f542d84d,Veggie Bundle #402,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69dfce3051d8b4a3eaa3e633,Mixed Produce Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69dfd37f7e2095c4fd95a117,RUSSET POTATOES 5 LB BAG,5f766f081673e04ebe6374df,Unknown,3.69,1.0,Produce,,,74,,,
69dfd4e8e0b0055402a09cc0,Veggie Bundle #69,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,,1,,,
69dfd5187e2095c4fd95eb94,Veggie Bundle #67,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,,1,,,
69dfdf13e0b0055402a2367d,PILLSBURY COOKIE DOUGH HOLIDAY 3 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,15,,,
69dfdf8e7e2095c4fd97e766,PILLSBURY COOKIE DOUGH HOLIDAY 2 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,17,,,
69dfe04a51d8b4a3eaa74c8a,PILLSBURY COOKIE DOUGH HOLIDAY 1 9.1 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,16,,,
69dfe0b7bd3f819685e08458,PILLSBURY COOKIE DOUGH HOLIDAY 4 16 OZ,5f766efd06e2381086a9acbd,Unknown,4.19,2.1,Dairy,,,10,,,
69e00f41e0b0055402aa3a6d,FFM MUFFIN RAISIN BRAN 4CT,5f766f081673e04ebe6374d8,Unknown,5.29,1.32,Bakery,,,1,,,
69e01a796a4e1624f550e3b0,Mixed Produce Bundle #1,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e01af27b3fb30cb1283b9d,Mixed Produce Bundle #2,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e01b5d6a4e1624f550fbe0,Veggie Bundle #3,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e01ff551d8b4a3eab22927,Mixed Produce Bundle #4,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e021ab6a4e1624f551bcb1,Mixed Produce Bundle #7,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e022a4c497f38889860f82,Mixed Produce Bundle #8,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e0230087e2c43b45f3d9bf,Mixed Produce Bundle #9,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e02373bd3f819685e8d5bb,Mixed Produce Bundle #10,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,,1,,,
69e0c982fc50bc84f7e8f3ce,FFM SALAD MACARONI 3 LB,5f766efd06e2381086a9acbf,Unknown,8.29,2.07,Deli,,,4,,,
69e0dbf18dc27b614c8d03e1,FREDERIKS BY MEIJER SALAD TABBOULEH 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.49,3.24,Deli,,,3,,,
69e0e3a7a897c365186498f6,DOLE SALAD GREENER SELECTION 11 OZ,5f766f081673e04ebe6374db,Unknown,2.89,1.44,Produce,,,11,,,
69e0e3f370002f76796f6574,DOLE SALAD BLEND ITALIAN 9 OZ,5f766f081673e04ebe6374db,Unknown,2.65,1.32,Produce,,,10,,,
69e0e419a897c3651864a67a,EBF ORG POWER GREENS 16 OZ,5f766f081673e04ebe6374db,Unknown,4.99,2.49,Produce,,,2,,,
69e0e43b7cacf37dd758c6e1,EBF ORG 50/50 16 OZ,5f766f081673e04ebe6374db,Unknown,4.99,2.49,Produce,,,3,,,
69e0e5102e2262174d3f0a34,Veggie Bundle #36,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e0e527a897c3651864d9ea,Veggie Bundle #37,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,,1,,,
69e0e60ba897c36518651195,FFM TRAY VEG CHAR RANCH MED 30 OZ,5f766f081673e04ebe6374db,Unknown,13.99,7.0,Produce,,,2,,,
69e0f3beae32b2a7ed46c050,Red Plate Foods Whoopie Chocolate Chip Cookies 5 ea,68cac789765cb78193ff5f26,Unknown,10.99,5.5,Brands,,,2,,,
69e0f66fad8e81ac069e090c,"Brothers, Sprouted, Nuts, Crackle, Cheesy Almonds",68cac789765cb78193ff5f26,Unknown,11.99,6.0,Brands,,,3,,,
69e0f6f977c2005120b1a407,"Brothers, Sprouted, Nuts, Garlic, Salty Walnuts",68cac789765cb78193ff5f26,Unknown,11.99,6.0,Brands,,,3,,,
69e10b8f64744749623a2cab,Veggie Bundle #6,5f766f081673e04ebe6374d6,Unknown,4.0,4.0,Produce,,,1,,,
69e10f024ba35807fbdadaf4,Mixed Produce Bundle #4024,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e10f83a22758b4208ae33a,Mixed Produce Bundle #4025,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e110a84e41beee9ba9922d,Mixed Produce Bundle #4028,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e1110ea22758b4208b2ec7,Mixed Produce Bundle #4029,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e114447626ebb5ee80b0de,Fruit Bundle #4034,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e1148dc341f7cb3819b251,Fruit Bundle #4035,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e1159fa2ee7a44f3cd5037,Fruit Bundle #4037,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e11920a22758b4208cde84,Veggie Bundle #503,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e1192b0546f1cd64cbbe81,Veggie Bundle #504,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11945a2ee7a44f3ce0f4e,Veggie Bundle #505,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11af6a2ee7a44f3ce70fb,Veggie Bundle #506,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11b1ba22758b4208d37f1,Veggie Bundle #507,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11b22f9432019c9ab5a50,Veggie Bundle #508,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11bb0a2ee7a44f3ce9416,Veggie Bundle #510,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e11d32f9432019c9abb9b6,Veggie Bundle #512,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,,1,,,
69e12598ad8e81ac06a7b3dd,Mixed Produce Bundle #5,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e125b9a22758b4208f83a7,Mixed Produce Bundle #6,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e1465a90db92d60cebfb12,MEIJER MILK 2% RF GAL,5f766f081673e04ebe6374d7,Unknown,3.09,1.55,Dairy,,,1,,,
69e14685a22758b420961a3e,MEIJER MILK CHOCOLATE 1% LOWFAT GAL,5f766f081673e04ebe6374d7,Unknown,3.89,1.95,Dairy,,,4,,,
69e15080e601b639e876d968,Veggie Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e150a7423d9d4525285a0b,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e150ad00a1d6c7b4152ee2,Fruit Bundle #4,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e150e190db92d60ced9119,Fruit Bundle #4,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,,1,,,
69e17d4fa22758b4209e3bd9,Mixed Produce Bundle #21,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e17d9d9cd16e359afce9f3,Mixed Produce Bundle #24,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e17dc4e601b639e87cfb63,Mixed Produce Bundle #26,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,,1,,,
69e1f66ea2ee7a44f3e51d4a,FFM WHOLE CHCKN ALL NTL RW1481,5f766f081673e04ebe6374e3,Unknown,8.48,4.24,Meat,,,1,,,
69e1fc81a22758b420a33d8e,FFM CARROT AND CELERY STICKS 13 OZ,5f766f081673e04ebe6374dd,Unknown,4.99,2.49,Produce,,,3,,,
69e1fca7a2ee7a44f3e544a9,FFM PIE STRAWBERRY RHUBARB 10,5f766f081673e04ebe6374dd,Unknown,9.99,4.99,Bakery,,,1,,,
69e2040be601b639e881bd5d,KRINGLE ALMOND,5f766f081673e04ebe6374dd,Unknown,8.39,4.19,Bakery,,,1,,,
69e25c7ba2ee7a44f3f7fa82,Veggie Bundle #602,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,,,1,,,
69e25dfdc240d2b3feeffd3e,Fruit Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e25e20a2ee7a44f3f86f02,Veggie Bundle #9,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,,1,,,
69e25e3aa2ee7a44f3f87783,Mixed Produce Bundle #4041,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25f16c240d2b3fef0325c,Mixed Produce Bundle #4043,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25f682a7441579a546dec,Mixed Produce Bundle #4044,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25fb5a2ee7a44f3f8f314,Mixed Produce Bundle #4045,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e25ff3e601b639e891f384,Veggie Bundle #4046,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e261c49cd16e359a14d80e,Mixed Produce Bundle #4049,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e262207a58e601469bae5b,Fruit Bundle #4050,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e262949cd16e359a15025f,Veggie Bundle #4051,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e2630a9cd16e359a15136b,Mixed Produce Bundle #4052,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26313c240d2b3fef0e9c9,MILOS SWEET TEA ZERO SUGAR 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,3,,,
69e26331a2ee7a44f3f9a917,MILOS EXTRA SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,1,,,
69e2634263beeffed95e5aa0,MILOS SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,,,1,,,
69e263d9e601b639e892cb16,DANNON LIGHT + FIT GRK YGT CHOC RASPBERRY 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.49,0.74,Dairy,,,3,,,
69e2644be601b639e892ecd1,Mixed Produce Bundle #4055,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26505c240d2b3fef15096,Mixed Produce Bundle #4056,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e265877a58e601469c5e72,Mixed Produce Bundle #4057,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e265b7c240d2b3fef18728,Mixed Produce Bundle #4058,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e266207a58e601469c7148,Mixed Produce Bundle #4059,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26677c240d2b3fef1c1d5,SILK SOY CREAMER VANILLA 32 OZ,5f766efd06e2381086a9acbf,Unknown,5.29,2.64,Dairy,,,2,,,
69e2668463beeffed95f0017,MEIJER MILK CHOCOLATE 1% LOWFAT GAL,5f766efd06e2381086a9acbf,Unknown,3.89,1.94,Dairy,,,1,,,
69e26694e601b639e89370a8,Mixed Produce Bundle #4100,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e266ea63beeffed95f1569,Mixed Produce Bundle #4101,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26791a2ee7a44f3faad7f,Mixed Produce Bundle #4103,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,,1,,,
69e26b4ca2ee7a44f3fb8b37,Mixed Produce Bundle #1,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26bbbc240d2b3fef2bfe4,FFM TRAY VEG PICNIC RANCH 15 OZ,5f766f081673e04ebe6374db,Unknown,5.99,3.0,Produce,,,4,,,
69e26bc7e601b639e894459c,Veggie Bundle #2,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26c4cc240d2b3fef2db82,Veggie Bundle #3,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26cd89cd16e359a1777e8,Veggie Bundle #4,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26dc9a22758b420b9854e,Veggie Bundle #5,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,,1,,,
69e26fdfad7bee9bb1130617,BIG MOUNTAIN TOFU SOY FREE 12 OZ,5f766f081673e04ebe6374cd,Unknown,5.99,3.0,Produce,,,7,,,
69e273b2ad7bee9bb1139c49,Fruit Bundle #4201,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,,1,,,
69e273d4a2ee7a44f3fd67b1,Fruit Bundle #4202,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,,1,,,
69e273e99cd16e359a18ffd6,Fruit Bundle #4203,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,,1,,,
69e28720ad7bee9bb116c35e,Veggie Bundle #891,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2872ee8f36f87acb4d0bc,Veggie Bundle #890,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2873ea2ee7a44f3016761,Veggie Bundle #889,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2874ca2ee7a44f3016a3b,Veggie Bundle #888,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2875b08c22ef6f7700ae2,Veggie Bundle #894,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2876bad7bee9bb116d2c6,Veggie Bundle #885,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e28774a22758b420be3f84,Veggie Bundle #893,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
69e2878dad7bee9bb116da8a,Veggie Bundle #886,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,,,1,,,
