item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69666bba29864c81d5f23ed5,chicken flavour dog treats,63cef866290ecaebc6d392ff,Unknown,3.99,2.0, Dog Supplies,16,,,,,
69666c4f713f3fcc8d6e2923,Bosco and Roxy nuzzle nose rude cookies,63cef866290ecaebc6d392ff,Unknown,4.49,2.24, Dog Supplies,14,,,,,
69667257713f3fcc8d70cbde,elfie treat cookies,63cef866290ecaebc6d392ff,Unknown,2.79,1.39, Dog Supplies,57,,,,,
69667934b2db10be992f842a,Bosco Roxy squash cookie,63cef866290ecaebc6d392ff,Unknown,2.79,1.39, Dog Supplies,19,,,,,
6966798a713f3fcc8d73be7f,sweater weather sips cookies,63cef866290ecaebc6d392ff,Unknown,2.79,1.39, Dog Supplies,18,,,,,
69667aa2b44c84a2142fd509,anniversary large heart,63cef866290ecaebc6d392ff,Unknown,7.99,3.99, Dog Supplies,8,,,,,
69667af3b2db10be993040e5,anniversary 50th heart,63cef866290ecaebc6d392ff,Unknown,4.49,2.24, Dog Supplies,9,,,,,
69667b4b713f3fcc8d7459db,anniversary 50th eh,63cef866290ecaebc6d392ff,Unknown,4.49,2.24, Dog Supplies,20,,,,,
69667ba8b44c84a21430395a,friendly fir,63cef866290ecaebc6d392ff,Unknown,3.99,2.0, Dog Supplies,18,,,,,
69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,620d1d6410da110df3ef147b,Unknown,14.99,7.49,Centre of Store,2,,,,,
6967dbc07bf924857d9d1e48,best looking paw in the patch cookie,63cef866290ecaebc6d392ff,Unknown,4.49,2.24, Dog Supplies,11,,,,,
6967dc6a7bf924857d9d5fa9,no fly zone spiders cookies,63cef866290ecaebc6d392ff,Unknown,2.79,1.39, Dog Supplies,11,,,,,
6967dcc50bcbb0cc03e65a2e,sorta sweet sorta spooky skull cookies,63cef866290ecaebc6d392ff,Unknown,3.99,2.0, Dog Supplies,4,,,,,
6969020a43e7855242e9388c,Jasmine Rice,5fa2e792eb077d102ffcccce,Unknown,4.99,2.49,Centre of Store,1,,,,,
696aa4541691cb7a8cf1fcb5,"Chocolate Mousse, 50 Calories",5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Centre of Store,4,,,,,
696aa48aeb4478d75e89aee5,Robertson's Mincemeat Without Suet 635 ml,5fa2e792eb077d102ffcccce,Unknown,10.5,5.25,Centre of Store,1,,,,,
696aa4ba544f613a9c4b4967,Shirriff Vanilla Pie Filling & Dessert Mix,5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Centre of Store,4,,,,,
69723a670871d3225c839cc0,"Coffee Creamer, Chocolate-Covered Strawberry, Limited Edition",5ccc4fa913ed23170c14db03,Unknown,7.0,3.5,Centre of Store,9,,,,,
6973d821c889febbe756096a,Yardley London English Rose,620d1d6410da110df3ef147b,Unknown,18.99,9.49,HBA,13,,,,,
6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,620d1d6410da110df3ef147b,Unknown,17.69,8.85,HBA,3,,,,,
69790da29bde53f546aee78a,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,29.99,14.99, Cat Supplies ,4,,,,,
69790dd99bde53f546aefbf5,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 3.18,63cef866290ecaebc6d392ff,Unknown,46.99,23.5, Cat Supplies ,1,,,,,
69790deac889febbe732f2d8,Vetdiet Feline Adult - Chicken & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,26.99,13.49, Cat Supplies ,1,,,,,
69790e2fe4fe434135030c9f,Vetdiet Feline Adult - Dental Care - Chicken & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,32.99,16.5,Cat Supplies,3,,,,,
69792a7d5e28e9c60cc1c722,swift smoked bacon,5fac3e09d7528a3c966b13cd,Unknown,4.29,4.0,Deli,7,,,,,
697a25349bde53f546db8d4e,birthday helium hounds cookie,63cef866290ecaebc6d392ff,Unknown,3.99,2.0, Dog Supplies,2,,,,,
697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,629cec56061cc26b59532732,Unknown,16.99,8.49,Centre of Store,3,,,,,
697ceebdda0da97466cc0751,Fruit Box #108,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
697cef0cb1f2beb17089de1a,Fruit Box #103,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
697cef4bb1f2beb17089fc0e,Fruit Box #110,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
6980ffaa08f58a8cb097144a,Chocolate Brownie,6410dc9ed904cd2328a73d59,Unknown,6.99,3.0,Frozen,1,,,,,
6983b1202e4c73b147b3fdf2,Lemonade,620d1d6410da110df3ef147b,Unknown,3.0,1.5,Centre of Store,2,,,,,
698417231886d692c347ec40,lollipops,5f2cdb2b9108010bf40533ee,Unknown,2.49,1.25,Grocery,10,,,,,
6984180c2e4c73b147ca6c25,gummy rush,5f2cdb2b9108010bf40533ee,Unknown,2.0,1.0,Grocery,30,,,,,
6984188d1886d692c3481750,gummy rush tangerine,5f2cdb2b9108010bf40533ee,Unknown,2.0,1.0,Grocery,28,,,,,
6984c34b08f58a8cb04eb430,Peanut Butter Choco Crunch Ice Cream and Dessert Topping,5fa2e792eb077d102ffcccce,Unknown,3.5,1.75,Candy & Chocolate,3,,,,,
6984c9f17cb9dc7d14512e02,Secret Instant Noodles Manchurian,5fa2e792eb077d102ffcccce,Unknown,2.49,0.5,Centre of Store,19,,,,,
6984ca1e7cb9dc7d14514220,Old Fashioned Butterscotch Ice Cream & Dessert Topping,5fa2e792eb077d102ffcccce,Unknown,6.29,3.14,Centre of Store,2,,,,,
6984e44e3e10d30e05b66c0d,"Lassi Yogurt Smoothie, Sweet",5f2cdb2b9108010bf40533ee,Unknown,3.0,2.0,Dairy,9,,,,,
6985f60d08f58a8cb086189f,Old-Fashioned Style Peppercorn Bacon,5ccc4fa913ed23170c14db03,Unknown,20.0,10.0,Meat,1,,,,,
6985f65308f58a8cb086314f,Peameal-Style Sliced Cured Pork Loin,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Other,3,,,,,
6985f68a266c937661a9e873,Fruit Box #111,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
6985f6df08f58a8cb086684b,Ham,5ccc4fa913ed23170c14db03,Unknown,4.5,2.25,Meat,20,,,,,
6985f87508f58a8cb086e307,Fruit Box #303,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
6985f88d2e4c73b14720e30f,Fruit Box #305,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
6985f93a08f58a8cb08725e0,Chicken & Vegetables In Spicy Salsa,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Meat,4,,,,,
6985f9407cb9dc7d14934d3e,Montana's BBQ & Bar Chicken & Vegetables in spicy salsa,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Meat,8,,,,,
6985faec08f58a8cb087af72,"Bologna, Sliced",5ccc4fa913ed23170c14db03,Unknown,5.0,2.5,Deli,3,,,,,
6985fb36266c937661ab8af6,Cornmeal Back Bacon Extra Lean,5ccc4fa913ed23170c14db03,Unknown,9.0,4.5,Meat,3,,,,,
698617b7ccafe934a23969f9,Knorr Beef,5fa2e792eb077d102ffcccd1,Unknown,2.0,1.0,Grocery,20,,,,,
698628e91860f42bfb47a4f8,"2% Minigo Duo Variety Pack, Blueberry-Strawberry/ Strawberry-Banana/ Banana-Blueberry Flavour ,6ct",5ccc4fa913ed23170c14dadd,Unknown,5.79,2.89,Centre of Store,1,,,,,
69862b7a1860f42bfb48cc53,SCHN SUMMER SAUSAGE,5ccc4fa913ed23170c14db03,Unknown,6.0,3.0,Deli,1,,,,,
6986364df313630505fe4237,FM Carrott Cake,61548ce3e7112f0e5b073164,Unknown,5.0,2.5,Bakery,1,,,,,
698637e4cdf3ac47e4c68346,PC Organic Tortillas,61548ce3e7112f0e5b073164,Unknown,3.5,0.99,Bakery,2,,,,,
69864249ccafe934a2488a46,PureBites Mid Size Treats - Beef & Cheese | Size: 250,63cef866290ecaebc6d392ff,Unknown,28.99,14.49,Dog Supplies,4,,,,,
6986555df313630505083e95,"Yogurt Raisins, Vanilla",5fa2e792eb077d102ffcccce,Unknown,4.49,2.24,Centre of Store,2,,,,,
69874fdaccafe934a2740a86,apki Pasand cake rusk original,620d1d6410da110df3ef147b,Unknown,4.5,2.25,Bakery,50,,,,,
698756211860f42bfb8939d9,"Veal Inside Round Cutlet, Grain Fed",5ccc4fa913ed23170c14db03,Unknown,22.51,11.25,Meat & Seafood,1,,,,,
698756321860f42bfb8942f5,"Veal Inside Round Cutlet, Grain Fed",5ccc4fa913ed23170c14db03,Unknown,23.42,11.71,Meat & Seafood,1,,,,,
69875643ccafe934a2765a87,"Veal Inside Round Cutlet, Grain Fed",5ccc4fa913ed23170c14db03,Unknown,21.7,10.85,Meat & Seafood,1,,,,,
698761b81860f42bfb8f0f03,Potato Crisps Barbecue Flavour,620d1d6410da110df3ef147b,Unknown,2.88,1.44,Centre of Store,25,,,,,
69876240743d5b3c30501412,Potato Crisps Original Flavour,620d1d6410da110df3ef147b,Unknown,2.88,1.44,Centre of Store,13,,,,,
69876266743d5b3c30502094,Potato Crisps Hot & Spicy Flavour,620d1d6410da110df3ef147b,Unknown,2.88,1.44,Centre of Store,47,,,,,
69877389b6083324ab93308c,Raspberry Pint,5fac3e09d7528a3c966b13cd,Unknown,7.99,2.99,Produce,7,,,,,
698781d389dc00ce4835b665,"Cheese, Double Cream Brie",5ccc4fa913ed23170c14dadd,Unknown,14.99,7.0,Deli,4,,,,,
6987873100585416b9141463,"Pepperettes Sausage Sticks, European",5ccc4fa913ed23170c14db03,Unknown,12.0,6.0,Deli,3,,,,,
6987923ae5de2b13bbff7eba,Free From Smoked Black Forest Ham,5fa2e7544d6a672e1136bfbf,Unknown,8.0,1.0,Deli,5,,,,,
69879279e5de2b13bbff908d,Soft Surface Ripened Cheese Double Crème 28% M.F.,5fa2e7544d6a672e1136bfbf,Unknown,6.49,4.0,Deli,3,,,,,
698792cddbce420b403cc08e,Black Forest Ham Slices Club Pack,5fa2e7544d6a672e1136bfbf,Unknown,11.5,7.0,Deli,1,,,,,
698792e5dbce420b403cc878,Cooked Seasoned Roast Beef,5fa2e7544d6a672e1136bfbf,Unknown,7.5,5.0,Deli,2,,,,,
6987933de5de2b13bbffd317,Fresh Mozzarella Ball,5fa2e7544d6a672e1136bfbf,Unknown,7.49,5.5,Deli,2,,,,,
6988eb2bb6083324abed0c43,Mixed Produce Box #106,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
6988f22a00c75e93fc429785,Hamburger Helper Pasta Kit Stroganoff,5fa2e792eb077d102ffcccce,Unknown,2.29,0.75,Centre of Store,3,,,,,
6989098ab6083324abf7057c,Vegetable Chips Screamin' Hot,5fa2e792eb077d102ffcccce,Unknown,6.0,3.0,Centre of Store,4,,,,,
6989239900585416b9684b77,Mixed Produce Box #721,5fa2e792eb077d102ffcccce,Unknown,7.5,7.5,Produce,1,,,,,
6989254289dc00ce488da89f,Mixed Produce Box #725,5fa2e792eb077d102ffcccce,Unknown,5.0,5.0,Produce,1,,,,,
69893a4dfa93dd8faddb9d2c,Veggie Box #727,5fa2e792eb077d102ffcccce,Unknown,7.0,7.0,Produce,1,,,,,
69893a57e5de2b13bb524823,Veggie Box #728,5fa2e792eb077d102ffcccce,Unknown,7.0,7.0,Produce,1,,,,,
69893a6b00c75e93fc51afec,Veggie Box #729,5fa2e792eb077d102ffcccce,Unknown,7.0,7.0,Produce,1,,,,,
69893a7789dc00ce4890d57d,Veggie Box #730,5fa2e792eb077d102ffcccce,Unknown,7.0,7.0,Produce,1,,,,,
6989d5f4fa93dd8fade4fff0,Mere Michel Bacon 375g,5fac3e05d7528a3c966b13b2,Unknown,9.99,4.99,Meat,1,,,,,
6989e62089dc00ce489fe632,Decaffeinated Ground Coffee Classic Decaf,5fa2e792eb077d102ffcccce,Unknown,19.49,8.0,Centre of Store,3,,,,,
6989e990fa93dd8fadec0d72,pineapple,61548ce3e7112f0e5b073164,Unknown,3.99,1.99,Produce,8,,,,,
6989ea8b89dc00ce48a1978a,Mixed Produce Box #319,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,1,,,,,
6989eaab89dc00ce48a1a011,"Monster Cookie Dough with Candy Pieces, Peanut Butter & Chocolate Chips, Ready to Bake, 12 ct",5fa2e792eb077d102ffcccce,Unknown,4.79,1.5,Centre of Store,6,,,,,
6989ec40fa93dd8fadecde74,Veggie Box #905,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,1,,,,,
6989edd4e5de2b13bb63f136,Whole White Mushrooms,5fac3e09d7528a3c966b13cd,Unknown,2.49,0.5,Fruits & Vegetables,38,,,,,
6989eddee5de2b13bb63f4f4,Naturaly Imperfect White Mushrooms,5fac3e09d7528a3c966b13cd,Unknown,5.0,1.0,Mushrooms,1,,,,,
6989f07be5de2b13bb64d1a3,Organics Roasted Red Pepper Hummus,5f2cdb2b9108010bf40533ee,Unknown,5.0,2.5,Deli,7,,,,,
6989f15b00c75e93fc64730f,Shanghai Bok Choy Jr. (SOLD BY EACH),5fac3e09d7528a3c966b13cd,Unknown,6.0,2.5,Produce,13,,,,,
6989f75ab6083324ab1a57c9,Fruit Box #800,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
6989f93f00c75e93fc67699d,Fruit Box #823,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
6989f9cc89dc00ce48a78f1f,Pad Thai Cooking Kit 3 Step,629cec56061cc26b59532732,Unknown,5.79,2.89,Centre of Store,4,,,,,
698a0be289dc00ce48ae4f9b,Mild Italian Ground Pork Sausage Meat,5fa2e792eb077d102ffcccce,Unknown,7.5,2.0,Meat,1,,,,,
698a1057fa93dd8fadfa7768,Pork loin Cornmeal Thirds,629cec56061cc26b59532732,Unknown,7.54,3.77,Meat,5,,,,,
698a1101b6083324ab25ef24,Chuck Tender Steak,629cec56061cc26b59532732,Unknown,14.96,7.48,Beef,1,,,,,
698a14bcb6083324ab2789be,Mixed Produce Box #4,5fa2e792eb077d102ffcccd1,Unknown,5.0,5.0,Produce,1,,,,,
698a27fffa93dd8fad035f79,"Fresh Atlantic Salmon Portion, Herb and Garlic Flavour, 113G, Packaged",5ccc4fa913ed23170c14dadd,Unknown,8.0,5.0,Seafood,5,,,,,
698a37f6fa93dd8fad091ad6,Pizza Bites Pizza Snacks Pepperoni,6410dc9ed904cd2328a73d59,Unknown,8.99,4.49,Frozen,5,,,,,
698a5423e5de2b13bb85dec3,Mushroom Frusta,5fa2e792eb077d102ffcccce,Unknown,7.5,3.75,Centre of Store,6,,,,,
698a555afa93dd8fad13247e,Semi-Dry Cured Snacks Pepperoni Minis Original,5ccc4fa913ed23170c14db03,Unknown,7.99,3.0,Deli,1,,,,,
698a6b7cfa93dd8fad198175,Chewy-Nutty Peanut Chocolatey (Case),5ccc4fa913ed23170c14db03,Unknown,35.99,17.99,Centre of Store,1,,,,,
698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Pantry,12,,,,,
698a6c0ffa93dd8fad19a79b,"Fruit & Nut Energy Bar, Coconut Cream",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,11,,,,,
698a6c4de5de2b13bb8ca593,Chocolate Chip Banana Bread,5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,16,,,,,
698a6cf1e5de2b13bb8cc857,"Fruit & Nut Energy Bar, Peanut Butter",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,18,,,,,
698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,11,,,,,
698a6e62b6083324ab4ab186,Almond Peanut Butter & Dark Chocolate Bar,5ccc4fa913ed23170c14db03,Unknown,2.49,1.24,Centre of Store,22,,,,,
698a6ebffa93dd8fad1a6d90,Nut Bars Sunflower Seeds & Strawberry,5ccc4fa913ed23170c14db03,Unknown,8.99,4.49,Centre of Store,4,,,,,
698a6f0ab6083324ab4ae078,RXBAR Peanut Butter Chocolate Bars,5ccc4fa913ed23170c14db03,Unknown,13.99,6.99,Centre of Store,3,,,,,
698a6f7289dc00ce48cf02c5,"Energy Bars, Chocolate Chip, Granola Bar",5ccc4fa913ed23170c14db03,Unknown,22.99,11.49,Centre of Store,4,,,,,
698a6fbfb6083324ab4b0fef,Protein Bar Low Sugar Almond Salted Caramel Flavour,5ccc4fa913ed23170c14db03,Unknown,3.49,1.74,Centre of Store,12,,,,,
698a7001fa93dd8fad1ab860,Chewy Nutty Nut Bar White Chocolatey Strawberry,5ccc4fa913ed23170c14db03,Unknown,3.29,1.64,Centre of Store,9,,,,,
698a7056fa93dd8fad1accf4,Crunch Cool Mint Chocolate Energy Bar,5ccc4fa913ed23170c14db03,Unknown,3.29,1.64,Centre of Store,8,,,,,
698b2c4cb6083324ab6000ed,Bangers Pork Sausages,634d76784d2e0bb4e2e6bf20,Unknown,8.0,4.0,Meat,3,,,,,
698b2d8a954c1a6398bf2c51,Beef Pepperettes 16 Pieces,5ccc4efc3b02ab30509a36b8,Unknown,11.0,5.5,Deli,1,,,,,
698b410089dc00ce48ea3a85,"Ready Veggie, Kale Blend",5ccc4efc3b02ab30509a36b8,Unknown,5.99,2.99,Fresh Cut Fruits & Vegetables,1,,,,,
698b5ef0e5de2b13bbb24f2e,Mixed Produce Box #763,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
698b6103fb240c943794fd1a,White Bread White Texas,5ccc4fa913ed23170c14db03,Unknown,3.0,0.94,Bakery,4,,,,,
698b610589dc00ce48f65aee,liberte  goat milk,620d1d6410da110df3ef147b,Unknown,4.0,2.0,Natural Foods,4,,,,,
698b61f7b6083324ab789c5a,"Goat Milk, 2% M.F",620d1d6410da110df3ef147b,Unknown,4.0,2.0,Centre of Store,7,,,,,
698b63b8e5de2b13bbb40538,"Submarine Roll, 8""",5fac3e09d7528a3c966b13cd,Unknown,2.88,0.5,Bakery,10,,,,,
698b667e89dc00ce48f857ff,Mixed Produce Box #901,5ccc4fa913ed23170c14db03,Unknown,6.0,6.0,Produce,1,,,,,
698b6694b6083324ab7abdd9,Mixed Produce Box #900,5ccc4fa913ed23170c14db03,Unknown,6.0,6.0,Produce,1,,,,,
698b66b8b6083324ab7acbe9,Mixed Produce Box #911,5ccc4fa913ed23170c14db03,Unknown,7.5,7.5,Produce,1,,,,,
698b66f2988f28c4ca96ef66,Veggie Box #1,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b7272c4a187cb6c06e738,bubly drops Lime,5ccc4fa913ed23170c14db03,Unknown,7.0,2.94,Home & Entertainment,4,,,,,
698b789cff05ab02e94670d3,Veggie Box #4,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b79a43b056c06dedc7c87,Fruit Box #5,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b79fce9be5bffd2e63e70,Fruit Box #6,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b7a749476de55746d5914,Australia Beef Flank Steak,5fa2e792eb077d102ffccccd,Unknown,12.0,6.0,Meat,1,,,,,
698b7aa4ff05ab02e9472dd5,Fruit Box #7,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b7ed9e9be5bffd2e7d6fe,halal chicken drumsticks,5ccc4efc3b02ab30509a36b8,Unknown,10.0,5.0,Meat,1,,,,,
698b7efeff05ab02e948c8f3,Hot Italian Pork Sausages,5ccc4efc3b02ab30509a36b8,Unknown,8.49,4.0,Meat,1,,,,,
698b820ac4a187cb6c0d7194,Santa's Milk and Cookies Ice Cream,5fa2e792eb077d102ffcccd1,Unknown,5.0,2.5,Centre of Store,5,,,,,
698b8a3c9476de557472b2d4,Peameal Bacon Original,634d76784d2e0bb4e2e6bf20,Unknown,8.29,4.14,Meat,13,,,,,
698b8aa1e9be5bffd2ebb2bf,Melba Toast Whole Grain,5fa2e792eb077d102ffcccce,Unknown,4.99,2.49,Centre of Store,1,,,,,
698b8b64c4a187cb6c10fa85,Lindt excel Madagascar 70% cacao dark choc,5fa2e792eb077d102ffcccce,Unknown,5.99,2.99,Centre Of Store,11,,,,,
698b9787c4a187cb6c15bfa2,Veggie Box #8,616596d5f896c30ee4da1d57,Unknown,3.0,3.0,Produce,1,,,,,
698b9a52e9be5bffd2f11dc5,Mixed Produce Box #4,5ccc4efc3b02ab30509a36b8,Unknown,5.0,5.0,Produce,1,,,,,
698b9ab63b056c06dee68484,Flavour Explosion The Classic Potato Gnocchi,5fac3e09d7528a3c966b13cd,Unknown,5.0,1.5,HMR,2,,,,,
698b9b6cc4a187cb6c1733c6,Italian Deli Meat Sandwich,5fac3e09d7528a3c966b13cd,Unknown,6.0,3.0,HMR,20,,,,,
698b9bade9be5bffd2f185f3,Cold Cut Trio Sandwich,5fac3e09d7528a3c966b13cd,Unknown,6.0,3.0,HMR,16,,,,,
698b9c0ee9be5bffd2f1aa70,Black Forest Ham And Cheese Sandwich,5fac3e09d7528a3c966b13cd,Unknown,6.0,3.0,HMR,18,,,,,
698b9fda9476de557479b194,Lemon Meringue,629cec56061cc26b59532732,Unknown,8.0,3.0,Bakery,4,,,,,
698b9fff9476de557479beea,Cooked Ham,629cec56061cc26b59532732,Unknown,3.0,1.0,Deli,18,,,,,
698ba090e9be5bffd2f344b9,"Beef Eye of Round Fast Fry Steaks, Club Pack",629cec56061cc26b59532732,Unknown,16.33,8.16,Beef,2,,,,,
698ba09ec4a187cb6c1945f4,Chuck Tender Steak,629cec56061cc26b59532732,Unknown,15.14,7.57,Beef,1,,,,,
698ba5429476de55747b80e1,"Chicken Leg with Bone, Club Pack",5fa2e792eb077d102ffcccce,Unknown,10.05,5.02,Meat & Seafood,1,,,,,
698ba5633b056c06dee9b651,"Bologna, Sliced",5fa2e792eb077d102ffcccce,Unknown,5.79,1.0,Deli & Ready Meals,6,,,,,
698bba75c4a187cb6c21c4cb,Ice Sugar-Free Gum Intense,61548ce3e7112f0e5b073164,Unknown,4.0,2.0,Centre of Store,22,,,,,
698bbaabff05ab02e95c4e82,Fire Sugar-Free Gum Cinnamon,61548ce3e7112f0e5b073164,Unknown,4.0,2.0,Centre of Store,11,,,,,
698bbadee9be5bffd2fb2886,Ice Sugar-Free Gum Spearmint,61548ce3e7112f0e5b073164,Unknown,4.0,2.0,Centre of Store,5,,,,,
